,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12350,12350,11950,12050,339373,4114041250,7647.0,13.24,1.5758324342879562,910.0,0.0,0.0
006840,AK홀딩스,41450,42200,41000,41750,19964,828880500,33073.0,1.82,1.262214693632268,22933.0,0.36,150.0
138930,BS금융지주,15350,15450,15200,15450,556964,8544737800,16833.0,8.27,0.9186154985742292,1869.0,2.14,330.0
001460,BYC,188000,189500,187000,188500,136,25651500,396687.0,4.81,0.47472933832278347,39163.0,0.45,850.0
001465,BYC우,70200,71000,69100,70000,31,2156000,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,106500,106500,104000,105000,68400,7188921500,101632.0,13.46,1.0332254943078951,7801.0,0.62,650.0
079160,CJ CGV,46550,46750,45900,46300,77905,3601496250,16762.0,17.62,2.76120093067653,2626.0,0.76,350.0
000120,CJ대한통운,91400,92000,90600,91900,26336,2403512200,100335.0,19.3,0.9160414175013704,4763.0,0.0,0.0
011150,CJ씨푸드,2415,2420,2380,2380,59090,140928075,1080.0,15.06,2.203587962962963,158.0,0.0,0.0
011155,CJ씨푸드1우,5590,5680,5580,5600,500,2806500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37300,37300,36400,36400,3645,133919000,0.0,0.0,0.0,0.0,1.92,700.0
097950,CJ제일제당,262500,263000,257000,261500,44301,11519029500,206383.0,14.24,1.2676176922881246,18369.0,0.69,1800.0
097955,CJ제일제당 우,88500,89300,88500,89100,1725,152986400,0.0,0.0,0.0,0.0,2.08,1850.0
037560,CJ헬로비전,18400,18700,18150,18700,159969,2947896750,9354.0,12.54,1.9986895646247596,1491.0,0.0,0.0
000590,CS홀딩스,34500,35900,34500,35500,350,12454500,146972.0,6.22,0.2415196431973437,5708.0,0.0,0.0
139130,DGB금융지주,16500,16550,16150,16400,181873,2972225200,18823.0,8.04,0.8708308153588694,2039.0,2.01,330.0
