,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6420,6460,6360,6410,94466,606219180,5980.0,22.27,1.0723244147157192,288.0,0.94,60.0
068400,AJ렌터카,10750,11050,10550,10700,260321,2812378300,10537.0,29.56,1.015623517130113,362.0,0.0,0.0
006840,AK홀딩스,66600,66800,65400,66400,21208,1405955400,46834.0,11.89,1.417968583187428,5585.0,0.83,550.0
027410,BGF리테일,125500,127000,124500,124500,97292,12243638500,18649.0,33.62,6.678481419915277,3704.0,0.64,800.0
138930,BNK금융지주,9870,9960,9860,9870,821410,8154011630,20810.0,6.48,0.4739679691254205,1522.0,2.33,230.0
001460,BYC,371500,375500,369000,371000,709,262925500,468849.0,13.35,0.7912138289726544,27784.0,0.22,800.0
001465,BYC우,171500,171500,169000,171500,86,14567500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,211000,215000,208500,212000,94460,20035966716,118834.0,27.05,1.7837181225491021,7837.0,0.64,1350.0
079160,CJ CGV,82800,82900,81500,81700,121081,9909352000,17654.0,140.1,4.627442789169593,583.0,0.43,350.0
000120,CJ대한통운,180500,182000,178500,180500,41470,7478755500,102843.0,57.0,1.754732942446253,3166.0,0.0,0.0
011150,CJ씨푸드,3380,3455,3345,3455,318058,1087345730,1530.0,23.19,2.25812908496732,149.0,0.0,0.0
011155,CJ씨푸드1우,28000,28800,27550,28400,11904,336106250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85000,85700,84200,85700,6151,524060200,0.0,0.0,0.0,0.0,1.63,1400.0
097950,CJ제일제당,368500,375000,365000,370500,83774,31074832000,235302.0,18.98,1.5750523529336766,19522.0,0.67,2500.0
097955,CJ제일제당 우,163500,164000,162000,163000,5403,880932000,0.0,0.0,0.0,0.0,1.56,2550.0
037560,CJ헬로비전,9280,9330,9180,9330,63180,584485700,12482.0,33.56,0.7475064092292901,278.0,0.8,75.0
000590,CS홀딩스,81700,84500,81500,82800,1720,142437200,185295.0,10.29,0.4467228355460212,8045.0,0.6,500.0
139130,DGB금융지주,12100,12100,11800,11900,392050,4656456450,21773.0,6.99,0.5462754185229413,1702.0,2.52,300.0
004840,DRB동일,10350,10450,10350,10350,9662,100305050,17513.0,4.8,0.5907430819248558,2155.0,0.77,80.0
155660,DSR,6920,6960,6700,6820,328435,2255034460,8252.0,10.15,0.8264360155113912,672.0,0.73,50.0
069730,DSR제강,6550,6650,6430,6550,582319,3815040220,8780.0,10.86,0.7458090119589977,603.0,0.61,40.0
017940,E1,62600,62800,62000,62500,5369,334699500,161644.0,0.0,0.0,0.0,3.2,2000.0
007700,F&F,30450,31000,30250,30500,52704,1614792800,14721.0,15.54,2.072086114224577,1963.0,1.15,350.0
114090,GKL,22600,22950,22500,22700,387487,8793191450,8386.0,12.28,2.7078501371333172,1849.0,4.41,1000.0
078930,GS,67700,69300,67500,69100,430558,29611748100,73540.0,8.12,0.9392051732050585,8509.0,2.32,1600.0
006360,GS건설,31200,31400,30650,30950,500295,15501576100,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3385,3385,3330,3360,524801,1765653680,3787.0,11.59,0.8878234750462107,290.0,0.0,0.0
007070,GS리테일,54900,55100,54100,54900,198659,10833023800,25842.0,15.41,2.1235609666434487,3562.0,2.0,1100.0
078935,GS우,41600,41800,41450,41700,7755,323108150,0.0,0.0,0.0,0.0,3.96,1650.0
001500,HMC투자증권,11300,11600,11300,11500,120118,1380332400,27822.0,8.48,0.4131341654086694,1356.0,3.48,400.0
003560,IHQ,1885,1890,1865,1875,369762,693013065,1533.0,60.47,1.222786203522505,31.0,0.0,0.0
175330,JB금융지주,6140,6230,6110,6190,345874,2142926860,14663.0,6.74,0.4218606143013026,918.0,0.81,50.0
234080,JW생명과학,30150,31050,29750,30900,118431,3627206750,11406.0,16.14,2.7099155597930915,1915.0,1.94,600.0
001060,JW중외제약,46150,47000,45550,47000,92284,4284222400,13073.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,36300,38000,36300,37300,561,20967600,0.0,0.0,0.0,0.0,0.67,250.0
001065,JW중외제약우,24350,27500,24300,26150,12706,330920350,0.0,0.0,0.0,0.0,1.05,275.0
096760,JW홀딩스,8990,9100,8850,9060,663555,5971091200,1912.0,0.0,0.0,0.0,0.83,75.0
105560,KB금융,54000,54500,53600,53900,1526302,82474877436,74138.0,9.65,0.7272312275756022,5588.0,2.32,1250.0
002550,KB손해보험,30250,30800,30050,30400,149216,4562536700,36738.0,6.06,0.8272063326800588,5016.0,1.97,600.0
021960,KB캐피탈,27550,28100,27550,27900,6920,192731550,37530.0,6.74,0.7431320568545163,4139.0,1.79,500.0
002380,KCC,373000,384500,370500,382500,73874,28012469000,564197.0,24.69,0.6778378164010088,15491.0,2.35,9000.0
009070,KCTC,3190,3240,3190,3210,21951,70243440,5896.0,11.8,0.5442248982360922,272.0,1.09,35.0
009440,KC그린홀딩스,7590,7600,7490,7520,72654,547035970,7044.0,35.62,1.067131601362862,211.0,1.33,100.0
119650,KC코트렐,6580,6680,6470,6560,222411,1455981760,5305.0,85.2,1.2364632422243167,77.0,0.61,40.0
092220,KEC,1075,1075,1050,1050,333931,353372860,2215.0,262.5,0.47404063205417607,4.0,0.0,0.0
109070,KGP,489,517,474,483,12368951,6125615437,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13350,13700,13350,13600,48376,655996600,17950.0,11.57,0.7573881441504178,1175.0,2.57,350.0
001940,KISCO홀딩스,64400,66300,64300,66100,5124,334927100,202798.0,4.41,0.3260894731148729,14995.0,1.36,900.0
083420,KPX그린케미칼,4260,4330,4260,4310,6809,29258230,5775.0,29.94,0.7464935064935065,144.0,3.71,160.0
025000,KPX케미칼,58900,60300,57100,59800,11382,667984800,87108.0,8.82,0.6867263555012169,6782.0,3.34,2000.0
092230,KPX홀딩스,62800,62900,62500,62500,249,15593800,136803.0,8.63,0.4567465397323158,7238.0,3.36,2100.0
000040,KR모터스,883,895,871,891,901281,800881178,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8620,8730,8590,8720,22929,199020330,10177.0,14.91,0.8568493907831385,585.0,1.95,170.0
030200,KT,31550,31650,31400,31500,504900,15955209018,43820.0,10.85,0.7191450821542674,2904.0,2.54,800.0
033780,KT&G,104500,109000,104000,106500,622360,66456130840,51319.0,10.91,2.0739705323564372,9759.0,3.38,3600.0
030210,KTB투자증권,3530,3585,3500,3515,420074,1489143785,6431.0,7.67,0.5463720649976676,458.0,0.0,0.0
058850,KTcs,2500,2545,2500,2540,159415,402986165,3530.0,13.88,0.7197038774787535,183.0,3.15,80.0
093050,LF,27750,29250,27750,29250,233211,6693597700,36006.0,16.55,0.8120404411764706,1767.0,1.71,500.0
003550,LG,75400,76900,75000,76200,305927,23320010100,78889.0,12.46,0.9657388466706385,6114.0,1.71,1300.0
034220,LG디스플레이,29350,29400,29000,29100,1654343,48165301350,36209.0,11.48,0.8031596944129913,2534.0,1.72,500.0
001120,LG상사,31750,32400,31400,31750,266963,8547165850,32221.0,21.11,0.9853356506626113,1504.0,0.79,250.0
051900,LG생활건강,983000,1000000,979000,982000,30702,30412092000,142927.0,28.95,6.868231356741553,33905.0,0.76,7500.0
051905,LG생활건강우,605000,616000,605000,607000,1085,662870000,0.0,0.0,0.0,0.0,1.24,7550.0
003555,LG우,41750,42050,41400,41900,6365,265157500,0.0,0.0,0.0,0.0,3.22,1350.0
032640,LG유플러스,14700,14950,14550,14800,1833688,27148536450,11054.0,13.11,1.338925671702551,1129.0,2.36,350.0
011070,LG이노텍,128000,132500,127500,130000,145904,18988601000,75145.0,622.0,1.7299620733249053,209.0,0.19,250.0
066570,LG전자,82200,82200,81000,81100,573284,46699732600,66288.0,192.1,1.2230984491914072,422.0,0.49,400.0
066575,LG전자우,34500,35150,34500,34650,68409,2378400500,0.0,0.0,0.0,0.0,1.3,450.0
108670,LG하우시스,105000,108000,105000,106500,107460,11491918500,93736.0,14.15,1.1356665928778698,7524.0,1.69,1800.0
108675,LG하우시스우,55900,56400,55500,56300,3481,194847300,0.0,0.0,0.0,0.0,3.29,1850.0
051910,LG화학,286500,292000,286000,289500,240357,69662788500,188597.0,16.62,1.5353246605195205,17417.0,1.73,5000.0
051915,LG화학우,186500,189500,185000,188000,13938,2618403000,0.0,0.0,0.0,0.0,2.69,5050.0
079550,LIG넥스원,83000,83100,81500,82500,69850,5747471000,28711.0,23.56,2.8740160565636863,3502.0,1.14,940.0
006260,LS,72900,74800,72200,72500,140817,10315151600,76132.0,11.97,0.952066805022855,6056.0,1.72,1250.0
000680,LS네트웍스,3020,3040,3010,3030,5123,15475250,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,53700,54700,53600,54100,72033,3909464800,35486.0,19.66,1.524375810178662,2752.0,1.48,800.0
229640,LS전선아시아,6330,6340,6250,6300,62321,391185030,4009.0,14.45,1.57185395360439,436.0,2.38,150.0
023150,MH에탄올,7960,8020,7910,7970,52884,421097450,8617.0,7.06,0.9248174937623302,1129.0,3.76,300.0
035420,NAVER,846000,850000,838000,842000,74596,62937551000,109055.0,32.7,7.716953601393792,25746.0,0.13,1131.0
181710,NHN엔터테인먼트,70600,71500,70200,71300,108352,7706249500,74766.0,109.5,0.9534347163149025,651.0,0.0,0.0
005940,NH투자증권,14250,14400,14150,14250,1076246,15376413150,15448.0,18.06,0.9225344704816157,789.0,2.81,400.0
005945,NH투자증권우,8410,8510,8380,8470,63305,536352960,0.0,0.0,0.0,0.0,5.31,450.0
034310,NICE,18500,18650,18300,18350,18398,340117250,13477.0,12.46,1.3619470904132966,1473.0,0.71,130.0
008260,NI스틸,4040,4040,3930,3950,257509,1021768750,3055.0,10.97,1.2925531914893618,360.0,1.27,50.0
004250,NPC,6530,6530,6450,6480,5126,33167860,5845.0,6.71,1.1091130239520959,966.0,1.23,80.0
004255,NPC우,2830,2865,2830,2865,14264,40508175,0.0,0.0,0.0,0.0,2.97,85.0
010060,OCI,88800,88800,86900,87900,238005,20877355300,133995.0,8.66,0.6557677058845479,10151.0,0.46,400.0
005490,POSCO,286500,289500,284000,285000,319502,91705984500,486007.0,17.14,0.5864054877296005,16627.0,2.81,8000.0
100840,S&TC,17950,18100,17800,17850,8576,153894700,32436.0,76.25,0.5500832408435072,234.0,0.0,0.0
064960,S&T모티브,43350,45500,43350,44800,49921,2235439250,46542.0,19.34,0.9625741265953333,2316.0,2.23,1000.0
003570,S&T중공업,8870,9060,8860,9000,55378,495643970,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,15700,16000,15450,15950,35547,560700800,37333.0,91.7,0.42733305654514775,174.0,2.19,350.0
010950,S-Oil,102500,106000,102500,103500,249093,25917591500,54814.0,10.0,1.8887510490020798,10353.0,5.99,6200.0
010955,S-Oil우,80000,81000,79700,80400,17421,1397199500,0.0,0.0,0.0,0.0,7.74,6225.0
034120,SBS,25800,25900,25700,25800,51874,1339231050,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2955,2990,2925,2965,118885,353067580,4917.0,32.94,0.6028828553996339,90.0,0.84,25.0
004060,SG세계물산,1165,1190,1150,1150,1679551,1962691800,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,3900,3995,3850,3935,96714,381306035,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1465,1475,1455,1460,724552,1060436455,920.0,9.01,1.5861582880434784,162.0,3.77,55.0
009160,SIMPAC,4800,4800,4745,4770,101349,484252905,8266.0,7.91,0.5770414007682071,603.0,2.1,100.0
123700,SJM,6230,6280,6190,6210,43802,272847070,10177.0,6.46,0.6100973702957649,961.0,3.22,200.0
025530,SJM홀딩스,5280,5310,5260,5290,4121,21808770,8884.0,12.66,0.5954876744709591,418.0,3.78,200.0
034730,SK,265000,273500,263500,271000,233054,63117323000,184873.0,19.81,1.4656318121088532,13676.0,1.37,3700.0
011790,SKC,29600,30850,29450,30600,572858,17416939550,37457.0,26.33,0.8167573817977948,1162.0,2.45,750.0
018670,SK가스,118000,121500,117000,120000,33321,3992900000,155078.0,6.1,0.7737217823450134,19665.0,2.17,2600.0
001740,SK네트웍스,7330,7420,7300,7320,1030370,7564446070,9778.0,0.0,0.0,0.0,1.37,100.0
001745,SK네트웍스우,53500,54600,53100,54400,2621,141481800,0.0,0.0,0.0,0.0,0.23,125.0
210980,SK디앤디,31250,31300,30650,30700,52882,1633993000,13056.0,18.2,2.3506792853860294,1686.0,1.73,530.0
03473K,SK우,150500,155500,149000,155000,3116,477779500,0.0,0.0,0.0,0.0,2.42,3750.0
096770,SK이노베이션,169500,173000,169000,171500,302873,51929887500,182504.0,9.56,0.9396718702055845,17934.0,3.73,6400.0
096775,SK이노베이션우,111000,113500,110000,113500,6417,717071000,0.0,0.0,0.0,0.0,5.68,6450.0
001510,SK증권,1285,1345,1280,1345,9265924,12265979330,1281.0,37.38,1.050351288056206,36.0,0.0,0.0
001515,SK증권우,4050,4245,3900,4090,372305,1522311300,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,65600,65900,64900,65700,160394,10509572500,58600.0,19.03,1.1210900170648463,3452.0,0.53,350.0
006125,SK케미칼우,26550,27200,26550,27200,10334,277437500,0.0,0.0,0.0,0.0,1.47,400.0
017670,SK텔레콤,247000,247000,243500,246000,191437,47031018500,197799.0,10.47,1.2436069886602055,23497.0,4.07,10000.0
000660,SK하이닉스,56400,56500,55000,55100,2410542,133653961100,32990.0,13.17,1.6705403152470446,4184.0,1.09,600.0
005610,SPC삼립,213000,216000,213000,214000,10794,2313254000,33899.0,36.2,6.313250390866987,5914.0,0.45,956.0
011810,STX,0,0,0,2385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,14650,15000,14450,14750,145719,2136145750,3878.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,0,0,0,55300,0,0,0.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,8450,8510,8160,8210,250330,2069355710,9942.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2620,2620,2565,2570,17926,46245335,4610.0,3.18,0.5566177467462039,807.0,0.0,0.0
024070,WISCOM,4335,4400,4300,4340,17462,76197915,7868.0,34.44,0.5514902135231317,126.0,2.3,100.0
037270,YG PLUS,2550,2550,2480,2480,141720,355698030,1749.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,24000,24200,23900,24100,6128,147527100,63319.0,24.72,0.38062479271624633,975.0,2.49,600.0
000860,강남제비스코,36950,37700,36850,37700,6121,228204350,71406.0,7.07,0.5282485671722265,5335.0,1.33,500.0
035250,강원랜드,36100,36850,36100,36450,342587,12513183650,15203.0,16.27,2.3987062586331644,2242.0,2.72,990.0
011420,갤럭시아에스엠,3060,3125,3020,3020,162998,499214110,1628.0,0.0,0.0,0.0,0.0,0.0
002100,경농,6120,6170,6070,6130,46358,283538310,7896.0,16.8,0.776451288627153,365.0,4.32,265.0
009450,경동나비엔,38500,39450,38500,38900,112953,4414167700,18529.0,13.3,2.099053342058395,2925.0,0.39,150.0
267290,경동도시가스,49100,52500,49050,51500,54975,2814353300,0.0,0.0,0.0,0.0,0.0,0.0
