,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,33700,33700,33100,33250,21549,716955150,28067.0,13.91,1.1846596982221114,2391.0,0.0,0.0
068400,AJ렌터카,11200,11350,10900,11100,187974,2083616850,10172.0,14.03,1.0911048712151004,791.0,0.0,0.0
006840,AK홀딩스,60400,60500,59100,59300,43529,2597680700,42342.0,0.0,0.0,0.0,0.84,500.0
027410,BGF리테일,173500,177500,172500,177500,46703,8200731500,31211.0,28.45,5.687707759283586,6239.0,0.68,1200.0
138930,BNK금융지주,9300,9590,9220,9490,2286505,21628988930,22104.0,5.02,0.42919444727198697,1890.0,1.58,150.0
001460,BYC,463000,463000,451000,457000,1418,656396000,450114.0,21.97,1.0153336849109336,20803.0,0.19,850.0
001465,BYC우,191000,191000,188000,191000,102,19270500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,182000,188000,182000,188000,70735,13125320500,114710.0,25.95,1.6385017108360214,7242.0,0.72,1350.0
079160,CJ CGV,72200,72700,71100,71500,103590,7430361900,19899.0,29.12,3.593239610030655,2455.0,0.49,350.0
000120,CJ대한통운,210000,213500,209500,213000,13885,2948059500,101842.0,80.8,2.0916885960605645,2636.0,0.0,0.0
011150,CJ씨푸드,3555,3595,3490,3540,230403,815381955,1384.0,49.88,2.5586163294797686,71.0,0.0,0.0
011155,CJ씨푸드1우,17700,18700,17700,17750,18239,331446300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78300,79900,77300,79800,3920,308358700,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,361000,366000,360000,363000,44390,16132174000,216981.0,27.1,1.673341646273176,13401.0,0.69,2500.0
097955,CJ제일제당 우,180000,184500,180000,182000,1428,260156000,0.0,0.0,0.0,0.0,1.4,2550.0
037560,CJ헬로비전,8550,8660,8460,8500,47803,407864860,12282.0,11.01,0.691909399934864,772.0,0.88,75.0
000590,CS홀딩스,89000,89000,87100,88500,268,23491500,177390.0,4.7,0.49892939814814813,18834.0,0.0,0.0
139130,DGB금융지주,9590,9650,9540,9610,672104,6459920010,20624.0,5.46,0.46575780946955003,1759.0,2.91,280.0
004840,DRB동일,13800,13850,13400,13400,44607,604497400,16422.0,5.64,0.8164514447083181,2377.0,0.45,60.0
155660,DSR,4475,4495,4390,4425,40279,178705795,7546.0,7.13,0.5866751631659157,621.0,1.13,50.0
069730,DSR제강,5140,5190,4725,4740,568112,2772585150,8199.0,6.92,0.5783003262593,685.0,0.84,40.0
017940,E1,63300,63800,63000,63800,1945,123191000,167698.0,37.0,0.3805948788894322,1725.0,4.08,2600.0
007700,F&F,16900,17100,16650,16950,48770,822641550,12964.0,20.98,1.3078814409132984,808.0,1.18,200.0
114090,GKL,22450,22750,22400,22600,317402,7160637300,7376.0,15.24,3.0645558653063993,1483.0,3.68,831.0
078930,GS,52600,53300,52300,52900,89875,4739027900,66746.0,10.18,0.7927668418332184,5198.0,2.84,1500.0
006360,GS건설,29600,29950,29000,29050,213325,6246706150,46258.0,80.0,0.627783302347702,363.0,0.0,0.0
001250,GS글로벌,2880,2905,2840,2880,1001042,2868882405,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,46600,46650,45950,46400,121727,5621116100,23281.0,21.75,1.9927301232764916,2133.0,1.83,850.0
078935,GS우,33850,34250,33800,34150,8232,280241300,0.0,0.0,0.0,0.0,4.54,1550.0
001500,HMC투자증권,10000,10000,9800,9860,327555,3236338300,24542.0,5.75,0.40204547306657973,1716.0,4.56,450.0
003560,IHQ,2260,2290,2225,2240,1635705,3689197720,1489.0,57.44,1.5044073203492276,39.0,0.0,0.0
175330,JB금융지주,6090,6280,6070,6200,512359,3170475220,13767.0,7.04,0.45045500562940366,881.0,0.81,50.0
001060,JW중외제약,61900,62300,57900,58100,417306,24762827500,12687.0,484.2,4.580279025774415,120.0,0.26,150.0
001067,JW중외제약2우B,54400,54400,48000,48650,12164,613100600,0.0,0.0,0.0,0.0,0.31,150.0
001065,JW중외제약우,32550,32600,30500,31050,7498,234784100,0.0,0.0,0.0,0.0,0.56,175.0
096760,JW홀딩스,14850,14950,13750,13800,950874,13427488700,1865.0,6900.0,7.399463806970509,2.0,0.33,45.0
105560,KB금융,41150,41950,41050,41700,1081806,45102453050,74234.0,9.49,0.5621097643936741,4396.0,2.35,980.0
002550,KB손해보험,26750,27000,26650,26850,168967,4523636600,34678.0,8.61,0.773845719908876,3117.0,1.49,400.0
002380,KCC,408500,410500,404000,405500,11417,4646814500,554909.0,21.66,0.7309695148213491,18730.0,2.22,9000.0
009070,KCTC,3470,3470,3415,3435,8449,28996855,5678.0,11.6,0.6048014265586474,296.0,1.02,35.0
009440,KC그린홀딩스,8440,8490,8430,8440,114584,967823000,6859.0,13.72,1.2300672474121592,615.0,0.95,80.0
119650,KC코트렐,6330,6750,6250,6700,274549,1795153170,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1100,1100,1060,1070,864755,930059775,2181.0,82.3,0.4906292984869326,13.0,0.0,0.0
109070,KGP,922,936,880,897,1804384,1634908808,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14400,14700,14250,14700,53733,779062400,17281.0,9.39,0.8509761443203518,1566.0,2.38,350.0
001940,KISCO홀딩스,63200,63800,62600,62800,2316,146240800,190722.0,4.4,0.32939505045301537,14283.0,1.43,900.0
083420,KPX그린케미칼,4230,4270,4200,4260,13045,55181715,5797.0,24.06,0.7347011385199241,177.0,3.76,160.0
025000,KPX케미칼,67000,67400,66100,67300,3276,218654400,82337.0,9.66,0.8171872912542356,6968.0,2.6,1750.0
092230,KPX홀딩스,66100,66800,65600,66800,1341,89175600,131838.0,8.02,0.5065845488402433,8324.0,3.14,2100.0
000040,KR모터스,1050,1050,1000,1010,1024655,1046713340,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8350,8380,8240,8350,30241,251160330,9154.0,8.22,0.9121968538343893,1016.0,3.11,260.0
030200,KT,31700,31900,31500,31750,182825,5783085050,41534.0,14.06,0.7645091972841528,2258.0,1.57,500.0
033780,KT&G,111500,113000,110000,112000,252859,28276407830,45224.0,13.62,2.4756880334556874,8222.0,3.04,3400.0
030210,KTB투자증권,2965,3045,2945,3045,562452,1683112715,5955.0,8.03,0.5111408480268682,379.0,0.0,0.0
058850,KTcs,2605,2620,2580,2580,70176,181779865,3453.0,8.72,0.7473935708079931,296.0,3.88,100.0
093050,LF,22800,23050,22450,22950,92866,2112709700,34790.0,13.17,0.659540277378557,1742.0,2.18,500.0
003550,LG,62200,62700,61900,62300,152624,9494088410,73778.0,11.6,0.8445877116145735,5371.0,2.09,1300.0
034220,LG디스플레이,28750,29350,28750,29100,543304,15813605400,34076.0,10.77,0.8539457297658176,2701.0,1.72,500.0
001120,LG상사,32000,32600,31900,32400,74876,2417596250,30942.0,0.0,0.0,0.0,0.62,200.0
068870,LG생명과학,62900,64600,62900,63600,179596,11440023300,15312.0,92.7,4.152535592998955,686.0,0.0,0.0
068875,LG생명과학우,41250,41950,41200,41250,841,34793350,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,901000,907000,897000,906000,22843,20608789480,114985.0,33.0,7.8828629821281035,27467.0,0.61,5500.0
051905,LG생활건강우,465000,465000,457500,459000,1775,817473500,0.0,0.0,0.0,0.0,1.21,5550.0
003555,LG우,40100,40100,39900,40000,908,36297450,0.0,0.0,0.0,0.0,3.38,1350.0
032640,LG유플러스,11450,11600,11450,11600,342668,3956357900,10187.0,14.41,1.1384147688230097,805.0,2.16,250.0
011070,LG이노텍,77400,77800,76100,76500,122770,9390512800,74578.0,19.05,1.0261785479632064,4018.0,0.46,350.0
066570,LG전자,50400,50700,49950,50700,371101,18712594000,64294.0,73.94,0.7888935981584596,686.0,0.79,400.0
066575,LG전자우,25200,25250,24900,25000,12554,314462650,0.0,0.0,0.0,0.0,1.8,450.0
108670,LG하우시스,97200,98900,96800,97900,40084,3919277200,87452.0,13.62,1.1190907762258153,7187.0,1.84,1800.0
108675,LG하우시스우,60400,60500,60200,60400,714,43171900,0.0,0.0,0.0,0.0,3.06,1850.0
051910,LG화학,248500,253000,248000,251000,403226,101247390000,175798.0,16.02,1.4279394887882684,15674.0,1.79,4500.0
051915,LG화학우,174000,179000,174000,178000,15465,2746913000,0.0,0.0,0.0,0.0,2.56,4550.0
079550,LIG넥스원,78700,80000,78200,78500,47696,3754464800,26231.0,19.4,2.9918369486485457,4044.0,1.2,940.0
006260,LS,57300,57700,57100,57600,53833,3086900100,71509.0,0.0,0.0,0.0,2.17,1250.0
000680,LS네트웍스,3300,3300,3225,3225,30922,100279470,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,43300,43500,43100,43250,38235,1656235900,33775.0,18.05,1.2807804404145078,2397.0,2.31,1000.0
023150,MH에탄올,8100,8120,7990,8020,27934,224335860,7845.0,7.54,1.0215453712555769,1063.0,3.12,250.0
035420,NAVER,830000,845000,826000,844000,116179,97275970000,64452.0,47.9,13.095950765686093,17619.0,0.13,1100.0
181710,NHN엔터테인먼트,53400,54500,53400,53500,50947,2745938600,72935.0,5.96,0.7330314449509837,8969.0,0.0,0.0
005940,NH투자증권,10300,10400,10250,10400,1073105,11088451350,15127.0,14.46,0.6873414465855755,719.0,3.85,400.0
005945,NH투자증권우,7100,7270,7090,7250,170220,1222588410,0.0,0.0,0.0,0.0,6.21,450.0
034310,NICE,18000,18200,17800,17850,24618,443280600,12414.0,22.69,1.4383005074915418,787.0,0.67,120.0
008260,NI스틸,3235,3235,3070,3185,165725,520282655,2757.0,12.74,1.1554395629307217,250.0,1.57,50.0
004250,NPC,6090,6140,5940,6130,2700,16370980,4960.0,10.29,1.2363470262096774,596.0,1.22,75.0
004255,NPC우,3030,3030,2990,3025,1935,5808425,0.0,0.0,0.0,0.0,2.64,80.0
010060,OCI,103500,105000,102000,103500,288202,29801800500,123914.0,24.61,0.835313453282115,4206.0,0.0,0.0
005490,POSCO,240500,241500,239000,239500,197112,47334992000,472954.0,129.8,0.5061565183929092,1845.0,3.34,8000.0
100840,S&TC,18000,18000,17650,18000,26850,477480600,32662.0,4.72,0.5511613266180883,3815.0,2.78,500.0
064960,S&T모티브,44300,44300,42750,43250,65820,2831399700,45130.0,7.17,0.9588985984932418,6034.0,2.31,1000.0
003570,S&T중공업,9310,9420,9260,9390,30783,287459800,20866.0,8.72,0.45001887041119526,1077.0,2.13,200.0
036530,S&T홀딩스,16300,16400,16050,16250,13610,220015150,38286.0,7.59,0.42443335602439536,2141.0,1.54,250.0
010950,S-Oil,83300,84200,83100,83700,327088,27413365200,46224.0,15.44,1.8107936353409484,5422.0,2.87,2400.0
010955,S-Oil우,52200,52700,52100,52700,21054,1105003500,0.0,0.0,0.0,0.0,4.6,2425.0
034120,SBS,25700,25900,25600,25900,38623,995357000,31127.0,13.43,0.832263539290648,1929.0,2.9,750.0
101060,SBS미디어홀딩스,3050,3060,2995,2995,152603,462962720,4857.0,18.6,0.6163462528309657,161.0,0.83,25.0
004060,SG세계물산,1205,1225,1135,1140,5286339,6222362000,1000.0,162.9,1.140125,7.0,0.0,0.0
001380,SG충방,3935,4025,3745,3790,248380,963174230,2829.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1730,1755,1675,1700,2784601,4757369755,807.0,15.04,2.1058414653035937,113.0,2.59,44.0
009160,SIMPAC,5120,5120,5020,5070,36599,185178820,7977.0,8.34,0.6359533659270402,608.0,2.37,120.0
123700,SJM,6300,6300,6230,6300,16256,101690130,9596.0,4.15,0.6558128061171321,1517.0,3.17,200.0
025530,SJM홀딩스,5500,5530,5440,5470,9227,50537210,8787.0,6.23,0.6225505363036303,878.0,3.66,200.0
