,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7900,7900,7540,7700,36424,278224630,5980.0,26.73,1.287541806020067,288.0,0.78,60.0
068400,AJ렌터카,10800,10850,10350,10400,279821,2961961700,10537.0,28.73,0.987173175476891,362.0,0.0,0.0
006840,AK홀딩스,80600,83400,80600,82500,24036,1981025500,46834.0,14.77,1.7617467745121065,5585.0,0.67,550.0
027410,BGF,14950,15000,14200,14250,476652,6940945300,19215.0,3.73,0.7408518735362998,3816.0,5.61,800.0
282330,BGF리테일,209000,211000,197000,199000,41843,8479194000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10350,10450,10150,10250,1037429,10685796950,20810.0,6.73,0.4922524477414704,1522.0,2.24,230.0
001460,BYC,294000,294000,290000,293000,818,239761000,468849.0,10.55,0.6250079983107568,27784.0,0.27,800.0
001465,BYC우,152000,152000,149000,150000,230,34346000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,162500,164000,160500,161000,75964,12281701500,118834.0,20.55,1.355048718169884,7837.0,0.84,1350.0
079160,CJ CGV,72600,73100,70200,70400,202085,14408169300,17654.0,120.75,3.987609040444092,583.0,0.5,350.0
000120,CJ대한통운,131000,131500,129500,129500,40477,5272099500,102843.0,40.9,1.2592902531042462,3166.0,0.0,0.0
011150,CJ씨푸드,2790,2825,2785,2800,49321,137830460,1530.0,18.8,1.830545343137255,149.0,0.0,0.0
011155,CJ씨푸드1우,28150,28700,28150,28550,305,8679300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71100,71500,70700,71200,2854,202667100,0.0,0.0,0.0,0.0,1.97,1400.0
097950,CJ제일제당,322500,327000,322500,323500,52022,16867149000,235302.0,16.56,1.374119748238434,19522.0,0.77,2500.0
097955,CJ제일제당 우,138000,140000,137000,138000,11086,1531540500,0.0,0.0,0.0,0.0,1.85,2550.0
037560,CJ헬로,8650,8760,8420,8420,218772,1877627520,12482.0,30.3,0.6747741748117289,278.0,0.89,75.0
000590,CS홀딩스,77900,78600,77300,77800,631,48964000,185295.0,9.67,0.41992624935913003,8045.0,0.64,500.0
012030,DB,686,710,683,695,346465,240639792,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4550,4550,4320,4320,75735,333009025,14326.0,1440.0,0.30154963004327795,3.0,0.0,0.0
005830,DB손해보험,68200,68700,67600,67600,99150,6738799000,58894.0,8.17,1.1479254571773017,8273.0,2.44,1650.0
000990,DB하이텍,15550,15650,15250,15450,542142,8397329650,7682.0,7.57,2.0123116538661807,2042.0,0.0,0.0
000995,DB하이텍1우,34000,35500,33800,35150,482,16544300,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,12000,12000,11500,11500,801983,9349777450,21773.0,6.76,0.5285649801359482,1702.0,2.61,300.0
004840,DRB동일,7810,7810,7500,7710,25534,194256450,17081.0,3.67,0.45162319426555825,2102.0,1.04,80.0
155660,DSR,5160,5260,5140,5160,36751,190572860,8252.0,7.68,0.6253938439166262,672.0,0.97,50.0
069730,DSR제강,5100,5160,4860,4995,214239,1073479080,8780.0,8.28,0.5687464407744874,603.0,0.8,40.0
017940,E1,58400,59800,58300,59200,12320,730111200,161644.0,0.0,0.0,0.0,3.38,2000.0
