,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5680,5790,5560,5620,25696,144798640,7231.0,5.0,0.7772092380030424,1124.0,1.78,100.0
068400,AJ렌터카,10750,10850,10550,10600,55955,599927050,11150.0,61.62,0.950627802690583,172.0,0.0,0.0
006840,AK홀딩스,49950,49950,48750,49100,14190,697377550,63797.0,5.97,0.7694248945875198,8224.0,1.53,750.0
027410,BGF,7900,7920,7730,7770,306340,2393623950,15719.0,13.51,0.4941149047331255,575.0,0.45,35.0
282330,BGF리테일,208000,208000,199000,200500,27032,5449566434,30182.0,22.45,6.639524903087933,8925.0,1.34,2680.0
138930,BNK금융지주,6890,6990,6870,6960,513826,3572276690,23400.0,4.72,0.2974425747863248,1475.0,4.31,300.0
001460,BYC,249000,249000,243000,245500,385,94755000,485043.0,22.55,0.5062603019216853,10891.0,0.41,1000.0
001465,BYC우,136000,138000,132000,137000,165,22423000,0.0,0.0,0.0,0.0,0.77,1050.0
001040,CJ,105500,106500,103000,103500,58535,6094723500,121743.0,11.27,0.8500706919494344,9180.0,1.4,1450.0
079160,CJ CGV,38550,38800,38050,38050,66599,2546752950,5284.0,0.0,0.0,0.0,0.53,200.0
000120,CJ대한통운,153000,154000,150000,150000,38762,5862748000,116702.0,75.1,1.2848922897636716,1996.0,0.0,0.0
011150,CJ씨푸드,2740,2760,2645,2660,1027928,2776476035,1710.0,44.34,1.555921052631579,60.0,0.0,0.0
011155,CJ씨푸드1우,34600,35000,33650,33850,11877,406236050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,56600,57100,55300,55500,6803,381436500,0.0,0.0,0.0,0.0,2.7,1500.0
097950,CJ제일제당,286500,288000,279500,280000,51179,14440684000,291963.0,5.05,0.9586628913595215,55416.0,1.25,3500.0
097955,CJ제일제당 우,128500,130000,125500,126000,3677,467035000,0.0,0.0,0.0,0.0,2.82,3550.0
037560,CJ헬로,8280,8280,8040,8040,150017,1217464710,13677.0,15.7,0.5878482123272647,512.0,0.93,75.0
