,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38500,38650,37750,37900,5062,192137250,28067.0,15.85,1.3503789481419461,2391.0,0.0,0.0
068400,AJ렌터카,10700,10900,10500,10850,150061,1608045850,10172.0,13.72,1.0668040945733386,791.0,0.0,0.0
006840,AK홀딩스,69100,70600,68700,70600,56922,3963112900,42342.0,0.0,0.0,0.0,0.71,500.0
027410,BGF리테일,212000,213500,210000,213000,41616,8827578500,31211.0,34.12,6.821501233539458,6239.0,0.56,1200.0
138930,BNK금융지주,8830,8880,8770,8880,618755,5458055540,22104.0,4.7,0.4018061634771987,1890.0,1.69,150.0
001460,BYC,484500,485000,481500,484000,17,8225000,450114.0,23.27,1.0752715909191894,20803.0,0.18,850.0
001465,BYC우,198500,199500,198500,199500,58,11540000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,199000,202500,198000,200000,81039,16205251000,114710.0,27.62,1.7440523929910208,7242.0,0.68,1350.0
079160,CJ CGV,89000,89600,87500,88600,135982,12037606600,19899.0,36.1,4.45299543946932,2455.0,0.4,350.0
000120,CJ대한통운,219000,219000,213500,217000,31981,6880886500,101842.0,82.3,2.130513442391155,2636.0,0.0,0.0
011150,CJ씨푸드,3425,3490,3415,3450,318406,1100300025,1384.0,48.6,2.492887463872832,71.0,0.0,0.0
011155,CJ씨푸드1우,14450,14700,14400,14600,567,8221850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,89300,90200,88800,88900,3483,310531600,0.0,0.0,0.0,0.0,1.57,1400.0
097950,CJ제일제당,405500,416000,400000,406500,58002,23624373500,216981.0,30.33,1.8731004241154756,13401.0,0.62,2500.0
097955,CJ제일제당 우,208500,215000,207000,210500,3363,707669000,0.0,0.0,0.0,0.0,1.21,2550.0
037560,CJ헬로비전,9350,9350,9230,9350,95685,889831630,12282.0,12.11,0.7611494463442436,772.0,0.8,75.0
000590,CS홀딩스,84700,85000,82000,85000,1301,108265700,177390.0,4.51,0.47902199074074076,18834.0,0.0,0.0
139130,DGB금융지주,9000,9030,8920,8920,339556,3046432730,20624.0,5.07,0.43244180020849493,1759.0,3.14,280.0
004840,DRB동일,14500,14500,14100,14300,35975,510686200,16422.0,6.02,0.871296174719888,2377.0,0.42,60.0
