,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12700,12800,12600,12750,309949,3940239250,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,182500,182500,178500,182500,167,30108500,337506.0,5.23,0.5403326857522532,34866.0,0.47,850.0
001465,BYC우,70000,70000,68100,69700,7,480400,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,77500,80300,77300,79600,117167,9281366100,112408.0,13.72,0.7078566472137214,5800.0,1.01,800.0
079160,CJ CGV,26150,26300,25600,25600,36451,940745600,4539.0,15.83,5.6387041473892925,1617.0,0.98,250.0
011150,CJ씨푸드,2715,2735,2685,2695,190076,514175215,839.0,18.84,3.2117476162097733,143.0,0.0,0.0
011155,CJ씨푸드1우,8440,8440,8370,8420,90,756000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18750,19000,18750,19000,800,15071000,0.0,0.0,0.0,0.0,4.47,850.0
097950,CJ제일제당,323000,328000,322500,327500,34451,11228784500,208403.0,6.5,1.571174599214023,50375.0,1.22,4000.0
097955,CJ제일제당 우,66700,67000,65700,66400,1305,86249500,0.0,0.0,0.0,0.0,6.1,4050.0
000590,CS홀딩스,36300,36500,36100,36200,724,26232800,153614.0,4.71,0.23555607521124378,7681.0,1.38,500.0
139130,DGB금융지주,14700,14750,14500,14500,138078,2015771000,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4445,4650,4375,4490,299612,1352016570,5659.0,5.53,0.793669376214879,812.0,0.56,25.0
017940,E1,52500,53200,52400,52500,2396,126410500,134826.0,5.67,0.38967690300832186,9263.0,2.86,1500.0
007700,F&F,7210,7210,7190,7210,270,1946300,9767.0,4.04,0.7385856071465138,1786.0,2.77,200.0
114090,GKL,22800,22850,22050,22400,305625,6871237850,3308.0,19.38,6.770707376058041,1156.0,2.77,620.0
078930,GS,69200,69300,66800,67900,663222,45025136900,51352.0,7.9,1.3224560995676897,8598.0,1.84,1250.0
006360,GS건설,92700,93500,90800,91500,289172,26534377300,74159.0,11.12,1.2339105208066452,8231.0,1.09,1000.0
001250,GS글로벌,12100,12300,11850,12200,95428,1153082550,8421.0,7.46,1.4485967002137514,1635.0,4.1,500.0
007070,GS리테일,25850,25900,25250,25500,65356,1667751300,18083.0,27.45,1.410382852679312,929.0,1.96,500.0
078935,GS우,21150,21350,21150,21350,1486,31558600,0.0,0.0,0.0,0.0,6.09,1300.0
035000,GⅡR,8460,8750,8410,8750,23860,207044800,6422.0,12.45,1.3632119082840237,703.0,1.71,150.0
001500,HMC투자증권,14200,14400,13950,14150,48291,684193650,21296.0,13.3,0.6643442430503381,1064.0,0.0,0.0
011420,IB스포츠,2340,2390,2290,2355,37670,87508450,1113.0,107.06,2.1162398921832883,22.0,0.0,0.0
