,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7420,7420,7250,7380,36602,267555520,5980.0,25.62,1.234113712374582,288.0,0.81,60.0
068400,AJ렌터카,14750,15100,14500,14900,279286,4160057550,10537.0,41.16,1.4139283002752208,362.0,0.0,0.0
006840,AK홀딩스,64000,64500,63100,64100,23493,1490811600,46834.0,11.48,1.3685912277939105,5585.0,0.86,550.0
027410,BGF리테일,0,0,0,79100,0,0,18649.0,21.36,4.242325325754732,3704.0,1.01,800.0
138930,BNK금융지주,9320,9420,9320,9390,699215,6556375065,20810.0,6.17,0.45139806583373376,1522.0,2.45,230.0
001460,BYC,321000,325500,318500,319500,620,198908500,468849.0,11.5,0.6814902026025437,27784.0,0.25,800.0
001465,BYC우,168500,170000,168500,170000,2,338500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,193000,195000,190500,191500,63384,12181526500,118834.0,24.44,1.6116320876180217,7837.0,0.7,1350.0
079160,CJ CGV,68800,69300,67800,68000,99116,6776117900,17654.0,116.6,3.851386371360598,583.0,0.51,350.0
000120,CJ대한통운,156000,159000,156000,158500,25311,4004710000,102843.0,50.06,1.5411634724774657,3166.0,0.0,0.0
011150,CJ씨푸드,2910,2955,2905,2955,46353,136116555,1530.0,19.83,1.9309742647058823,149.0,0.0,0.0
011155,CJ씨푸드1우,35100,38750,34200,37000,155905,5621973650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,83200,84000,82200,82800,5134,426276700,0.0,0.0,0.0,0.0,1.69,1400.0
097950,CJ제일제당,373000,374500,366000,370500,32072,11835921500,235302.0,18.98,1.5750523529336766,19522.0,0.67,2500.0
097955,CJ제일제당 우,162500,163500,160000,162000,2092,337019500,0.0,0.0,0.0,0.0,1.57,2550.0
037560,CJ헬로비전,6810,6810,6610,6710,569816,3805366840,12482.0,24.14,0.5376617328953693,278.0,1.12,75.0
000590,CS홀딩스,81500,89500,81200,87500,2468,206778200,185295.0,10.88,0.4725018298523975,8045.0,0.57,500.0
139130,DGB금융지주,10100,10150,9850,10000,668140,6674383250,21773.0,5.88,0.4595553409038718,1702.0,3.0,300.0
004840,DRB동일,8460,8590,8380,8450,6169,52152680,17513.0,3.92,0.4823520607905556,2155.0,0.95,80.0
155660,DSR,5790,5920,5770,5880,101921,594295470,8252.0,8.75,0.7125545322346097,672.0,0.85,50.0
069730,DSR제강,4975,5090,4900,5080,175007,874768745,8780.0,8.42,0.5784043992027335,603.0,0.79,40.0
017940,E1,56700,57100,56400,56800,3518,199449300,161644.0,0.0,0.0,0.0,3.52,2000.0
007700,F&F,39800,40000,39000,39250,26598,1045087350,14721.0,19.98,2.664854841722709,1963.0,0.89,350.0
114090,GKL,27750,28850,27200,28850,353586,9965043650,8386.0,15.6,3.4399343027068925,1849.0,3.47,1000.0
078930,GS,66500,68500,66200,68000,375053,25299567900,73540.0,7.99,0.9242899803678271,8509.0,2.35,1600.0
006360,GS건설,26800,28300,26800,28200,1468416,41057263750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3145,3215,3125,3210,341869,1086428660,3787.0,11.07,0.847739800633747,290.0,0.0,0.0
007070,GS리테일,33550,36650,33500,35700,1035651,36804200750,25842.0,10.02,1.38160685608699,3562.0,3.08,1100.0
078935,GS우,42350,43200,42350,43200,3752,160184150,0.0,0.0,0.0,0.0,3.82,1650.0
003560,IHQ,2120,2125,2070,2110,1384925,2907641140,1533.0,68.06,1.3763454011741683,31.0,0.0,0.0
175330,JB금융지주,5970,5980,5870,5920,227038,1342277320,14663.0,6.45,0.40376340533997135,918.0,0.84,50.0
234080,JW생명과학,37900,38300,37300,38200,62408,2362462800,11406.0,19.95,3.3500117810801333,1915.0,1.57,600.0
001060,JW중외제약,46950,47150,45750,46100,121020,5603883100,13073.0,0.0,0.0,0.0,0.54,250.0
001067,JW중외제약2우B,47150,49900,47100,47800,15347,746881000,0.0,0.0,0.0,0.0,0.52,250.0
001065,JW중외제약우,28150,28700,27500,27600,844,23433500,0.0,0.0,0.0,0.0,1.0,275.0
096760,JW홀딩스,8800,8860,8640,8650,198501,1727050530,1912.0,0.0,0.0,0.0,0.87,75.0
105560,KB금융,57800,58500,57300,57900,1050957,60729717258,74138.0,10.36,0.780816686449594,5588.0,2.16,1250.0
002380,KCC,406000,416000,402000,412500,53481,22052144000,564197.0,26.62,0.7310352146502019,15491.0,2.18,9000.0
009070,KCTC,2470,2495,2460,2475,3882,9592725,5896.0,9.1,0.41988212347354137,272.0,1.41,35.0
009440,KC그린홀딩스,5200,5210,5160,5210,17081,88492540,7044.0,24.69,0.7395034781374219,211.0,1.92,100.0
119650,KC코트렐,4290,4290,4130,4230,15216,64446230,5305.0,54.94,0.7973963242224317,77.0,0.95,40.0
092220,KEC,1355,1385,1345,1385,3013805,4122927335,2215.0,346.2,0.6252821670428894,4.0,0.0,0.0
109070,KGP,3060,3140,3025,3075,45034,137818315,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16850,17200,16750,16900,214204,3644620150,17950.0,14.38,0.9414932973537604,1175.0,2.07,350.0
001940,KISCO홀딩스,78700,80000,78700,79700,2663,211019100,202798.0,5.32,0.39338694630864207,14995.0,1.13,900.0
083420,KPX그린케미칼,4680,4750,4640,4730,10567,50687660,5775.0,32.84,0.818961038961039,144.0,3.38,160.0
025000,KPX케미칼,74100,75200,73800,75000,2197,162604000,87108.0,11.06,0.8612971828075493,6782.0,2.67,2000.0
092230,KPX홀딩스,69400,70500,69400,69900,518,35978100,136803.0,9.66,0.5108947720444728,7238.0,3.0,2100.0
000040,KR모터스,417,426,410,413,708043,294200249,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9400,9450,9320,9350,29553,277005890,10177.0,15.98,0.9183736919033114,585.0,1.82,170.0
030200,KT,29450,29550,29350,29400,482274,14235156051,43820.0,10.12,0.6704772364217252,2904.0,2.72,800.0
033780,KT&G,110000,114500,110000,113000,646642,73101912500,51319.0,11.58,2.2017366253239543,9759.0,3.19,3600.0
030210,KTB투자증권,3405,3435,3385,3400,146600,497925600,6431.0,7.42,0.5285676799875603,458.0,0.0,0.0
058850,KTcs,2435,2435,2400,2420,34417,83014845,3530.0,13.22,0.6852779745042493,183.0,3.31,80.0
093050,LF,25200,26400,25200,26350,97152,2525911250,36006.0,14.91,0.731526516413931,1767.0,1.9,500.0
003550,LG,86700,87800,85700,86400,185825,16054168400,78889.0,14.13,1.0953113314277023,6114.0,1.5,1300.0
034220,LG디스플레이,29550,29850,29400,29550,1905489,56332552600,36209.0,11.66,0.8157346930321191,2534.0,1.69,500.0
001120,LG상사,29400,31100,29400,30900,805864,24589682400,32221.0,20.55,0.9590794823251917,1504.0,0.81,250.0
051900,LG생활건강,1200000,1217000,1199000,1206000,25861,31205420000,142927.0,35.56,8.436100684265394,33905.0,0.62,7500.0
051905,LG생활건강우,680000,682000,669000,673000,2838,1908300677,0.0,0.0,0.0,0.0,1.12,7550.0
003555,LG우,50500,51400,49900,50900,5168,262201300,0.0,0.0,0.0,0.0,2.65,1350.0
032640,LG유플러스,12900,13050,12800,12850,1663243,21428153200,11054.0,11.38,1.1625832560611544,1129.0,2.72,350.0
011070,LG이노텍,170500,175500,170000,175000,173198,30139701000,75145.0,837.5,2.329329962073325,209.0,0.14,250.0
066570,LG전자,92900,93500,91000,91300,1081425,99076300800,66288.0,216.4,1.3774778240405503,422.0,0.44,400.0
066575,LG전자우,44100,44400,43000,43200,39163,1695974600,0.0,0.0,0.0,0.0,1.04,450.0
108670,LG하우시스,93100,97000,92900,96400,105965,10148205600,93736.0,12.81,1.0284335794145258,7524.0,1.87,1800.0
108675,LG하우시스우,53500,55500,53500,55500,1018,55890100,0.0,0.0,0.0,0.0,3.33,1850.0
051910,LG화학,408500,413500,403500,409000,245940,100162070834,188597.0,23.48,2.1687903804143227,17417.0,1.22,5000.0
051915,LG화학우,259500,260000,254500,257000,13109,3355436500,0.0,0.0,0.0,0.0,1.96,5050.0
079550,LIG넥스원,72200,72600,71800,72000,34418,2484717800,28711.0,20.56,2.5080935878234825,3502.0,1.31,940.0
006260,LS,78000,80200,77600,79800,79112,6268810200,76132.0,13.18,1.0483921018756897,6056.0,1.57,1250.0
000680,LS네트웍스,2975,2975,2895,2940,19450,56692300,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,59600,60500,59300,59900,68257,4085373500,35486.0,21.77,1.6879614495857522,2752.0,1.34,800.0
229640,LS전선아시아,6550,6550,6400,6430,58655,377370550,4009.0,14.75,1.60414068346221,436.0,2.33,150.0
023150,MH에탄올,6320,6320,6250,6300,10206,64017350,8617.0,5.58,0.7308463647441105,1129.0,4.76,300.0
035420,NAVER,872000,872000,850000,860000,84428,72620352000,109055.0,33.4,7.8866380496079955,25746.0,0.13,1131.0
181710,NHN엔터테인먼트,69100,70800,69000,69900,141975,9942558100,74766.0,107.4,0.9349319878019421,651.0,0.0,0.0
005940,NH투자증권,14000,14150,13850,13950,744060,10407141850,15448.0,17.69,0.9033815056965303,789.0,2.87,400.0
005945,NH투자증권우,9270,9280,9200,9260,48469,447664120,0.0,0.0,0.0,0.0,4.86,450.0
034310,NICE,15600,15650,15300,15400,47880,738397100,13477.0,10.45,1.1424985623655115,1473.0,0.84,130.0
008260,NI스틸,3350,3440,3325,3435,106293,361747020,3055.0,9.54,1.1240793780687397,360.0,1.46,50.0
004250,NPC,6070,6070,6000,6050,304,1834600,5845.0,6.26,1.034870883233533,966.0,1.32,80.0
004255,NPC우,2910,2910,2890,2910,887,2574500,0.0,0.0,0.0,0.0,2.92,85.0
010060,OCI,127500,128500,125000,126000,243771,30789344000,133995.0,12.41,0.9398547986865181,10151.0,0.32,400.0
005490,POSCO,321000,326500,320500,324000,246909,80026622000,486007.0,19.48,0.6665885535084886,16627.0,2.47,8000.0
100840,S&TC,14700,14950,14550,14700,8420,123287450,32436.0,62.8,0.4531423418423973,234.0,0.0,0.0
064960,S&T모티브,45000,45350,44100,44400,41690,1848202850,46542.0,19.17,0.9540213677968287,2316.0,2.25,1000.0
003570,S&T중공업,8330,8380,8260,8380,27536,228760100,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,16150,16400,16050,16400,15827,257566600,37333.0,94.25,0.43927624353788874,174.0,2.13,350.0
010950,S-Oil,129500,130000,127000,128000,228949,29358538500,54814.0,12.36,2.334378249626008,10353.0,4.84,6200.0
010955,S-Oil우,108500,109000,106000,107500,13883,1489816500,0.0,0.0,0.0,0.0,5.79,6225.0
034120,SBS,25550,25950,25550,25650,45674,1177240750,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3035,3065,3005,3065,114258,347992420,4917.0,34.06,0.6234746796827334,90.0,0.82,25.0
004060,SG세계물산,961,965,952,957,279994,267718377,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,4790,4820,4690,4820,45817,219006445,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1540,1540,1515,1525,772087,1179112525,920.0,9.41,1.6563179347826087,162.0,3.61,55.0
009160,SIMPAC,4255,4360,4255,4310,8525,36760465,8266.0,7.15,0.521474451064602,603.0,2.32,100.0
123700,SJM,5290,5310,5220,5280,8083,42634350,10177.0,5.49,0.5182507891569225,961.0,3.79,200.0
025530,SJM홀딩스,4710,4740,4690,4730,1736,8175375,8884.0,11.32,0.5326306421656911,418.0,4.23,200.0
034730,SK,285500,288500,285500,288500,81006,23275191500,184873.0,21.1,1.5604124182546937,13676.0,1.28,3700.0
011790,SKC,41150,41150,39700,39800,166595,6695321850,37457.0,34.25,1.062511680059802,1162.0,1.88,750.0
018670,SK가스,93800,95800,92700,95700,46552,4428511600,155078.0,4.87,0.6176895407069346,19665.0,2.72,2600.0
001740,SK네트웍스,6510,6560,6390,6430,1953550,12610297820,9778.0,0.0,0.0,0.0,1.56,100.0
001745,SK네트웍스우,57800,58600,56500,58400,1565,90160600,0.0,0.0,0.0,0.0,0.21,125.0
210980,SK디앤디,29400,30000,29150,29850,26185,777747550,13056.0,17.7,2.286111270680147,1686.0,1.78,530.0
03473K,SK우,164500,166500,164500,166500,365,60538500,0.0,0.0,0.0,0.0,2.25,3750.0
096770,SK이노베이션,214500,216000,212500,214000,256063,54829805500,182504.0,11.93,1.1722867204280454,17934.0,2.99,6400.0
096775,SK이노베이션우,146500,146500,145000,145000,9389,1369043000,0.0,0.0,0.0,0.0,4.45,6450.0
001510,SK증권,1245,1250,1230,1240,1953137,2418491100,1281.0,34.44,0.9677985948477752,36.0,0.0,0.0
001515,SK증권우,4200,4285,4120,4180,196796,827749955,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,74200,77400,74100,76900,466986,35618317100,58600.0,22.28,1.312540529010239,3452.0,0.46,350.0
006125,SK케미칼우,31450,33000,31250,32800,42906,1374598600,0.0,0.0,0.0,0.0,1.22,400.0
017670,SK텔레콤,259500,262000,255000,256000,174795,44972044000,197799.0,10.9,1.2946505590902886,23497.0,3.91,10000.0
000660,SK하이닉스,82800,83300,82200,82400,2993945,247145977200,32990.0,19.69,2.496892997878145,4184.0,0.73,600.0
005610,SPC삼립,136000,139000,135000,138000,11492,1573047500,33899.0,23.33,4.069811240744564,5914.0,0.69,956.0
011810,STX,0,0,0,2385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,9100,9450,9030,9280,21901,202559040,3878.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,4935,5010,4835,4870,553403,2709087490,0.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,8600,8700,8520,8630,68267,586575910,9942.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2175,2200,2160,2180,24054,52187555,4610.0,2.7,0.47250965970715836,807.0,0.0,0.0
024070,WISCOM,4330,4400,4290,4370,1025,4432715,7868.0,34.7,0.5554937722419929,126.0,2.29,100.0
037270,YG PLUS,2205,2210,2135,2135,68326,147107435,1749.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,23700,24150,23600,23700,7942,188840050,63319.0,24.31,0.3743692651494812,975.0,2.53,600.0
000860,강남제비스코,36900,37250,36450,37250,7362,271728700,71406.0,6.98,0.5215360163186566,5335.0,1.34,500.0
035250,강원랜드,34100,34800,34100,34550,240035,8303134250,15203.0,15.41,2.271973459185687,2242.0,2.87,990.0
011420,갤럭시아에스엠,2915,3090,2855,3090,254564,760656225,1628.0,0.0,0.0,0.0,0.0,0.0
002100,경농,6150,6150,6100,6120,3435,21033700,7896.0,16.77,0.7750067280901722,365.0,4.33,265.0
009450,경동나비엔,47700,47800,45850,46050,165104,7686269300,18529.0,15.74,2.4850719648928705,2925.0,0.33,150.0
267290,경동도시가스,33600,33700,33200,33650,3250,108975850,0.0,0.0,0.0,0.0,0.0,0.0
012320,경동인베스트,46400,46400,46300,46350,463,21459400,144771.0,9.4,0.3201172563047848,4931.0,2.7,1250.0
000050,경방,14750,15050,14700,14700,22223,330227450,24799.0,13.67,0.5926555758296705,1075.0,1.22,180.0
214390,경보제약,12950,13050,12850,12950,53529,691281400,5413.0,24.39,2.3926513716977644,531.0,1.54,200.0
012610,경인양행,4800,4970,4770,4960,796189,3926325700,4764.0,38.44,1.0408139168765742,129.0,1.01,50.0
009140,경인전자,20700,20700,20300,20600,187,3867000,38034.0,9.57,0.5417490354025346,2153.0,1.21,250.0
013580,계룡건설,17900,18000,17450,17700,9664,170591850,32299.0,9.1,0.5483649842100374,1946.0,0.0,0.0
012200,계양전기,4555,4580,4500,4550,65797,298579205,5183.0,9.12,0.8777689682616245,499.0,1.43,65.0
012205,계양전기우,3925,3955,3750,3900,29993,116004965,0.0,0.0,0.0,0.0,1.79,70.0
004200,고려개발,5980,5980,5780,5830,24033,140031420,994.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,2890,2910,2850,2860,239130,685315495,3345.0,9.93,0.854932735426009,288.0,1.05,30.0
010130,고려아연,513000,522000,513000,521000,29749,15430816000,292340.0,15.54,1.7816714645190532,33519.0,1.63,8500.0
002240,고려제강,35050,35500,35050,35300,8772,310129650,77765.0,15.48,0.4537589211084678,2280.0,0.99,350.0
001290,골든브릿지증권,0,0,0,1380,0,0,2220.0,0.0,0.0,0.0,0.0,0.0
009290,광동제약,8310,8340,8240,8260,49427,408364590,7115.0,11.94,1.1610330288123683,692.0,0.97,80.0
017040,광명전기,2580,2610,2575,2580,84588,219428795,2061.0,11.83,1.2511068655992237,218.0,0.0,0.0
017900,광전자,2640,2715,2640,2700,86703,232780320,3515.0,71.06,0.7682432432432432,38.0,0.0,0.0
037710,광주신세계,228500,231000,228000,229000,258,59154500,333931.0,8.04,0.6854115024885381,28471.0,0.55,1250.0
192530,광주은행,12150,12300,12050,12200,27149,330576450,28827.0,6.37,0.4230156949214278,1914.0,1.64,200.0
030610,교보증권,9080,9130,9020,9070,55925,506465170,20711.0,5.05,0.43798962507846073,1796.0,1.87,170.0
007690,국도화학,60900,60900,59300,59700,10416,624829900,75108.0,13.3,0.7948949346274697,4490.0,2.01,1200.0
005320,국동,3630,3630,3580,3610,10593,38132335,4453.0,6.13,0.8106727557264766,589.0,0.0,0.0
001140,국보,9770,9950,9600,9800,12547,122140770,12266.0,0.0,0.0,0.0,0.0,0.0
002720,국제약품,4605,4640,4415,4415,780668,3486273295,3883.0,96.0,1.1372650012876642,46.0,0.23,10.0
014530,극동유화,3195,3220,3170,3210,21891,69828500,4012.0,8.0,0.7996011964107677,401.0,3.58,115.0
014280,금강공업,30700,31350,30700,31350,5555,172125550,51592.0,4.52,0.6073404821726237,6933.0,1.59,500.0
014285,금강공업우,36800,37500,36800,37450,537,19950250,0.0,0.0,0.0,0.0,1.47,550.0
008870,금비,78500,78700,77400,77400,708,55134500,90860.0,6.6,0.8523324861049967,11731.0,2.33,1800.0
001570,금양,2450,2475,2430,2440,30831,75259905,858.0,0.0,0.0,0.0,0.0,0.0
002990,금호산업,9210,9510,9210,9380,82717,778639420,8797.0,9.19,1.066322325792884,1021.0,3.2,300.0
002995,금호산업우,19600,19650,19000,19550,2607,50331050,0.0,0.0,0.0,0.0,1.79,350.0
011780,금호석유,75700,76400,72700,74000,204161,15009918600,48363.0,28.27,1.5300830438558402,2618.0,1.08,800.0
011785,금호석유우,29100,29150,28350,28700,7725,220899050,0.0,0.0,0.0,0.0,2.96,850.0
214330,금호에이치티,5080,5080,5010,5020,6852,34488310,8836.0,5.19,0.5681405436566319,967.0,1.99,100.0
001210,금호전기,8000,8080,7990,8060,2949,23665940,14788.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,6570,6750,6390,6650,1639367,10792596100,6976.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4965,4970,4860,4960,15341,75543430,7523.0,496.0,0.6593114449022996,10.0,3.02,150.0
000270,기아차,34800,35150,34300,34750,834358,28846280450,65569.0,5.06,0.5302462267801857,6873.0,3.17,1100.0
024110,기업은행,15400,15500,15200,15400,907316,13899581550,27282.0,9.35,0.5645489127446668,1647.0,3.12,480.0
013700,까뮤이앤씨,10050,10050,9960,10000,681,6807000,11320.0,13.72,0.883477804770318,729.0,1.5,150.0
004540,깨끗한나라,4240,4240,4150,4205,32827,137166620,5548.0,20.31,0.7578744592645998,207.0,0.0,0.0
004545,깨끗한나라우,17800,17800,17150,17400,1619,28107950,0.0,0.0,0.0,0.0,0.0,0.0
007460,나라케이아이씨,2095,2165,2095,2145,82794,176047845,2086.0,14.59,1.0284186241610738,147.0,0.0,0.0
001260,남광토건,6690,6750,6500,6750,8673,57894740,4150.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,1085,1090,1080,1085,218818,237215510,1109.0,5.86,0.9774430793507665,185.0,0.0,0.0
008355,남선알미우,9900,10150,9800,9920,7090,70147080,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,2190,2265,2185,2190,159305,352664695,2045.0,34.75,1.0705378973105135,63.0,1.14,25.0
003920,남양유업,700000,707000,694000,700000,794,556535000,1002965.0,15.94,0.6978103672610709,43914.0,0.14,1000.0
003925,남양유업우,233500,235500,229000,230500,55,12772000,0.0,0.0,0.0,0.0,0.46,1050.0
002070,남영비비안,7590,7600,7500,7540,7220,54437120,20610.0,0.0,0.0,0.0,2.65,200.0
025860,남해화학,9160,9160,9010,9080,36402,329562570,8004.0,30.06,1.1342922288855573,302.0,0.5,45.0
005720,넥센,8400,8400,8230,8230,20773,172086720,15066.0,4.5,0.546594982078853,1830.0,0.91,75.0
005725,넥센우,5460,5490,5350,5460,3557,19360110,0.0,0.0,0.0,0.0,1.47,80.0
002350,넥센타이어,13000,13250,12900,13100,123528,1619652200,11594.0,7.65,1.1300477348197344,1713.0,0.76,100.0
002355,넥센타이어1우B,6000,6080,6000,6060,1529,9248060,0.0,0.0,0.0,0.0,1.73,105.0
251270,넷마블게임즈,188500,189000,185000,185500,331002,61839546500,14355.0,68.2,12.920236851271333,2720.0,0.0,0.0
090350,노루페인트,8890,9140,8830,9140,75688,686815320,13510.0,19.7,0.6767024426350852,464.0,2.19,200.0
090355,노루페인트우,10700,10900,10350,10450,42297,447437750,0.0,0.0,0.0,0.0,1.96,205.0
000320,노루홀딩스,17800,18050,17800,18050,10526,189146600,25908.0,17.27,0.6970759514435696,1046.0,2.49,450.0
000325,노루홀딩스우,20700,20750,20200,20600,988,20258400,0.0,0.0,0.0,0.0,2.21,455.0
006280,녹십자,219000,219500,214000,215500,29297,6337869000,84976.0,39.53,2.535831808392958,5451.0,0.58,1250.0
005250,녹십자홀딩스,38200,38350,37650,37700,48867,1851540250,15575.0,36.28,2.4203029695024076,1039.0,0.8,300.0
005257,녹십자홀딩스2우,24550,24900,24250,24650,787,19226800,0.0,0.0,0.0,0.0,1.22,300.0
004370,농심,337500,340500,333500,334000,15786,5291250500,294260.0,9.69,1.1346088493169306,34464.0,1.2,4000.0
072710,농심홀딩스,111000,111500,110000,111000,1128,124829000,181174.0,6.49,0.6127864951303719,17111.0,1.8,2000.0
023590,다우기술,18300,18550,18200,18400,100428,1844993500,20750.0,8.16,0.8859849397590361,2254.0,1.36,250.0
020120,다우인큐브,2835,2885,2835,2870,58702,167448705,1060.0,0.0,0.0,0.0,0.0,0.0
015590,대경기계,561,574,552,573,619304,348338226,749.0,0.0,0.0,0.0,0.0,0.0
019680,대교,8100,8150,8080,8090,39213,317983150,6289.0,17.14,1.2864326602003497,472.0,2.97,240.0
