,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4565,4565,4500,4510,98819,446952090,6802.0,4.59,0.6626325437371361,982.0,6.65,300.0
006840,AK홀딩스,26350,27350,25950,26950,180879,4832423100,62448.0,12.43,0.43152002466051753,2168.0,2.78,750.0
027410,BGF,4330,4355,4300,4350,367866,1587249895,15699.0,15.48,0.2770185401936429,281.0,2.53,110.0
282330,BGF리테일,126500,127000,125500,125500,40457,5095464000,36022.0,14.32,3.4836738225945254,8763.0,2.15,2700.0
138930,BNK금융지주,5700,5910,5700,5820,2719292,15868337050,25415.0,3.53,0.2287134351023018,1647.0,6.19,360.0
001460,BYC,294500,294500,277500,287500,524,150009000,517079.0,8.64,0.5558732623544952,33265.0,0.38,1100.0
001465,BYC우,141500,141500,138000,140000,96,13432500,0.0,0.0,0.0,0.0,0.82,1150.0
001040,CJ,79900,81600,79600,81300,159221,12887144500,126448.0,9.87,0.6429965282171327,8240.0,2.28,1850.0
079160,CJ CGV,23200,24100,23000,23700,704931,16656415800,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),61000,61800,60800,61700,8848,541976600,0.0,0.0,0.0,0.0,3.08,1900.0
000120,CJ대한통운,159000,161000,158500,160500,76452,12224903000,131146.0,119.0,1.2240632577432784,1349.0,0.0,0.0
011150,CJ씨푸드,5350,5380,5190,5230,1901197,10010333660,1781.0,102.56,2.9369385176866927,51.0,0.0,0.0
011155,CJ씨푸드1우,44450,44450,44050,44300,1035,45721000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,50800,50800,50200,50600,21189,1069397600,0.0,0.0,0.0,0.0,3.75,1900.0
097950,CJ제일제당,362000,364000,360500,363000,52943,19175587500,297949.0,38.16,1.2186477383713321,9516.0,0.96,3500.0
097955,CJ제일제당 우,161000,161000,159500,160000,4649,743594000,0.0,0.0,0.0,0.0,2.22,3550.0
000590,CS홀딩스,56900,58000,56600,57900,3778,216617500,195584.0,6.86,0.2958259782241901,8435.0,0.86,500.0
012030,DB,716,717,709,713,605566,431262338,1049.0,31.0,0.6796949475691134,23.0,0.0,0.0
016610,DB금융투자,4685,4735,4670,4730,115375,543598310,16484.0,4.04,0.287174305387042,1172.0,5.29,250.0
005830,DB손해보험,43950,44200,43700,43700,246816,10845607400,84026.0,7.32,0.5197556039202151,5966.0,3.43,1500.0
000990,DB하이텍,35300,35350,34750,35150,568916,19871060000,14483.0,14.59,2.4284290202306154,2410.0,1.0,350.0
000995,DB하이텍1우,113500,113500,111500,112000,1417,158518000,0.0,0.0,0.0,0.0,0.36,400.0
139130,DGB금융지주,7270,7390,7260,7260,702643,5152753850,27296.0,3.82,0.26592151780480655,1900.0,5.65,410.0
001530,DI동일,108000,110000,105500,107000,37832,4066078500,199541.0,15.53,0.536126660686275,6888.0,1.4,1500.0
004840,DRB동일,6690,6730,6550,6650,56654,376235330,17771.0,14.43,0.37432254445444824,461.0,1.5,100.0
155660,DSR,5930,6250,5920,6170,506179,3107477150,9613.0,11.3,0.6416408769374805,546.0,0.81,50.0
