,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14350,14350,13800,13950,183437,2564217700,8589.0,17.16,1.6239412329724066,813.0,0.0,0.0
006840,AK홀딩스,57400,60200,57300,60000,107246,6348681700,35485.0,8.48,1.6893405664365224,7072.0,0.33,200.0
027410,BGF리테일,65000,65200,64500,64500,55518,3596641000,7860.0,22.56,8.204023536895674,2858.0,0.62,400.0
138930,BS금융지주,16900,16900,16400,16550,871674,14395310950,17557.0,10.83,0.9423805319815458,1528.0,1.69,280.0
001460,BYC,234500,237500,234000,235000,279,65477000,414146.0,9.56,0.5673135198698044,24570.0,0.32,750.0
001465,BYC우,124500,128000,123000,124500,119,14813000,0.0,0.0,0.0,0.0,0.64,800.0
001040,CJ,152500,155500,151000,152000,57607,8859274500,103118.0,28.8,1.4745000872786516,5280.0,0.63,950.0
079160,CJ CGV,49700,50100,47600,47600,310043,15132646850,17591.0,77.6,2.7050267182081744,613.0,0.74,350.0
000120,CJ대한통운,143500,148000,139500,142500,71843,10293897000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2650,2650,2610,2610,149701,393613825,1232.0,14.75,2.11911525974026,177.0,0.0,0.0
011155,CJ씨푸드1우,6990,7050,6890,7050,723,5049880,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,88800,88800,86100,86400,23389,2056225300,0.0,0.0,0.0,0.0,1.16,1000.0
097950,CJ제일제당,337000,343000,336000,341500,44082,15044261500,199891.0,41.2,1.7087709676773841,8293.0,0.53,1800.0
097955,CJ제일제당 우,195000,195000,188000,189500,11127,2127011000,0.0,0.0,0.0,0.0,0.98,1850.0
037560,CJ헬로비전,14050,14200,13750,13750,189599,2653390250,11415.0,13.83,1.2041310775295664,994.0,0.55,75.0
000590,CS홀딩스,65000,65000,61200,63700,2330,147260700,153699.0,9.15,0.4142120414739198,6959.0,0.0,0.0
139130,DGB금융지주,16950,17050,16300,16450,434502,7201452800,20208.0,9.26,0.8140901035480997,1777.0,1.7,280.0
004840,DRB동일,14750,14900,14600,14850,59299,874722600,12922.0,6.28,1.150088028169014,2366.0,0.27,40.0
155660,DSR,4140,4140,4040,4100,19967,81660285,6520.0,9.09,0.6290308665644172,451.0,0.73,30.0
069730,DSR제강,4085,4085,3900,4060,47901,189345585,7038.0,32.22,0.5768062659846548,126.0,0.74,30.0
017940,E1,73800,73800,72500,73000,3482,254306900,161614.0,11.3,0.45169605510661204,6462.0,2.74,2000.0
007700,F&F,8600,8940,8600,8820,2656,23179410,11526.0,16.2,0.7647492625368731,544.0,1.13,100.0
114090,GKL,43000,43700,42150,42450,185664,7952301950,6395.0,19.1,6.6402658326817825,2224.0,2.78,1179.0
078930,GS,47200,47200,46100,46600,293103,13608044450,69423.0,12.33,0.6708966228771445,3778.0,2.9,1350.0
006360,GS건설,39150,39200,37850,38250,427101,16408976400,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9450,9470,9350,9460,15090,142323430,11192.0,11.17,0.8454769589885632,847.0,1.32,125.0
007070,GS리테일,22300,22500,22100,22250,181319,4045494450,20969.0,14.39,1.0609903309647575,1546.0,2.02,450.0
078935,GS우,32500,32800,32400,32600,1909,62277900,0.0,0.0,0.0,0.0,4.29,1400.0
035000,GⅡR,7960,8180,7960,8150,6977,56574050,7298.0,11.04,1.116309691011236,738.0,2.45,200.0
001500,HMC투자증권,13250,13400,13000,13150,121313,1598818450,22736.0,0.0,0.0,0.0,0.0,0.0
