,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4920,5000,4800,4855,129285,628826530,7231.0,4.32,0.6715573572120038,1124.0,2.06,100.0
006840,AK홀딩스,29850,30350,29850,29900,18794,564635750,63797.0,3.64,0.46930890167249245,8224.0,2.51,750.0
027410,BGF,4995,5080,4995,5020,173278,872604515,15719.0,8.73,0.3192170899866404,575.0,0.7,35.0
282330,BGF리테일,164500,167000,161000,161500,37253,6051136000,30182.0,18.1,5.350431341528063,8925.0,1.66,2680.0
138930,BNK금융지주,6820,6940,6750,6910,773451,5303053560,23400.0,4.68,0.2949803018162393,1475.0,4.34,300.0
001460,BYC,221000,223000,220000,223000,222,48968500,485043.0,20.48,0.4599495882323835,10891.0,0.45,1000.0
001465,BYC우,118500,120000,118500,119500,68,8096000,0.0,0.0,0.0,0.0,0.88,1050.0
001040,CJ,81600,85100,81400,84700,79704,6655681200,121743.0,9.23,0.6957266023508538,9180.0,1.71,1450.0
079160,CJ CGV,28100,29400,27800,28500,380787,10889930450,5284.0,0.0,0.0,0.0,0.7,200.0
00104K,CJ4우(전환),61700,63800,61000,63800,7346,459786300,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,142500,143500,138500,141500,72637,10260496000,116702.0,70.9,1.2122028757005021,1996.0,0.0,0.0
011150,CJ씨푸드,2750,2830,2650,2705,2108337,5726828640,1710.0,45.1,1.582236842105263,60.0,0.0,0.0
011155,CJ씨푸드1우,30600,30700,30000,30600,8807,266325750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39950,40500,39700,40100,11432,458066350,0.0,0.0,0.0,0.0,3.74,1500.0
097950,CJ제일제당,237500,244500,235000,239500,35381,8506273500,291963.0,4.32,0.8200163633748112,55416.0,1.46,3500.0
097955,CJ제일제당 우,102500,104500,102000,104000,3322,344443000,0.0,0.0,0.0,0.0,3.41,3550.0
000590,CS홀딩스,55200,55800,54600,55700,287,15865600,189462.0,10.18,0.2938463171374735,5469.0,0.9,500.0
012030,DB,793,859,793,848,1954440,1644026330,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3900,3930,3850,3900,14667,56963735,15495.0,2.97,0.25153678606001934,1312.0,6.41,250.0
005830,DB손해보험,42650,43700,42400,43400,266273,11500225250,72003.0,5.16,0.6029248021783814,8413.0,4.61,2000.0
000990,DB하이텍,29250,29350,28350,29150,597604,17250951000,12545.0,14.56,2.323963730569948,2002.0,0.86,250.0
000995,DB하이텍1우,48850,49450,48200,49250,2122,103255150,0.0,0.0,0.0,0.0,0.61,300.0
139130,DGB금융지주,6490,6510,6380,6470,672729,4329150790,25684.0,2.9,0.25216369201156363,2233.0,5.56,360.0
001530,DI동일,72300,74200,71700,74000,1321,96398900,195241.0,5284.0,0.37889582618404943,14.0,2.03,1500.0
004840,DRB동일,5080,5190,5030,5100,7975,40777560,17183.0,16.61,0.29675133125763836,307.0,2.16,110.0
155660,DSR,4295,4490,4295,4480,41908,186295955,9127.0,9.07,0.4909317820751616,494.0,1.12,50.0
069730,DSR제강,4280,4435,4280,4420,30124,132571400,9454.0,8.62,0.46759225592341863,513.0,0.9,40.0
017940,E1,43950,44900,43950,44250,2737,121398700,180483.0,3.28,0.24541626020525478,13507.0,4.52,2000.0
007700,F&F,111000,111500,104000,105500,191361,20385910000,25593.0,14.88,4.122387286074317,7089.0,0.62,650.0
114090,GKL,18100,18850,17950,18600,293302,5406896800,9087.0,14.8,2.046844049191152,1257.0,3.82,710.0
078930,GS,44650,45300,44600,45300,288497,12931414150,89656.0,4.75,0.5053788926563755,9539.0,4.19,1900.0
006360,GS건설,27800,29000,27800,28550,361755,10335427200,44671.0,3.67,0.6398189331445456,7788.0,3.5,1000.0
001250,GS글로벌,1940,2040,1940,2035,309177,617068155,4636.0,8.17,0.4389121818377912,249.0,1.23,25.0
007070,GS리테일,39900,40250,39400,39500,187320,7458188850,27116.0,25.22,1.4564302441363033,1566.0,1.65,650.0
078935,GS우,35350,35350,34200,34850,3810,131169000,0.0,0.0,0.0,0.0,5.6,1950.0
012630,HDC,9910,10150,9910,10000,195540,1961092300,32167.0,0.63,0.31219018496246154,15943.0,1.5,150.0
039570,HDC아이콘트롤스,9570,9750,9570,9650,23370,225134590,12614.0,6.55,0.7649675583676867,1473.0,3.63,350.0
089470,HDC현대EP,4160,4225,4120,4175,42292,177065590,8849.0,15.18,0.4717385085885411,275.0,1.44,60.0
294870,HDC현대산업개발,20300,20600,20250,20350,362769,7390856800,38920.0,4.2,0.5233918334082733,4851.0,2.46,500.0
082740,HSD엔진,4060,4160,4015,4120,114335,470882535,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1620,1680,1620,1665,560045,927320380,1387.0,0.0,0.0,0.0,6.25,104.0
175330,JB금융지주,5070,5090,5020,5030,292559,1476375840,15898.0,3.62,0.3166577311218392,1391.0,3.58,180.0
234080,JW생명과학,18700,18950,18550,18650,41088,768083850,6900.0,18.67,2.7033627717391306,999.0,2.68,500.0
001060,JW중외제약,28200,28500,27700,27950,158993,4449475200,11474.0,85.5,2.436682935332055,327.0,1.16,325.0
001067,JW중외제약2우B,41650,41650,40750,41250,1858,76029500,0.0,0.0,0.0,0.0,0.79,325.0
001065,JW중외제약우,27400,27400,26450,26950,5920,157683600,0.0,0.0,0.0,0.0,1.3,350.0
096760,JW홀딩스,5410,5530,5380,5410,108747,591056150,2741.0,15.46,1.9742167548340022,350.0,1.57,85.0
105560,KB금융,44150,44500,43400,43500,1350137,58957734986,85393.0,5.63,0.5089502085211902,7721.0,4.41,1920.0
002380,KCC,194500,199000,193000,195000,60613,11883920000,542792.0,0.0,0.0,0.0,4.62,9000.0
009070,KCTC,2570,2585,2520,2580,27625,70746265,6277.0,10.71,0.41123720527321966,241.0,1.74,45.0
009440,KC그린홀딩스,4765,4895,4765,4895,29916,144891360,7793.0,8.45,0.6280456018221481,579.0,1.63,80.0
119650,KC코트렐,6550,7070,6550,6980,211571,1447744390,5996.0,21.81,1.1641094062708472,320.0,1.15,80.0
092220,KEC,994,1035,990,1020,891547,903261034,1953.0,78.44,0.5221134152585766,13.0,0.0,0.0
001390,KG케미칼,12150,12900,12100,12900,303804,3845587750,19845.0,47.1,0.6502236079617032,274.0,2.71,350.0
001940,KISCO홀딩스,11600,11800,11550,11700,2936,34247950,42154.0,7.06,0.2776284204939033,1658.0,2.39,280.0
025000,KPX케미칼,52000,52200,51000,51000,5209,267990800,89874.0,21.94,0.5675132685760064,2325.0,3.92,2000.0
092230,KPX홀딩스,50300,50300,49400,49450,2819,139536000,143401.0,54.88,0.34478403218945475,901.0,5.26,2600.0
000040,KR모터스,0,0,0,250,0,0,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7070,7090,7000,7000,12482,87946750,10756.0,7.66,0.6509281157028635,914.0,3.29,230.0
030200,KT,24750,24900,24600,24800,832225,20604132100,50563.0,8.83,0.49044168908094854,2809.0,4.44,1100.0
033780,KT&G,92900,93400,91000,91600,741095,68096587200,58847.0,12.83,1.5566747773888219,7141.0,4.37,4000.0
030210,KTB투자증권,2145,2220,2130,2220,289691,633698985,7360.0,5.4,0.3014616593070652,411.0,0.0,0.0
058850,KTcs,2065,2140,2060,2135,115492,241284970,3661.0,7.88,0.5832241447009014,271.0,4.22,90.0
058860,KTis,2100,2130,2100,2120,39789,84343445,4605.0,9.06,0.4605048859934853,234.0,3.77,80.0
093050,LF,14700,14900,14550,14700,256609,3769155050,40126.0,5.17,0.36682341250062306,2846.0,3.4,500.0
003550,LG,69300,71700,68700,71500,590780,41449451400,102340.0,6.74,0.6981238625537425,10603.0,2.8,2000.0
