,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10200,10650,10100,10600,188396,1969974600,13770.0,5.29,0.7701213008351488,2005.0,0.0,0.0
004565,BNG스틸우,10100,10200,9900,9980,220,2208900,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,131500,131500,130000,131000,368,47914500,309240.0,4.29,0.42401024992724096,30571.0,0.61,800.0
001465,BYC우,64100,64300,62300,63600,20,1262500,0.0,0.0,0.0,0.0,1.34,850.0
084680,C&우방랜드,2910,2910,2785,2840,225569,639877290,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,73100,74200,72600,73500,84768,6239191700,82086.0,11.87,0.8951785322710328,6192.0,1.09,800.0
079160,CJ CGV,22050,22300,21700,21700,136162,2987466000,4028.0,11.0,5.385302879841112,1972.0,1.15,250.0
011150,CJ씨푸드,2590,2625,2545,2575,455191,1171845525,694.0,19.81,3.7112752161383287,130.0,0.0,0.0
011155,CJ씨푸드1우,16950,17800,16700,16750,11311,192193750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26300,26750,25800,25950,1797,47182000,0.0,0.0,0.0,0.0,3.28,850.0
097950,CJ제일제당,220500,226000,218500,219500,118859,26423406000,136886.0,10.89,1.603130296378008,20150.0,1.59,3500.0
097955,CJ제일제당 우,70500,70500,70100,70100,838,58833200,0.0,0.0,0.0,0.0,5.06,3550.0
000590,CS홀딩스,94400,94700,90700,94000,5304,491842400,215862.0,6.59,0.4353909051268866,14262.0,0.0,0.0
069730,DSR제강,3980,4050,3980,4035,56982,228929820,4867.0,3.52,0.8279973867372098,1145.0,0.62,25.0
017940,E1,54300,54400,53300,53300,4850,259868500,122433.0,0.0,0.0,0.0,2.81,1500.0
007700,F&F,4020,4080,4000,4070,9380,38002750,7962.0,3.81,0.5116144950232354,1069.0,3.69,150.0
114090,GKL,24350,24650,23250,23350,196728,4646960250,3088.0,13.93,7.560283759715026,1676.0,4.4,1027.0
078930,GS,47150,48950,46500,47100,612504,29159633000,43120.0,8.85,1.0922811702806123,5321.0,2.12,1000.0
006360,GS건설,76900,76900,75400,75700,387221,29328562000,68354.0,9.78,1.1071412243614127,7737.0,1.32,1000.0
001250,GS글로벌,18000,18800,17800,18800,100701,1849236700,7193.0,8.42,2.615663666064229,2234.0,8.65,1627.0
078935,GS우,20650,21350,20500,21050,1949,40996050,0.0,0.0,0.0,0.0,4.99,1050.0
035000,GⅡR,8910,8950,8860,8950,27024,240623000,5961.0,895.0,1.5014259352457642,10.0,9.72,870.0
001500,HMC투자증권,19150,19350,19000,19200,145025,2779694200,19579.0,19.48,0.9802395104448643,985.0,0.0,0.0
011420,IB스포츠,1930,1960,1900,1915,49023,93725545,1166.0,18.95,1.64173724271012,101.0,0.0,0.0
003560,IHQ,1305,1340,1280,1340,445984,580835700,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13100,13150,12850,13000,15348,198894900,13310.0,5.52,0.9770109410217881,2356.0,6.92,900.0
105560,KB금융,50000,51700,50000,51300,1502426,76795930900,46206.0,30.92,1.1102322344500715,1659.0,0.45,230.0
002380,KCC,310000,310500,308500,310000,7471,2311436000,454409.0,8.7,0.6825995413823229,35640.0,2.58,8000.0
009070,KCTC,22750,22750,22400,22750,930,21014500,40411.0,22.05,0.5630243003142709,1032.0,0.88,200.0
009440,KC그린홀딩스,5050,5240,5020,5100,210029,1074954480,5033.0,6.86,1.0126198340949732,743.0,3.53,180.0
119650,KC코트렐,14800,14800,14450,14500,15221,222258500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1455,1495,1450,1465,2532987,3727802195,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1470,1495,1455,1490,28950,42566800,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12150,12600,11600,11600,622621,7521684100,18637.0,14.13,0.6225808371787305,821.0,1.72,200.0
001940,KISCO홀딩스,56800,59100,56800,59100,6868,403174200,162282.0,2.88,0.36484281605476887,20552.0,1.52,900.0
083420,KPX그린케미칼,3390,3490,3370,3460,17770,61547450,2581.0,7.97,1.3399602867105773,434.0,4.34,150.0
025000,KPX케미칼,48300,48600,47800,47900,4794,230774100,42226.0,5.86,1.1336876272912424,8170.0,3.13,1500.0
092230,KPX홀딩스,52500,53900,52500,53700,295,15729600,93632.0,5.19,0.5734654268172206,10343.0,1.86,1000.0
025850,KPX화인케미칼,58000,59200,57400,59000,8383,490706500,36078.0,5.85,1.6344086510477298,10077.0,2.54,1500.0
044450,KSS해운,4690,4690,4510,4560,6660,30308650,9900.0,3.15,0.4601479640151515,1446.0,2.19,100.0
030200,KT,42650,42800,42550,42600,518462,22165039000,46688.0,18.1,0.9118958565370117,2353.0,4.69,2000.0
033780,KT&G,62000,62100,61200,61600,195881,12058666408,32075.0,10.62,1.9208585833982852,5803.0,4.55,2800.0
030210,KTB투자증권,3680,3750,3630,3675,277352,1023034700,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,83000,85400,82500,84000,309378,26190029700,42296.0,9.57,1.9859710803031019,8777.0,1.19,1000.0
034220,LG디스플레이,37050,38000,36850,37700,2434575,91365663000,28297.0,12.63,1.3326128321906916,2985.0,1.33,500.0
001120,LG상사,33950,34450,33650,34150,459181,15697578350,17912.0,12.66,1.9063511891469407,2698.0,0.59,200.0
068870,LG생명과학,49500,52000,49400,52000,454025,23247253600,18138.0,31.95,2.8662330121843644,1627.0,0.0,0.0
068875,LG생명과학우,23200,24000,23200,24000,900,21390500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,386000,393000,375000,390500,25795,9951909500,41545.0,38.3,9.39898904802022,10192.0,0.64,2500.0
051905,LG생활건강우,96000,96000,94700,95300,3624,344941600,0.0,0.0,0.0,0.0,2.68,2550.0
003555,LG우,33900,34950,33850,34350,1971,67709850,0.0,0.0,0.0,0.0,3.06,1050.0
032640,LG유플러스,7800,7940,7780,7860,727310,5723633620,8624.0,7.07,0.9116636711502782,1112.0,4.45,350.0
011070,LG이노텍,137500,142500,137000,139000,484487,67926180000,51413.0,26.77,2.7034775372960147,5193.0,0.25,350.0
066570,LG전자,107500,107500,104500,107000,632769,67128566000,63391.0,8.4,1.687875151835434,12740.0,1.64,1750.0
066575,LG전자우,43400,43700,43150,43650,9347,405674350,0.0,0.0,0.0,0.0,4.12,1800.0
093050,LG패션,30400,31150,29750,30400,265493,8066233400,19082.0,12.42,1.592931984330783,2447.0,1.32,400.0
108670,LG하우시스,93500,93800,92700,92700,46255,4300571400,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,33950,33950,33500,33500,761,25628000,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,327000,331000,322000,322000,167290,54389817500,74829.0,15.9,4.303662350158361,20256.0,1.09,3500.0
051915,LG화학우,119500,122000,119000,119000,14306,1716253000,0.0,0.0,0.0,0.0,2.98,3550.0
002550,LIG손해보험,23750,24450,23650,24100,166560,4014157300,15853.0,8.51,1.5198464013120545,2832.0,2.49,600.0
006260,LS,101500,105500,99900,104000,425524,44128870200,60298.0,13.35,1.7249108075723905,7790.0,0.96,1000.0
000680,LS네트웍스,6650,6690,6600,6680,16836,111987680,10454.0,36.9,0.638992849626937,181.0,0.0,0.0
000685,LS네트웍스우,52000,54500,51700,51700,284,14790100,0.0,0.0,0.0,0.0,0.0,0.0
