,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5490,5490,5380,5450,13875,75434860,7231.0,4.85,0.7541358387498271,1124.0,1.83,100.0
068400,AJ렌터카,10700,10850,10650,10700,47173,505416600,11150.0,62.22,0.959786995515695,172.0,0.0,0.0
006840,AK홀딩스,46000,46900,45950,45950,19984,925654450,63797.0,5.59,0.7205805131902754,8224.0,1.63,750.0
027410,BGF,7530,7560,7460,7480,130612,978980880,15719.0,13.01,0.4758249371779375,575.0,0.47,35.0
282330,BGF리테일,201500,203000,196000,199500,40902,8153219000,30182.0,22.34,6.60718205387317,8925.0,1.34,2680.0
138930,BNK금융지주,7370,7410,7330,7400,692733,5112906370,23400.0,5.02,0.3164020766559829,1475.0,4.05,300.0
001460,BYC,234000,235500,233500,234500,214,50107000,485043.0,21.53,0.48345578381710486,10891.0,0.43,1000.0
001465,BYC우,135000,135000,132000,133000,40,5309000,0.0,0.0,0.0,0.0,0.79,1050.0
001040,CJ,103500,103500,102500,103500,42390,4372667000,121743.0,11.27,0.8500706919494344,9180.0,1.4,1450.0
079160,CJ CGV,37550,37650,36750,37200,111665,4154803050,5284.0,0.0,0.0,0.0,0.54,200.0
000120,CJ대한통운,152500,153500,150500,151500,38525,5840653000,116702.0,75.9,1.297719833421878,1996.0,0.0,0.0
011150,CJ씨푸드,2770,2800,2730,2790,294984,816242860,1710.0,46.5,1.631578947368421,60.0,0.0,0.0
011155,CJ씨푸드1우,35100,35100,34000,34650,3432,117712550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54500,55300,54500,55200,3030,166644500,0.0,0.0,0.0,0.0,2.72,1500.0
097950,CJ제일제당,295000,299500,292500,297500,36179,10760438500,291963.0,5.37,1.0194597645934587,55416.0,1.18,3500.0
097955,CJ제일제당 우,127500,128000,127500,128000,909,116129000,0.0,0.0,0.0,0.0,2.77,3550.0
037560,CJ헬로,7090,7120,7020,7120,152318,1075452050,13677.0,13.91,0.5205819989763837,512.0,1.05,75.0
000590,CS홀딩스,63500,63900,63000,63700,162,10232400,189462.0,11.65,0.33624317640212814,5469.0,0.78,500.0
012030,DB,974,990,967,968,493582,479683290,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5010,5040,4985,5020,27713,138746115,15495.0,3.83,0.3243021942562117,1312.0,4.98,250.0
005830,DB손해보험,61400,62100,60700,61000,122470,7486794400,72003.0,7.25,0.8471070649834035,8413.0,3.28,2000.0
000990,DB하이텍,15650,15650,14800,15100,1083830,16441582150,12545.0,7.54,1.203125,2002.0,1.66,250.0
000995,DB하이텍1우,45050,45600,44400,45100,906,40585300,0.0,0.0,0.0,0.0,0.67,300.0
139130,DGB금융지주,8220,8320,8220,8230,666648,5495753440,25684.0,3.69,0.32076580081470957,2233.0,4.37,360.0
001530,DI동일,93200,96100,93200,94900,9178,872378300,198666.0,6780.0,0.4777868382108665,14.0,1.58,1500.0
004840,DRB동일,6140,6140,6070,6140,7080,43230820,17183.0,20.0,0.35732991910609324,307.0,1.79,110.0
155660,DSR,5260,5370,5210,5330,116900,618769030,9127.0,10.79,0.5839593376794128,494.0,0.94,50.0
069730,DSR제강,5080,5220,5080,5180,133690,689857470,9454.0,10.1,0.5481385194097737,513.0,0.77,40.0
017940,E1,58900,59000,58300,59000,7034,413372600,180483.0,4.37,0.3271242348656106,13507.0,3.39,2000.0
007700,F&F,83900,88200,82900,85400,279483,23887121000,25593.0,12.05,3.3368615197514946,7089.0,0.76,650.0
114090,GKL,20750,20900,20700,20750,94983,1978312800,9087.0,16.52,2.284597845823704,1257.0,3.42,710.0
078930,GS,50500,51300,50500,51200,97852,4982122900,89656.0,5.37,0.5714605077323325,9539.0,3.71,1900.0
006360,GS건설,41350,41950,41200,41800,326128,13608552550,44671.0,5.37,0.936403441270623,7788.0,2.39,1000.0
001250,GS글로벌,2805,2825,2785,2800,268242,753019830,4636.0,11.24,0.6038189576143227,249.0,0.89,25.0
007070,GS리테일,36450,37150,36450,37000,115993,4286400700,27116.0,23.62,1.3643881840979495,1566.0,1.76,650.0
078935,GS우,37300,37300,36850,36850,4188,154564450,0.0,0.0,0.0,0.0,5.29,1950.0
012630,HDC,15650,16100,15650,15850,368312,5842806350,32167.0,0.99,0.4907920117084279,15943.0,0.95,150.0
039570,HDC아이콘트롤스,10400,10450,10250,10400,11514,119140550,12614.0,7.06,0.824267369093864,1473.0,3.37,350.0
089470,HDC현대EP,5430,5710,5420,5600,224574,1254579080,8849.0,20.36,0.6327074386936377,275.0,1.07,60.0
