,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8920,9140,8720,9080,55892,495178260,13770.0,4.53,0.6597789578794481,2005.0,0.0,0.0
004565,BNG스틸우,9730,9850,9720,9850,800,7788800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,147500,147500,142000,145000,318,45769000,309240.0,4.74,0.4684193380343746,30571.0,0.55,800.0
001465,BYC우,62900,66600,62000,62300,90,5630900,0.0,0.0,0.0,0.0,1.36,850.0
084680,C&우방랜드,3050,3070,2930,2955,447515,1338742750,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,59600,60000,58600,58600,109593,6452901200,82086.0,9.46,0.7136676778013303,6192.0,1.37,800.0
079160,CJ CGV,23600,24700,23400,24550,293306,7121828700,4028.0,12.45,6.09671362959285,1972.0,1.02,250.0
011150,CJ씨푸드,3275,3330,3175,3235,1044678,3373420935,694.0,24.88,4.659582132564841,130.0,0.0,0.0
011155,CJ씨푸드1우,21800,23000,17450,17450,123377,2352550650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23200,23200,22800,22900,3570,81517900,0.0,0.0,0.0,0.0,3.71,850.0
097950,CJ제일제당,222000,225500,218000,220500,47314,10462980000,136886.0,10.94,1.6100304267784873,20150.0,1.59,3500.0
097955,CJ제일제당 우,72200,73400,71900,72500,1601,115423300,0.0,0.0,0.0,0.0,4.9,3550.0
000590,CS홀딩스,82500,83900,79500,81600,1481,120451300,215862.0,5.72,0.37783775050726853,14262.0,0.0,0.0
069730,DSR제강,3950,3990,3830,3940,92130,360348850,4867.0,3.44,0.8091583784929114,1145.0,0.63,25.0
017940,E1,57700,57700,57100,57400,7033,402981800,122433.0,0.0,0.0,0.0,2.61,1500.0
007700,F&F,3860,4100,3860,3860,17340,68118700,7962.0,3.61,0.48460460625470986,1069.0,3.89,150.0
114090,GKL,23900,24600,23250,24550,266566,6383745550,3088.0,14.65,7.950382529145077,1676.0,4.18,1027.0
078930,GS,37900,38400,37100,38400,335124,12661315100,43120.0,7.22,0.8907924107142857,5321.0,2.6,1000.0
006360,GS건설,75300,76400,73800,75700,324851,24433920900,68354.0,9.78,1.1071412243614127,7737.0,1.32,1000.0
001250,GS글로벌,17500,17550,16950,17200,97805,1682458500,7193.0,7.7,2.391221282844432,2234.0,9.46,1627.0
078935,GS우,18400,18600,18400,18400,2003,36973200,0.0,0.0,0.0,0.0,5.71,1050.0
035000,GⅡR,9320,9320,9250,9300,4562,42348200,5961.0,930.0,1.560140915953699,10.0,9.35,870.0
001500,HMC투자증권,17150,17450,16750,17200,133662,2281560250,14924.0,209.8,1.1524725274725274,82.0,0.0,0.0
