,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,28100,28700,27750,28500,21063,594083100,28067.0,11.92,1.015612752520754,2391.0,0.0,0.0
068400,AJ렌터카,8460,8510,8390,8420,84223,711350010,10172.0,10.64,0.8274414446519859,791.0,0.0,0.0
006840,AK홀딩스,56500,58400,56500,57800,26155,1508616700,42342.0,0.0,0.0,0.0,0.87,500.0
027410,BGF리테일,84000,88100,82700,85900,143684,12383911500,15615.0,27.52,5.4996007444764645,3121.0,1.4,1200.0
138930,BNK금융지주,8980,9050,8960,9030,546972,4921013700,22104.0,4.78,0.40882023615635177,1890.0,1.66,150.0
001460,BYC,397500,400000,393000,396500,289,114233000,450114.0,19.06,0.8810150039767704,20803.0,0.21,850.0
001465,BYC우,176000,179500,175000,177000,234,41056500,0.0,0.0,0.0,0.0,0.51,900.0
001040,CJ,165500,175500,165500,174500,132320,22790212000,114710.0,24.1,1.5211135690000872,7242.0,0.77,1350.0
079160,CJ CGV,58000,61100,58000,60300,131751,7911924400,19899.0,24.56,3.0303501432232776,2455.0,0.58,350.0
000120,CJ대한통운,187000,188000,184000,185000,41931,7783561000,101842.0,70.2,1.8166792678855481,2636.0,0.0,0.0
011150,CJ씨푸드,3190,3275,3190,3275,107497,349589335,1384.0,46.12,2.366239161849711,71.0,0.0,0.0
011155,CJ씨푸드1우,16700,17050,16300,16900,11042,183059900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69600,72300,69500,71800,6661,475797100,0.0,0.0,0.0,0.0,1.95,1400.0
097950,CJ제일제당,368000,387500,366500,381500,83067,31824956000,216981.0,28.47,1.7582632523124144,13401.0,0.66,2500.0
097955,CJ제일제당 우,177500,185000,177500,184000,2752,505469500,0.0,0.0,0.0,0.0,1.39,2550.0
037560,CJ헬로비전,8810,8970,8780,8890,87822,781061490,12282.0,11.52,0.7243196344243609,772.0,0.84,75.0
000590,CS홀딩스,78900,79200,78200,79200,133,10505300,177390.0,4.21,0.4470871913580247,18834.0,0.0,0.0
139130,DGB금융지주,9690,9740,9540,9650,504228,4858658480,20624.0,5.49,0.4680899301178239,1759.0,2.9,280.0
004840,DRB동일,11200,11300,11200,11300,16880,190278400,16422.0,4.75,0.6875380587017416,2377.0,0.53,60.0
155660,DSR,9940,10650,9650,10250,2208086,22376037290,7546.0,16.52,1.3591575834879406,621.0,0.49,50.0
069730,DSR제강,10250,11250,9730,10450,3916873,41354777080,8199.0,15.26,1.2747410126234906,685.0,0.38,40.0
017940,E1,62100,62300,61300,62200,3667,226359800,167698.0,36.06,0.37095142756622024,1725.0,4.18,2600.0
007700,F&F,17050,17050,16750,16850,26271,443095500,12964.0,20.84,1.2991167849429188,808.0,1.19,200.0
114090,GKL,21650,22300,21450,22250,230337,5052071500,7376.0,15.0,3.015862255965293,1483.0,3.73,831.0
078930,GS,55400,55900,54600,55200,165365,9104367400,66746.0,10.62,0.826838171950379,5198.0,2.72,1500.0
006360,GS건설,24150,24450,24000,24100,262781,6350120000,46258.0,66.4,0.5208639586666091,363.0,0.0,0.0
001250,GS글로벌,2575,2650,2575,2625,448831,1176607570,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,45950,47150,45850,47150,145221,6783936350,23281.0,22.11,2.025655980198445,2133.0,1.8,850.0
078935,GS우,34650,34700,34350,34700,2674,92241350,0.0,0.0,0.0,0.0,4.47,1550.0
001500,HMC투자증권,9570,9640,9510,9630,9637,92230360,24542.0,5.61,0.39221283921440797,1716.0,4.67,450.0
003560,IHQ,1800,1840,1800,1840,270546,492711800,1489.0,47.2,1.2359385493619879,39.0,0.0,0.0
175330,JB금융지주,5660,5710,5630,5670,278556,1577882220,13767.0,6.44,0.4122088259061524,881.0,0.88,50.0
234080,JW생명과학,25100,25800,24900,25350,93719,2376813650,10462.0,15.6,2.423297559023131,1625.0,3.19,808.0
001060,JW중외제약,46900,49750,46650,48000,258278,12507312850,12687.0,400.0,3.783400331047529,120.0,0.31,150.0
001067,JW중외제약2우B,37400,37550,36500,37100,1414,52856150,0.0,0.0,0.0,0.0,0.4,150.0
001065,JW중외제약우,24300,24500,24000,24200,479,11539800,0.0,0.0,0.0,0.0,0.72,175.0
096760,JW홀딩스,8280,8680,8160,8440,209502,1772126480,1865.0,4220.0,4.525469168900805,2.0,0.53,45.0
105560,KB금융,41850,42350,41550,42050,1006321,42266890000,74234.0,9.57,0.5667361822076138,4396.0,2.33,980.0
002550,KB손해보험,28500,28600,28150,28300,133093,3766596200,34678.0,9.08,0.8159788807024626,3117.0,1.41,400.0
002380,KCC,383000,386000,370000,373000,46860,17552549500,554909.0,19.9,0.6719012711994219,18730.0,2.41,9000.0
009070,KCTC,3385,3430,3385,3430,13948,47438310,5678.0,11.59,0.6043941528707292,296.0,1.02,35.0
009440,KC그린홀딩스,7210,7360,7210,7280,39612,288645850,6859.0,11.84,1.061948717014142,615.0,1.1,80.0
119650,KC코트렐,5240,5390,5200,5310,40207,213611750,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,931,940,928,938,192648,179816747,2181.0,72.1,0.42990600641907384,13.0,0.0,0.0
109070,KGP,915,971,908,923,2751277,2568225106,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14050,14250,13950,14250,21317,300939100,17281.0,9.1,0.8247813711590765,1566.0,2.46,350.0
001940,KISCO홀딩스,60300,63100,59800,62700,6574,409373500,190722.0,4.39,0.3288099793154434,14283.0,1.44,900.0
083420,KPX그린케미칼,4445,4445,4325,4415,30892,135915005,5797.0,24.94,0.7614175435570123,177.0,3.62,160.0
025000,KPX케미칼,58300,59800,58300,59500,3048,180728700,82337.0,8.54,0.7226421596609058,6968.0,2.94,1750.0
092230,KPX홀딩스,67900,68600,67500,67700,1159,79351300,131838.0,8.13,0.5134902778409867,8324.0,3.1,2100.0
000040,KR모터스,898,912,880,891,359515,323017787,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7800,7860,7700,7820,22584,175939700,9154.0,7.7,0.854534220013109,1016.0,3.32,260.0
030200,KT,29700,30300,29700,30200,359083,10810403262,41534.0,13.37,0.7267084647517696,2258.0,1.66,500.0
033780,KT&G,106500,107500,105500,106000,256849,27325036476,45224.0,12.89,2.3435945239253493,8222.0,3.21,3400.0
030210,KTB투자증권,2980,3020,2935,2940,162626,482471800,5955.0,7.76,0.4939868020570949,379.0,0.0,0.0
058850,KTcs,2380,2400,2380,2395,23639,56453715,3453.0,8.09,0.6938169707500724,296.0,4.18,100.0
093050,LF,21550,22150,21450,21750,69939,1527233750,34790.0,12.49,0.6255070602184536,1742.0,2.3,500.0
