,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3805,3895,3800,3860,52646,202728155,6802.0,3.93,0.5673262459570715,982.0,7.77,300.0
006840,AK홀딩스,24550,25100,24150,24800,33090,820287450,62448.0,11.44,0.39707436587240585,2168.0,3.02,750.0
027410,BGF,4785,4815,4735,4735,191301,910526295,15699.0,16.84,0.3014901426842474,281.0,2.32,110.0
282330,BGF리테일,160500,161000,156000,157500,47527,7516693500,36022.0,17.97,4.371221926878019,8763.0,1.71,2700.0
138930,BNK금융지주,4770,4795,4720,4730,1008720,4790228105,25415.0,2.87,0.1859325047953964,1647.0,7.61,360.0
001460,BYC,214000,218000,210000,215000,1151,246117500,517079.0,6.46,0.4156484520498802,33265.0,0.51,1100.0
001465,BYC우,122000,122000,118000,121000,184,21955500,0.0,0.0,0.0,0.0,0.95,1150.0
001040,CJ,84700,87200,84500,86500,158284,13667046200,126448.0,10.5,0.6842338352524358,8240.0,2.14,1850.0
079160,CJ CGV,23100,23550,22500,23250,296764,6879863950,12777.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),59700,61400,59700,61400,21824,1330167700,0.0,0.0,0.0,0.0,3.09,1900.0
000120,CJ대한통운,155500,157000,152000,156500,84190,13079584000,131146.0,116.0,1.1932045201531118,1349.0,0.0,0.0
011150,CJ씨푸드,4060,4130,4055,4055,1511904,6166907090,1781.0,79.5,2.2765300393037617,51.0,0.0,0.0
011155,CJ씨푸드1우,34100,35050,34050,34050,2579,88817900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40700,41500,40550,41200,12435,510406150,0.0,0.0,0.0,0.0,4.61,1900.0
097950,CJ제일제당,296500,305000,294500,296000,131278,39122301000,297949.0,31.11,0.9935821650685185,9516.0,1.18,3500.0
097955,CJ제일제당 우,123500,126000,122500,124000,5779,719414000,0.0,0.0,0.0,0.0,2.86,3550.0
000590,CS홀딩스,49200,49550,48850,49350,895,44041450,195584.0,5.85,0.2523617969133467,8435.0,1.01,500.0
012030,DB,761,781,759,778,983340,759873323,1049.0,33.84,0.7420459961868446,23.0,0.0,0.0
016610,DB금융투자,3325,3390,3310,3370,129819,436556235,16484.0,2.88,0.20482693445158942,1172.0,7.42,250.0
005830,DB손해보험,48450,49950,47900,47900,290909,14141955950,84026.0,8.03,0.5702334694023279,5966.0,3.13,1500.0
000990,DB하이텍,27800,28500,27700,28350,987217,27809673750,14483.0,11.76,1.956523380860319,2410.0,1.23,350.0
000995,DB하이텍1우,45000,46300,44500,45500,2684,122677200,0.0,0.0,0.0,0.0,0.88,400.0
139130,DGB금융지주,4955,5000,4895,4950,599854,2967502840,27296.0,2.61,0.18163146614888628,1900.0,8.28,410.0
001530,DI동일,62700,65300,62500,64600,21338,1360317700,199541.0,9.38,0.32388738404638645,6888.0,2.32,1500.0
004840,DRB동일,6410,6810,6340,6720,458220,3041286370,17771.0,14.58,0.3781731824320522,461.0,1.49,100.0
155660,DSR,3780,3845,3710,3805,27353,103320405,9613.0,6.97,0.3958116612920004,546.0,1.31,50.0
069730,DSR제강,3605,3700,3595,3650,36920,134244395,9851.0,7.78,0.3704604862450513,469.0,1.1,40.0
017940,E1,37350,38100,37350,38100,6162,232023300,166288.0,0.0,0.0,0.0,5.77,2200.0
007700,F&F,101000,103000,100500,101500,55501,5622581000,31366.0,14.18,3.2359307251482496,7158.0,0.99,1000.0
114090,GKL,15150,15550,15150,15300,205289,3146519600,9460.0,13.08,1.6174848044397463,1170.0,4.31,659.0
078930,GS,38450,38450,38000,38000,176694,6741760250,93746.0,6.61,0.40503978169735244,5745.0,5.0,1900.0
006360,GS건설,24950,25250,24600,25100,347034,8684157100,49623.0,4.49,0.505602083459283,5590.0,3.98,1000.0
001250,GS글로벌,1695,1705,1680,1700,291099,493815350,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,41050,41600,40800,40900,340409,14006454350,28232.0,23.66,1.4487693486115047,1729.0,1.83,750.0
078935,GS우,30050,30150,29700,30150,4626,138882350,0.0,0.0,0.0,0.0,6.47,1950.0
012630,HDC,9640,10100,9590,9870,655093,6494159730,36131.0,2.21,0.27291747391436716,4460.0,2.03,200.0
039570,HDC아이콘트롤스,8940,9060,8860,8990,22012,196686640,10245.0,0.0,0.0,0.0,3.89,350.0
089470,HDC현대EP,4075,4085,3910,4065,268309,1076811025,8886.0,9.13,0.4573600678032861,445.0,2.95,120.0
294870,HDC현대산업개발,19800,21900,19800,21350,3483217,73620567000,47095.0,2.45,0.4540636778054995,8731.0,2.34,500.0
011200,HMM,3805,3820,3750,3795,1014561,3842959085,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3170,3405,3165,3365,664286,2198165580,5722.0,0.0,0.0,0.0,0.0,0.0
