,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,6400,6420,6290,6350,61811,392831650,6883.0,7.08,0.9224289009152986,897.0,0.0,0.0
138930,BS금융지주,11800,11800,11500,11600,957198,11102836800,15281.0,5.47,0.7587036188731104,2120.0,3.02,350.0
001460,BYC,162000,166000,160500,165000,695,113882000,367590.0,3.84,0.44849884764615466,42935.0,0.52,850.0
001465,BYC우,66300,67000,64600,66000,293,19059000,0.0,0.0,0.0,0.0,1.36,900.0
001040,CJ,77700,78500,77700,78500,30965,2421147600,97949.0,5.97,0.8011430055437013,13147.0,0.83,650.0
079160,CJ CGV,27050,27200,26700,27000,45870,1234761000,14832.0,30.12,1.819848975188781,896.0,1.11,300.0
000120,CJ대한통운,88200,94000,88200,94000,38961,3572876400,96993.0,19.34,0.9688527780355284,4858.0,0.0,0.0
011150,CJ씨푸드,2400,2430,2370,2395,180310,432923700,925.0,21.19,2.588310810810811,113.0,0.0,0.0
011155,CJ씨푸드1우,5950,5980,5620,5800,3082,17799100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19100,19150,19100,19150,577,11022550,0.0,0.0,0.0,0.0,3.66,700.0
097950,CJ제일제당,310000,313500,308500,313500,62368,19422702000,188796.0,14.35,1.6612589613921904,21854.0,0.57,1800.0
097955,CJ제일제당 우,64800,65000,64300,64900,492,31843500,0.0,0.0,0.0,0.0,2.85,1850.0
000590,CS홀딩스,32200,32500,32000,32400,312,10037900,141010.0,3.01,0.229579739468832,10756.0,0.0,0.0
139130,DGB금융지주,13700,13700,13150,13150,377482,5028736750,17093.0,0.0,0.0,0.0,2.66,350.0
069730,DSR제강,3100,3190,3100,3155,22540,70451625,6957.0,4.82,0.4538313479229553,655.0,0.95,30.0
017940,E1,56900,57500,56200,57000,6256,355548500,148057.0,5.19,0.3853135162893345,10989.0,2.63,1500.0
007700,F&F,6280,6280,6170,6230,160,1000000,10709.0,4.87,0.5817657023298161,1279.0,2.41,150.0
114090,GKL,23450,24250,23300,24050,545435,12996122450,3578.0,24.05,6.720758803801006,1000.0,2.13,512.0
078930,GS,65000,65400,64000,65400,521275,33852859900,63523.0,8.0,1.029044598019615,8171.0,2.06,1350.0
006360,GS건설,75200,76100,74200,74500,212152,15833590200,73237.0,8.7,1.0175848188074335,8563.0,1.34,1000.0
