,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11600,11800,11300,11450,129121,1490147950,13770.0,5.71,0.8315489969135802,2005.0,0.0,0.0
004565,BNG스틸우,12600,12850,12300,12850,130,1633500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151000,151000,147000,147500,53,7850500,309240.0,4.82,0.47652882368872074,30571.0,0.54,800.0
001465,BYC우,68000,68000,66100,66900,17,1131400,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,69000,69800,67700,68600,134643,9225347700,82086.0,11.08,0.8356571157079161,6192.0,1.17,800.0
079160,CJ CGV,25650,25950,24650,25000,80495,2022729000,4028.0,12.68,6.2076325099304865,1972.0,1.0,250.0
011150,CJ씨푸드,3180,3485,3155,3310,3809091,12737910150,694.0,25.45,4.7678764409221905,130.0,0.0,0.0
011155,CJ씨푸드1우,12000,12350,11800,12000,3700,44616400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22900,23150,22600,22600,1221,27950100,0.0,0.0,0.0,0.0,3.76,850.0
097950,CJ제일제당,218000,222000,217000,221500,77051,16981189500,136886.0,10.99,1.6180805789123796,20150.0,1.58,3500.0
097955,CJ제일제당 우,67500,68900,67300,68500,836,57069800,0.0,0.0,0.0,0.0,5.18,3550.0
000590,CS홀딩스,51200,54000,51200,52900,1549,81235200,215862.0,3.71,0.24518160039747616,14262.0,0.0,0.0
069730,DSR제강,3650,3715,3630,3660,26891,98977960,4867.0,3.2,0.7526413537600164,1145.0,0.68,25.0
017940,E1,45300,46300,45300,46050,6418,294488900,122433.0,0.0,0.0,0.0,3.26,1500.0
007700,F&F,5810,6140,5810,5920,7281,43630920,7962.0,5.54,0.7436897528887214,1069.0,2.53,150.0
114090,GKL,14500,15150,14400,15150,1220635,18141222100,3088.0,9.04,4.905916045984456,1676.0,6.78,1027.0
078930,GS,83900,84400,79800,80700,888445,72391307000,43120.0,15.17,1.8722065601808906,5321.0,1.24,1000.0
006360,GS건설,99800,102500,95900,98000,1066974,104275634800,68354.0,12.67,1.4343315222956958,7737.0,1.02,1000.0
001250,GS글로벌,14750,15300,14500,15000,207924,3104146300,5927.0,8.15,2.531006147713852,1841.0,10.85,1627.0
078935,GS우,25900,26150,25000,25500,3061,77156500,0.0,0.0,0.0,0.0,4.12,1050.0
035000,GⅡR,10000,10300,10000,10300,9440,96407500,5961.0,1030.0,1.727898003690656,10.0,8.45,870.0
001500,HMC투자증권,19400,19650,19150,19550,153991,2991435550,19579.0,19.84,0.9983193089534705,985.0,0.0,0.0
011420,IB스포츠,1945,2005,1915,1965,75402,147655330,1166.0,19.45,1.685047705831904,101.0,0.0,0.0
003560,IHQ,1610,1720,1610,1665,231371,379998165,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9250,9390,9170,9180,7395,68263300,13310.0,3.9,0.6904072361006762,2356.0,9.8,900.0
096760,JW홀딩스,1930,2085,1930,2085,125856,251909560,2641.0,18.95,0.7894145210147672,110.0,2.88,60.0
105560,KB금융,54800,56500,54400,55900,2247568,124839532600,46206.0,33.7,1.209530418127516,1659.0,0.41,230.0
002380,KCC,317000,327500,317000,327000,31395,10169641000,454409.0,9.18,0.7199770746178003,35640.0,2.45,8000.0
009070,KCTC,15750,16850,15750,16350,1460,23823000,40411.0,15.84,0.40461136819182897,1032.0,1.22,200.0
009440,KC그린홀딩스,2915,3000,2915,2940,40386,119859790,5033.0,3.96,0.5847360545400357,743.0,6.12,180.0
119650,KC코트렐,17400,17650,16500,16800,35177,597051050,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,951,978,951,964,805202,778348168,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1830,1950,1770,1770,6354,11788780,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8310,8520,8150,8350,23424,193959300,18637.0,10.17,0.4480930071899984,821.0,2.4,200.0
001940,KISCO홀딩스,37150,38200,37000,38000,3171,119603500,162282.0,1.85,0.23424145546024822,20552.0,2.37,900.0
083420,KPX그린케미칼,3640,3640,3350,3450,278998,956418700,2581.0,7.95,1.3366760703215808,434.0,4.35,150.0
025000,KPX케미칼,50100,51000,49950,50000,2183,110196250,42226.0,6.12,1.1843256746435846,8170.0,3.0,1500.0
092230,KPX홀딩스,52000,53000,50700,53000,595,31221100,93632.0,5.12,0.5656984007203734,10343.0,1.89,1000.0
025850,KPX화인케미칼,38000,39050,37500,37500,8091,307632400,36078.0,3.72,1.0392351402690005,10077.0,4.0,1500.0
044450,KSS해운,4280,4400,4255,4385,7420,32149450,9900.0,3.03,0.4424609375,1446.0,2.28,100.0
030200,KT,37800,38750,37800,38300,1007507,39138621480,46688.0,16.28,0.8205487759167238,2353.0,5.22,2000.0
033780,KT&G,55100,56700,55100,55600,613685,34254201700,32075.0,9.58,1.732871687451286,5803.0,5.04,2800.0
030210,KTB투자증권,3840,3980,3840,3935,186315,730319810,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,1865,1940,1865,1915,176534,337313640,2026.0,6.24,0.9452874352171767,307.0,1.83,35.0
003550,LG,74300,75100,73000,74400,572690,42516898900,42296.0,8.48,1.7590029568398904,8777.0,1.34,1000.0
034220,LG디스플레이,36800,37000,35600,35900,2190674,79181835300,28297.0,12.03,1.269155078276849,2985.0,1.39,500.0
001120,LG상사,36900,37200,36050,37150,237984,8739834000,17912.0,13.77,2.0746278681889234,2698.0,0.54,200.0
068870,LG생명과학,43200,44150,43200,44150,62248,2723444600,18138.0,27.14,2.4345460841878928,1627.0,0.0,0.0
068875,LG생명과학우,21100,21350,21100,21350,170,3616500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,364500,370000,360000,360000,36877,13425692311,41545.0,35.3,8.66301600673968,10192.0,0.69,2500.0
051905,LG생활건강우,79900,79900,77800,78000,19793,1543890100,0.0,0.0,0.0,0.0,3.27,2550.0
003555,LG우,27400,27900,27400,27500,3303,90852500,0.0,0.0,0.0,0.0,3.82,1050.0
032640,LG유플러스,5300,5440,5300,5400,1105016,5947666310,8624.0,4.86,0.6265798933209648,1112.0,6.48,350.0
011070,LG이노텍,113000,114500,111500,113000,207677,23480092500,51413.0,21.77,2.198449626067337,5193.0,0.31,350.0
066570,LG전자,103000,105000,102000,102500,892938,92206339500,63391.0,8.05,1.6172199129213927,12740.0,1.71,1750.0
066575,LG전자우,38000,39400,38000,38500,27627,1076640500,0.0,0.0,0.0,0.0,4.68,1800.0
