,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13000,13050,12850,12950,483405,6257382150,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159500,159500,152000,153000,299,45952000,337506.0,4.39,0.45357276981742545,34866.0,0.56,850.0
001465,BYC우,68600,74300,65400,67300,456,30456000,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,80800,82300,79300,79900,122911,9940078200,112408.0,13.78,0.7110815066543307,5800.0,1.0,800.0
079160,CJ CGV,25950,26050,25550,25900,71677,1844607450,4539.0,16.02,5.705500247851949,1617.0,0.97,250.0
011150,CJ씨푸드,3335,3415,3280,3330,835809,2782886530,839.0,23.3,3.9707426996424315,143.0,0.0,0.0
011155,CJ씨푸드1우,9150,9230,9110,9190,180,1651700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19200,19550,19200,19550,8030,156786500,0.0,0.0,0.0,0.0,4.35,850.0
097950,CJ제일제당,321000,323000,308500,312000,57527,18042218000,208403.0,6.19,1.49658157437153,50375.0,1.28,4000.0
097955,CJ제일제당 우,68000,68000,66700,67700,357,24182900,0.0,0.0,0.0,0.0,5.98,4050.0
000590,CS홀딩스,37400,38900,37400,37950,2240,85402000,153614.0,4.94,0.24707996280449698,7681.0,1.32,500.0
139130,DGB금융지주,15150,15150,14900,15050,190434,2857924100,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3935,3935,3810,3860,26210,100894550,5659.0,4.75,0.6815691818342463,812.0,0.65,25.0
017940,E1,60700,60700,59400,59400,6578,392845700,134826.0,6.41,0.4403993098048596,9263.0,2.53,1500.0
007700,F&F,6660,6940,6660,6810,3536,24070560,9767.0,3.81,0.6967990906880311,1786.0,2.94,200.0
114090,GKL,18700,19100,18700,18850,227061,4287771350,3308.0,16.31,5.700498790810157,1156.0,3.29,620.0
078930,GS,74000,75000,72400,73600,707109,52043146100,51352.0,8.56,1.4336418250506309,8598.0,1.7,1250.0
006360,GS건설,109500,111000,107500,108500,352556,38429584000,74159.0,13.18,1.462829970907105,8231.0,0.92,1000.0
001250,GS글로벌,13800,14050,13450,13600,422598,5817959900,8421.0,8.32,1.61545077039544,1635.0,3.68,500.0
007070,GS리테일,23450,24650,23300,24150,392239,9393723750,18083.0,26.0,1.3357296908698777,929.0,2.07,500.0
078935,GS우,21600,21800,21500,21700,11168,241212600,0.0,0.0,0.0,0.0,5.99,1300.0
035000,GⅡR,8550,8690,8550,8660,5590,48175500,6422.0,12.32,1.3486732618343196,703.0,1.73,150.0
001500,HMC투자증권,17050,17050,16550,16550,104963,1750392650,21296.0,15.55,0.7767597201352366,1064.0,0.0,0.0
011420,IB스포츠,2230,2305,2160,2235,119142,265996955,1113.0,101.56,2.007524707996406,22.0,0.0,0.0
003560,IHQ,3350,3570,3330,3570,962318,3328842460,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6670,7350,6670,7000,37421,263730500,12344.0,0.0,0.0,0.0,7.14,500.0
001060,JW중외제약,14850,14850,14550,14600,46089,676435700,18355.0,26.64,0.7953725143012803,548.0,2.05,300.0
001067,JW중외제약2우B,18700,18950,18700,18750,210,3956000,0.0,0.0,0.0,0.0,1.6,300.0
001065,JW중외제약우,13250,13600,13100,13600,1310,17583000,0.0,0.0,0.0,0.0,2.39,325.0
096760,JW홀딩스,2540,2540,2465,2485,160443,398577675,2129.0,112.94,1.1670385157350869,22.0,1.61,40.0
