,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,40350,40450,39350,39500,7109,283005800,23715.0,14.46,1.665919512966477,2732.0,0.0,0.0
068400,AJ렌터카,11450,11450,11150,11300,123028,1387149800,9426.0,13.14,1.1989112561001485,860.0,0.0,0.0
006840,AK홀딩스,59400,62700,59100,62100,135818,8332909100,42221.0,11.19,1.4703450297245446,5549.0,0.56,350.0
027410,BGF리테일,186500,196500,186000,191500,115591,22298429500,22686.0,45.2,8.441533324517323,4238.0,0.31,600.0
138930,BNK금융지주,9010,9150,8990,9150,754370,6861314200,19542.0,2.5,0.4683502200388906,3661.0,2.19,200.0
001460,BYC,503000,512000,503000,508000,515,261548000,434980.0,16.81,1.1680779863441997,30221.0,0.16,800.0
001465,BYC우,224500,224500,215000,217500,402,87294000,0.0,0.0,0.0,0.0,0.39,850.0
001040,CJ,201000,201000,196000,197500,112530,22254977000,108643.0,26.78,1.8179884461032925,7375.0,0.48,950.0
079160,CJ CGV,104000,105500,100500,102500,351858,36004991000,18048.0,130.2,5.679673648049645,787.0,0.34,350.0
000120,CJ대한통운,184500,189000,183000,188000,43422,8093785500,98141.0,74.9,1.9149616368286444,2510.0,0.0,0.0
011150,CJ씨푸드,3520,3570,3510,3540,120030,425038640,1310.0,38.9,2.702647900763359,91.0,0.0,0.0
011155,CJ씨푸드1우,17300,17300,15800,16350,3354,54979650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,101000,101500,98900,99400,6529,651660200,0.0,0.0,0.0,0.0,1.01,1000.0
097950,CJ제일제당,359000,361500,352500,360500,49719,17805250000,206344.0,55.22,1.7474626715581747,6530.0,0.55,2000.0
097955,CJ제일제당 우,205500,207000,201500,201500,4056,826588000,0.0,0.0,0.0,0.0,1.02,2050.0
037560,CJ헬로비전,13150,13400,12900,13150,154236,2022078100,11653.0,39.62,1.1289367544838238,332.0,0.57,75.0
000590,CS홀딩스,76000,76500,75200,76500,3169,241113500,165649.0,11.93,0.46177855737130924,6412.0,0.0,0.0
139130,DGB금융지주,8880,9030,8820,8970,533953,4793881820,21797.0,5.23,0.4112962076203147,1714.0,3.57,320.0
004840,DRB동일,12500,12650,12450,12550,22794,285920150,14251.0,5.55,0.8806621574801768,2261.0,0.48,60.0
155660,DSR,4450,4450,4290,4345,210273,917457380,6948.0,10.27,0.6254553918393783,423.0,0.69,30.0
069730,DSR제강,4180,4350,4140,4175,74416,315198215,7555.0,8.23,0.5520671326935804,507.0,0.72,30.0
017940,E1,64900,65000,63500,63800,4104,262391400,166331.0,8.99,0.38362399372335887,7096.0,3.13,2000.0
007700,F&F,15000,15050,14400,14500,50584,740366650,12307.0,15.97,1.1781608027951573,908.0,1.03,150.0
114090,GKL,25700,26250,25450,26000,607275,15696418300,6974.0,13.8,3.727174146831087,1884.0,3.85,1002.0
078930,GS,59000,59700,58100,58800,173230,10172362800,62374.0,0.0,0.0,0.0,2.04,1200.0
006360,GS건설,27200,27400,26300,26500,556473,14852237150,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,4260,4305,4230,4285,266945,1139771270,11121.0,13.39,0.3853070767017355,320.0,2.92,125.0
007070,GS리테일,49550,51400,49500,50500,400537,20317321500,21838.0,34.94,2.3117816420917667,1445.0,1.19,600.0
078935,GS우,36000,36000,34850,35000,6923,243363650,0.0,0.0,0.0,0.0,3.57,1250.0
001500,HMC투자증권,10000,10100,9900,9960,32562,325366970,22972.0,44.28,0.4337141411283301,225.0,1.51,150.0
003560,IHQ,2250,2325,2190,2230,1286734,2914538840,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5610,5610,5500,5560,467587,2583104230,14769.0,1.05,0.375382121652617,5281.0,1.8,100.0
001060,JW중외제약,38300,38850,37500,38200,125117,4792289550,12840.0,955.0,2.9750778816199377,40.0,0.33,125.0
001067,JW중외제약2우B,31900,32850,31900,32700,2834,91508950,0.0,0.0,0.0,0.0,0.38,125.0
001065,JW중외제약우,22100,22550,22050,22450,398,8882850,0.0,0.0,0.0,0.0,0.67,150.0
096760,JW홀딩스,9180,9180,8900,8910,341461,3081939720,1744.0,0.0,0.0,0.0,0.28,25.0
105560,KB금융,32900,33100,32800,32950,851963,28082601750,70700.0,9.09,0.4663923267326733,3626.0,2.37,780.0
002550,KB손해보험,32850,32850,32250,32750,130096,4224546700,29141.0,12.19,1.1233528362101506,2686.0,1.53,500.0
002380,KCC,400000,404000,397000,398000,18565,7397342500,589064.0,11.97,0.6755818340621732,33250.0,2.26,9000.0
009070,KCTC,3300,3365,3250,3325,50822,168372700,5438.0,5.99,0.6111614736575947,555.0,0.9,30.0
009440,KC그린홀딩스,7990,8340,7900,8290,363635,2983634700,6479.0,74.7,1.2795666769563203,111.0,0.6,50.0
119650,KC코트렐,5390,5500,5360,5450,50286,274718180,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1195,1215,1195,1210,328865,395959945,2490.0,13.6,0.48616026606425705,89.0,0.0,0.0
109070,KGP,1235,1480,1225,1480,25802501,35696087045,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15650,16000,15450,15850,70180,1108330950,18227.0,12.43,0.8694712000054864,1275.0,2.21,350.0
001940,KISCO홀딩스,68300,68300,67300,67900,7164,486595100,177506.0,40.78,0.38252668219665814,1665.0,1.33,900.0
083420,KPX그린케미칼,4715,4720,4590,4660,14579,68025735,5791.0,7.18,0.8046308388015887,649.0,3.43,160.0
025000,KPX케미칼,52300,52900,52100,52900,2911,152627700,77767.0,6.42,0.6806938113209974,8243.0,3.31,1750.0
092230,KPX홀딩스,64300,65000,63300,64700,1808,116279800,127291.0,9.64,0.5084217707850516,6713.0,3.25,2100.0
000040,KR모터스,1195,1215,1175,1180,1551294,1851105280,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16600,17050,16550,17000,17704,296539150,15902.0,9.37,1.0691388072255061,1815.0,1.18,200.0
030200,KT,30150,30400,29950,30200,525597,15879773545,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,113500,114500,111000,112500,275093,30971700000,41012.0,17.16,2.743360175070711,6558.0,3.02,3400.0
030210,KTB투자증권,2715,2745,2685,2705,177377,479139905,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3165,3175,3130,3150,60267,189861350,3357.0,9.43,0.9381935135537682,334.0,3.81,120.0
093050,LF,25200,25400,24800,25250,133592,3349330150,33599.0,9.11,0.7515458049346707,2772.0,1.98,500.0
003550,LG,68400,69200,68200,68500,233807,16029013000,69664.0,14.26,0.9832127246497474,4804.0,1.46,1000.0
034220,LG디스플레이,25950,27000,25700,27000,1945700,52051197350,31948.0,10.68,0.8447342654469764,2527.0,1.85,500.0
001120,LG상사,35100,35700,34900,35450,130659,4619225000,36809.0,0.0,0.0,0.0,0.85,300.0
068870,LG생명과학,69500,70400,69100,69900,139652,9736111700,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,42950,42950,41650,42350,409,17206100,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1009000,1012000,987000,1000000,30176,30061933000,92417.0,47.97,10.817973830572297,20842.0,0.4,4000.0
051905,LG생활건강우,513000,528000,505000,528000,6577,3395498000,0.0,0.0,0.0,0.0,0.77,4050.0
