,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6440,6550,6410,6450,14091,90944750,5980.0,22.4,1.0790969899665552,288.0,0.93,60.0
068400,AJ렌터카,14000,14250,13700,14100,224760,3141382000,10537.0,38.94,1.3377028566005504,362.0,0.0,0.0
006840,AK홀딩스,74500,75200,73400,73600,12085,894865800,46834.0,13.18,1.5716905386578126,5585.0,0.75,550.0
027410,BGF,12550,12650,12450,12550,232276,2912642850,19215.0,3.29,0.6531908665105386,3816.0,6.37,800.0
282330,BGF리테일,181000,182000,177500,179000,26178,4697403500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10400,10500,10250,10300,1066741,11052793300,20810.0,6.77,0.49510939752522826,1522.0,2.23,230.0
001460,BYC,285000,285500,281500,282000,319,90110000,468849.0,10.15,0.6013965850412393,27784.0,0.28,800.0
001465,BYC우,153000,153000,149000,150000,35,5238000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,159500,161000,159500,160000,32996,5290474500,118834.0,20.42,1.346805075777976,7837.0,0.84,1350.0
079160,CJ CGV,76200,77200,74500,74700,162942,12242329200,17654.0,128.1,4.2311586609267025,583.0,0.47,350.0
000120,CJ대한통운,154500,157500,152500,153000,42752,6609230000,102843.0,48.34,1.4882521173050183,3166.0,0.0,0.0
011150,CJ씨푸드,2840,2860,2815,2825,41706,118269680,1530.0,18.95,1.8457618464052288,149.0,0.0,0.0
011155,CJ씨푸드1우,27350,27750,27100,27300,917,25033500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70500,72400,70500,72300,1579,112883800,0.0,0.0,0.0,0.0,1.94,1400.0
097950,CJ제일제당,332500,337000,332500,334500,29775,9966068500,235302.0,17.12,1.4207879661031355,19522.0,0.75,2500.0
097955,CJ제일제당 우,133500,134500,132500,134500,2442,326353000,0.0,0.0,0.0,0.0,1.9,2550.0
