,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8470,8700,8350,8560,86216,737020360,13770.0,4.27,0.6216710353122731,2005.0,0.0,0.0
004565,BNG스틸우,10500,10550,10100,10200,1050,10906500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,146500,149000,144000,147000,117,17031000,309240.0,4.81,0.47537032573809984,30571.0,0.54,800.0
001465,BYC우,68000,68000,68000,68000,1,68000,0.0,0.0,0.0,0.0,1.25,850.0
084680,C&우방랜드,2610,2725,2570,2660,378603,1004365295,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,59900,61400,59000,60700,67436,4073265100,82086.0,9.8,0.7390084789123602,6192.0,1.32,800.0
079160,CJ CGV,24150,24250,23300,23500,32384,772958500,4028.0,11.92,5.8366279791459785,1972.0,1.06,250.0
011150,CJ씨푸드,2825,2945,2680,2815,1057624,2971994750,694.0,21.66,4.056646253602305,130.0,0.0,0.0
011155,CJ씨푸드1우,13050,13500,12450,12450,29566,377921600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22350,22350,22000,22350,6931,153047350,0.0,0.0,0.0,0.0,3.8,850.0
097950,CJ제일제당,211000,218500,210500,211000,28817,6154033500,136886.0,10.47,1.541029122773695,20150.0,1.66,3500.0
097955,CJ제일제당 우,71500,72900,70500,70900,1531,109120100,0.0,0.0,0.0,0.0,5.01,3550.0
000590,CS홀딩스,89900,94800,89900,90800,3690,338963400,215862.0,6.37,0.4209380949981933,14262.0,0.0,0.0
069730,DSR제강,3775,3975,3760,3890,126492,489590680,4867.0,3.4,0.7999686183737416,1145.0,0.64,25.0
017940,E1,60100,60900,58900,60900,1215,73057600,122433.0,0.0,0.0,0.0,2.46,1500.0
007700,F&F,3875,3875,3710,3740,7280,27259950,7962.0,3.5,0.46991961818638533,1069.0,4.01,150.0
114090,GKL,22200,22550,21500,21950,163681,3585158950,3088.0,13.1,7.110822134067358,1676.0,4.68,1027.0
078930,GS,34350,35500,34350,35100,312233,10925445150,43120.0,6.6,0.8146315877203154,5321.0,2.85,1000.0
006360,GS건설,71300,73200,71000,71900,447065,32231931900,68354.0,9.29,1.0514304439023319,7737.0,1.39,1000.0
001250,GS글로벌,15250,16300,15100,16150,135933,2152238700,7193.0,7.23,2.2456370342694285,2234.0,10.07,1627.0
078935,GS우,17900,18100,17850,18100,2360,42408000,0.0,0.0,0.0,0.0,5.8,1050.0
035000,GⅡR,9690,9690,9420,9490,9600,91201300,5961.0,949.0,1.5920147626237209,10.0,9.17,870.0
001500,HMC투자증권,16500,16850,16400,16600,105379,1752132800,14924.0,202.5,1.1126373626373627,82.0,0.0,0.0
011420,IB스포츠,2030,2100,2000,2065,22695,46699015,1166.0,20.45,1.7716686320754718,101.0,0.0,0.0
003560,IHQ,840,885,835,865,121857,105014370,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11800,11900,11650,11850,13828,162533800,13310.0,5.03,0.8905803906836964,2356.0,7.59,900.0
105560,KB금융,49000,50900,48550,50900,1100099,55037249000,46206.0,30.69,1.1018171341384235,1659.0,0.45,230.0
002380,KCC,289500,289500,278000,280000,63390,17827481000,454409.0,7.86,0.6164229251621337,35640.0,2.86,8000.0
009070,KCTC,19400,20150,18200,19200,1610,31012500,40411.0,18.6,0.47483977134938504,1032.0,1.04,200.0
009440,KC그린홀딩스,3260,3430,3260,3330,59738,200484640,5033.0,4.48,0.6614322037055435,743.0,5.41,180.0
119650,KC코트렐,12500,13000,12400,12800,16573,210461900,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1140,1185,1110,1165,4681159,5419641935,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1335,1340,1260,1290,54271,71527250,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10000,10200,9810,9900,67961,676316100,18637.0,12.06,0.5313791114449751,821.0,2.02,200.0
001940,KISCO홀딩스,47000,47000,45400,45800,1751,80959800,162282.0,2.23,0.28247491249799733,20552.0,1.97,900.0
083420,KPX그린케미칼,3180,3245,3100,3230,18230,57994600,2581.0,7.44,1.2512864442076714,434.0,4.64,150.0
025000,KPX케미칼,45600,46700,45600,46300,1701,78886300,42226.0,5.67,1.0974096232179227,8170.0,3.24,1500.0
092230,KPX홀딩스,54700,54700,51200,52600,2129,112010500,93632.0,5.09,0.5622463891217746,10343.0,1.9,1000.0
025850,KPX화인케미칼,58700,58700,57000,58300,11263,650866500,36078.0,5.79,1.61695168281224,10077.0,2.57,1500.0
044450,KSS해운,4635,4700,4530,4535,13440,61588450,9900.0,3.14,0.4587215909090909,1446.0,2.21,100.0
030200,KT,46500,47400,45850,47200,1190224,55777528760,46688.0,20.06,1.0111176854866346,2353.0,4.24,2000.0
033780,KT&G,58800,58800,57200,57400,644874,37291762800,32075.0,9.89,1.7894090997661731,5803.0,4.88,2800.0
030210,KTB투자증권,3140,3215,3060,3130,194110,608008350,7332.0,5.18,0.42669547872340424,604.0,0.0,0.0
