,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3410,3625,3270,3415,99605,337543095,7231.0,3.04,0.4723974899737242,1124.0,2.93,100.0
006840,AK홀딩스,19650,19950,18350,18800,31111,593538400,63797.0,2.29,0.29508048967819805,8224.0,3.99,750.0
027410,BGF,3900,4000,3835,3960,434959,1716869795,15719.0,6.89,0.25205861536993446,575.0,0.88,35.0
282330,BGF리테일,136500,140000,130500,134000,42183,5664232500,30182.0,15.01,4.437900952968657,8925.0,2.0,2680.0
138930,BNK금융지주,4795,4930,4555,4585,1734833,8176322710,23400.0,3.11,0.19599692841880342,1475.0,6.54,300.0
001460,BYC,173500,174000,164000,168000,6879,1160059500,485043.0,15.43,0.34645325581958714,10891.0,0.6,1000.0
001465,BYC우,96600,98700,96600,98500,327,31904600,0.0,0.0,0.0,0.0,1.07,1050.0
001040,CJ,64100,66000,62500,65000,119680,7756883900,121743.0,7.08,0.5337242182302062,9180.0,2.23,1450.0
079160,CJ CGV,21450,22450,20700,21200,261400,5610386050,5284.0,0.0,0.0,0.0,0.94,200.0
00104K,CJ4우(전환),46000,46500,43800,45100,43214,1947927250,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,126500,129000,118000,119500,89164,10925179000,116702.0,59.88,1.0240655687134754,1996.0,0.0,0.0
011150,CJ씨푸드,2880,3190,2810,2855,7329160,22125663210,1710.0,47.6,1.6699561403508771,60.0,0.0,0.0
011155,CJ씨푸드1우,32000,32000,28250,28400,23340,694842100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,34050,35300,33400,33500,6110,209029850,0.0,0.0,0.0,0.0,4.48,1500.0
097950,CJ제일제당,224000,229000,217500,218000,55956,12459985500,291963.0,3.93,0.7458738350407415,55416.0,1.61,3500.0
097955,CJ제일제당 우,94600,95600,90100,90200,8251,762614600,0.0,0.0,0.0,0.0,3.94,3550.0
000590,CS홀딩스,49500,49500,47600,48450,172,8382950,189462.0,8.86,0.2557342468410552,5469.0,1.03,500.0
012030,DB,593,639,573,575,511654,304478740,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3000,3085,2890,2890,181266,533045780,15495.0,2.2,0.1862132946111649,1312.0,8.65,250.0
005830,DB손해보험,29750,31600,29150,29950,586821,17599372200,72003.0,3.56,0.41602267765752815,8413.0,6.68,2000.0
000990,DB하이텍,21100,21600,18950,18950,1395047,28447860550,12545.0,9.47,1.5110751295336788,2002.0,1.32,250.0
000995,DB하이텍1우,36200,36200,32800,33250,662,22574500,0.0,0.0,0.0,0.0,0.9,300.0
139130,DGB금융지주,4590,4795,4355,4380,1310684,5916046595,25684.0,1.96,0.1704015252078142,2233.0,8.22,360.0
001530,DI동일,63700,63700,57800,57800,19951,1176766300,195241.0,4130.0,0.29600340092501065,14.0,2.6,1500.0
004840,DRB동일,3455,3630,3420,3500,54438,190141930,17183.0,11.4,0.20365013749054298,307.0,3.14,110.0
155660,DSR,3000,3120,2900,2915,89661,268551895,9127.0,5.9,0.3192536567327709,494.0,1.72,50.0
069730,DSR제강,3025,3150,2945,2950,116063,354397855,9454.0,5.75,0.3120107890839856,513.0,1.36,40.0
017940,E1,33850,34300,33100,33900,10038,339957000,180483.0,2.51,0.18782602404035284,13507.0,5.9,2000.0
007700,F&F,96500,100500,92000,93700,118726,11536546600,25593.0,13.22,3.6614589438518346,7089.0,0.69,650.0
114090,GKL,14600,15200,14150,15000,285142,4223017550,9087.0,11.93,1.6502274884450314,1257.0,4.73,710.0
078930,GS,36250,36950,35050,36100,216706,7761328350,89656.0,3.78,0.4021003936225685,9539.0,5.26,1900.0
006360,GS건설,20900,21450,20050,20350,689020,14271796000,44671.0,2.61,0.45492181728638265,7788.0,4.91,1000.0
001250,GS글로벌,1305,1370,1285,1285,715495,947404530,4636.0,5.16,0.27715248193485764,249.0,1.95,25.0
007070,GS리테일,31200,32100,30250,30850,207588,6381554700,27116.0,19.7,1.1378925265525888,1566.0,2.11,650.0
078935,GS우,28700,29350,28000,28450,7073,201772550,0.0,0.0,0.0,0.0,6.85,1950.0
012630,HDC,7840,8130,7800,7970,526810,4180263960,32167.0,0.5,0.24781608480741132,15943.0,1.88,150.0
039570,HDC아이콘트롤스,6200,6690,5980,6040,122471,758020870,12614.0,4.1,0.47896000971143177,1473.0,5.79,350.0
089470,HDC현대EP,2835,2995,2710,2710,132623,372782650,8849.0,9.85,0.30615659255283084,275.0,2.21,60.0
294870,HDC현대산업개발,14350,14800,14150,14150,452682,6524545950,38920.0,2.92,0.36393990276528776,4851.0,3.53,500.0
082740,HSD엔진,2700,2960,2550,2550,487045,1312606850,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1200,1230,1095,1095,1362553,1589445185,1387.0,0.0,0.0,0.0,9.5,104.0
