,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,7760,7970,7420,7550,195113,1490930940,6883.0,8.42,1.0975478534069447,897.0,0.0,0.0
006840,AK홀딩스,23200,23650,22500,22900,44657,1019425400,38797.0,3.34,0.5906298932584993,6861.0,3.28,750.0
138930,BS금융지주,12300,12500,12150,12300,569927,7030506500,15281.0,5.8,0.804767767161835,2120.0,2.85,350.0
001460,BYC,179500,185000,179500,184500,94,17067000,367590.0,4.3,0.5023369595711255,42935.0,0.46,850.0
001465,BYC우,67000,67000,67000,67000,1,67000,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,100500,107500,98800,102000,257014,26994211800,97949.0,7.76,1.0418004921566326,13147.0,0.64,650.0
079160,CJ CGV,30900,31900,30450,31600,226455,7070448000,14832.0,35.28,2.1313376483279396,896.0,0.95,300.0
000120,CJ대한통운,107500,109000,104000,108000,115167,12345690500,96993.0,22.23,1.1136328781458456,4858.0,0.0,0.0
011150,CJ씨푸드,2475,2525,2470,2500,146734,365609065,925.0,22.12,2.702837837837838,113.0,0.0,0.0
011155,CJ씨푸드1우,5500,5590,5500,5580,220,1216700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22600,24000,22500,23550,12161,287594550,0.0,0.0,0.0,0.0,2.97,700.0
097950,CJ제일제당,327000,347000,325500,346000,170599,57696820000,188796.0,15.83,1.8321778202398356,21854.0,0.52,1800.0
097955,CJ제일제당 우,66200,68600,66000,67500,20589,1384071000,0.0,0.0,0.0,0.0,2.74,1850.0
000590,CS홀딩스,33250,33950,33250,33950,743,25111350,141010.0,3.16,0.24105127739167434,10756.0,0.0,0.0
139130,DGB금융지주,14000,14250,13950,14150,112103,1584624450,17093.0,0.0,0.0,0.0,2.47,350.0
069730,DSR제강,2980,3000,2970,3000,7070,21061900,6957.0,4.58,0.431029448756648,655.0,1.0,30.0
017940,E1,59400,59800,59000,59600,3288,195093300,148057.0,5.42,0.4024192329643313,10989.0,2.52,1500.0
007700,F&F,6300,6350,6190,6190,645,4062050,10709.0,4.84,0.5780334444159119,1279.0,2.42,150.0
114090,GKL,28600,30050,28400,29850,896367,26312662550,3578.0,29.84,8.340902738960313,1000.0,1.72,512.0
078930,GS,65900,66900,65500,65800,313866,20748356000,63523.0,8.05,1.035074156211136,8171.0,2.05,1350.0
006360,GS건설,71200,72000,69700,70000,346030,24303980600,73237.0,8.17,0.9554701260974644,8563.0,1.43,1000.0
001250,GS글로벌,13600,13800,13450,13700,116554,1591459500,9969.0,0.0,0.0,0.0,0.91,125.0
007070,GS리테일,33450,34400,32750,33300,241555,8118235000,18574.0,27.45,1.7928631756756757,1213.0,0.9,300.0
078935,GS우,22350,22600,22300,22500,3326,74965500,0.0,0.0,0.0,0.0,6.22,1400.0
035000,GⅡR,6850,6950,6850,6880,2381,16387880,6553.0,14.8,1.0499842629330078,465.0,2.91,200.0
001500,HMC투자증권,13600,13750,13450,13500,45693,618250000,22706.0,10.76,0.5946029546155202,1255.0,1.11,150.0
011420,IB스포츠,2205,2260,2190,2195,88731,195931085,1215.0,13.98,1.8060249485596709,157.0,0.0,0.0
003560,IHQ,2980,3045,2895,2905,987303,2938393585,727.0,53.8,3.9970770288858324,54.0,0.0,0.0
005560,JS전선,8020,8120,8010,8100,9910,79972600,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13600,14250,13500,14200,86071,1201945900,15761.0,0.0,0.0,0.0,1.41,200.0
001067,JW중외제약2우B,16700,17300,16450,17100,150,2525500,0.0,0.0,0.0,0.0,1.17,200.0
001065,JW중외제약우,11750,12400,11600,12050,260,3074000,0.0,0.0,0.0,0.0,1.87,225.0
096760,JW홀딩스,2640,2685,2620,2680,114039,303817420,2099.0,0.0,0.0,0.0,1.49,40.0
105560,KB금융,37550,37650,37150,37500,937220,35099571350,59319.0,5.8,0.6318186020710059,6461.0,1.92,720.0
002380,KCC,307500,325500,305000,323500,65203,20638484000,474737.0,9.73,0.6812775415651192,33252.0,2.47,8000.0
009070,KCTC,16000,16350,16000,16150,2060,33302500,48434.0,16.2,0.33353668136020154,997.0,1.24,200.0
009440,KC그린홀딩스,2295,2430,2295,2430,43108,102764765,5136.0,5.55,0.4733727000584112,438.0,2.06,50.0
119650,KC코트렐,13900,14200,13700,14200,13016,180277700,9804.0,8.33,1.4483326320889434,1705.0,2.96,420.0
092220,KEC,678,679,660,669,548275,365677165,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,947,0,0,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9030,9630,9030,9450,104990,991902980,16246.0,20.28,0.5817470454265665,466.0,2.65,250.0
001940,KISCO홀딩스,38000,38650,37600,38650,990,37691500,167796.0,0.0,0.0,0.0,2.33,900.0
083420,KPX그린케미칼,3980,4100,3980,4045,21870,88677400,4513.0,7.39,0.8957837081763793,547.0,3.71,150.0
