,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,33300,33450,32350,32700,47038,1539629000,28067.0,13.68,1.1653590626892791,2391.0,0.0,0.0
068400,AJ렌터카,11050,11150,10050,10500,751997,7911620200,10172.0,13.27,1.032175487858828,791.0,0.0,0.0
006840,AK홀딩스,58900,60200,58900,60100,24526,1467627100,42342.0,0.0,0.0,0.0,0.83,500.0
027410,BGF리테일,178000,179000,175000,177000,37318,6619701000,31211.0,28.38,5.672090769280062,6239.0,0.68,1200.0
138930,BNK금융지주,9470,9670,9440,9540,1836214,17638024850,22104.0,5.05,0.4318664749592834,1890.0,1.57,150.0
001460,BYC,454000,454000,432000,448500,1942,884182500,450114.0,21.56,0.9965579553179861,20803.0,0.19,850.0
001465,BYC우,190000,190500,188000,189500,102,19216500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,188500,188500,185500,187000,45902,8554089000,114710.0,25.81,1.6296236160753204,7242.0,0.72,1350.0
079160,CJ CGV,71200,71900,70200,70600,103464,7339975700,19899.0,28.77,3.5489024260013067,2455.0,0.5,350.0
000120,CJ대한통운,213000,215500,210000,211500,25986,5496117000,101842.0,80.25,2.077129278686593,2636.0,0.0,0.0
011150,CJ씨푸드,3585,3615,3520,3550,179027,639291695,1384.0,50.0,2.565028901734104,71.0,0.0,0.0
011155,CJ씨푸드1우,18200,18950,17650,18100,12483,228208550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79900,80100,77600,78200,10459,820966000,0.0,0.0,0.0,0.0,1.79,1400.0
097950,CJ제일제당,361500,364000,357000,362000,28199,10207435500,216981.0,27.02,1.6685165550209464,13401.0,0.69,2500.0
097955,CJ제일제당 우,181500,183000,177500,183000,2949,534167000,0.0,0.0,0.0,0.0,1.39,2550.0
037560,CJ헬로비전,8500,8580,8440,8490,26011,220635910,12282.0,11.0,0.6914183357759323,772.0,0.88,75.0
000590,CS홀딩스,87100,89200,86900,89200,149,13115500,177390.0,4.74,0.503076774691358,18834.0,0.0,0.0
139130,DGB금융지주,9640,9740,9580,9720,1245044,12065077950,20624.0,5.53,0.47175469113653995,1759.0,2.88,280.0
004840,DRB동일,13400,13600,13200,13300,27778,371238600,16422.0,5.6,0.8107973488308367,2377.0,0.45,60.0
155660,DSR,4420,4470,4360,4380,46365,204816260,7546.0,7.05,0.580245846309303,621.0,1.14,50.0
069730,DSR제강,4715,4840,4700,4740,121493,577984530,8199.0,6.92,0.5783003262593,685.0,0.84,40.0
017940,E1,63500,63500,63000,63400,2975,188061500,167698.0,36.75,0.378023291869909,1725.0,4.1,2600.0
007700,F&F,16800,17100,16800,17050,50824,864135350,12964.0,21.1,1.314698395556927,808.0,1.17,200.0
114090,GKL,22700,22800,22450,22650,267724,6046388750,7376.0,15.27,3.0708389116729933,1483.0,3.67,831.0
078930,GS,52800,52800,51600,51800,137281,7128789000,66746.0,9.97,0.7763395933838731,5198.0,2.9,1500.0
006360,GS건설,28850,29650,28850,29650,203195,5977545100,46258.0,81.7,0.6410256063815989,363.0,0.0,0.0
001250,GS글로벌,2890,2950,2850,2895,1387515,4036356835,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,46200,46750,45900,45950,98947,4561716700,23281.0,21.55,1.9741198563206048,2133.0,1.85,850.0
078935,GS우,34150,34200,33900,33950,11916,404933250,0.0,0.0,0.0,0.0,4.57,1550.0
001500,HMC투자증권,9870,9870,9630,9680,212694,2064014780,24542.0,5.64,0.39439786895933504,1716.0,4.65,450.0
003560,IHQ,2240,2275,2165,2170,1112654,2459917320,1489.0,55.62,1.4569341840161183,39.0,0.0,0.0
175330,JB금융지주,6180,6260,6110,6130,332654,2056211980,13767.0,6.96,0.44545550501198516,881.0,0.82,50.0
