,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11550,11950,11400,11850,382318,4507561200,7647.0,13.02,1.5498009840460312,910.0,0.0,0.0
006840,AK홀딩스,44600,45100,42700,42850,126736,5508178150,33073.0,1.87,1.2967495377177003,22933.0,0.35,150.0
138930,BS금융지주,15800,16100,15600,16000,576574,9129285100,16833.0,8.56,0.9507106576367849,1869.0,2.06,330.0
001460,BYC,192500,192500,188000,190500,78,14834500,396687.0,4.86,0.47974272694845055,39163.0,0.45,850.0
001465,BYC우,70500,70500,70500,70500,1,70500,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,100000,100500,99100,99600,78409,7797628300,101632.0,12.77,0.9804548364442301,7801.0,0.65,650.0
079160,CJ CGV,48900,49000,48350,48350,62609,3045661200,16762.0,18.4,2.8835945889511994,2626.0,0.72,350.0
000120,CJ대한통운,82300,83000,81500,82500,40116,3295518400,100335.0,17.31,0.821841206956695,4763.0,0.0,0.0
011150,CJ씨푸드,2400,2405,2370,2385,49015,116992675,1080.0,15.09,2.2081597222222222,158.0,0.0,0.0
011155,CJ씨푸드1우,6000,6100,5900,5990,2370,14133100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37200,37550,37150,37550,1820,68018000,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,253000,256000,251500,254500,36468,9268760000,206383.0,13.85,1.2328503392357897,18369.0,0.71,1800.0
097955,CJ제일제당 우,84400,84600,83500,83500,2812,236349100,0.0,0.0,0.0,0.0,2.22,1850.0
037560,CJ헬로비전,18400,18500,17900,17950,274144,4984389950,9354.0,12.04,1.9189910399294419,1491.0,0.0,0.0
000590,CS홀딩스,35100,35700,34800,35300,1140,39958000,146972.0,6.18,0.24000256001143075,5708.0,0.0,0.0
139130,DGB금융지주,16700,16950,16600,16950,163241,2750880950,18823.0,8.31,0.9004509111193753,2039.0,1.95,330.0
004840,DRB동일,8980,9240,8900,9210,50442,460903660,12043.0,5.92,0.7646363551440671,1555.0,0.43,40.0
155660,DSR,3860,3920,3745,3900,20116,77690400,5128.0,5.15,0.7610209877145085,758.0,0.0,0.0
069730,DSR제강,3540,3540,3425,3445,3940,13537550,6964.0,40.06,0.4947408098793797,86.0,0.87,30.0
017940,E1,74300,74300,72400,72900,4446,325865200,154916.0,4.83,0.4704831973456583,15096.0,2.19,1600.0
007700,F&F,7110,7120,6930,7110,22230,158222900,11083.0,13.52,0.6418233443111071,526.0,1.41,100.0
114090,GKL,38050,38200,37150,37550,179532,6772574300,5358.0,16.12,7.006159014557671,2328.0,3.24,1217.0
078930,GS,54500,55200,54400,55200,127879,7030423900,66978.0,10.58,0.8239433564006091,5217.0,2.45,1350.0
006360,GS건설,29500,29900,28850,29850,469282,13888866250,72576.0,14.47,0.4112796413414903,2063.0,0.84,250.0
001250,GS글로벌,8780,9200,8750,9200,59710,539562580,10444.0,10.15,0.8803604342206052,906.0,1.36,125.0
007070,GS리테일,28600,28900,28300,28650,100450,2872759250,19798.0,17.88,1.4472989695928882,1603.0,1.4,400.0
078935,GS우,29500,29700,29400,29550,4154,123026700,0.0,0.0,0.0,0.0,4.74,1400.0
035000,GⅡR,7600,7740,7600,7740,1890,14414400,6815.0,10.21,1.1357139581804843,758.0,2.58,200.0
001500,HMC투자증권,9880,9940,9830,9890,17548,173312880,23166.0,9.41,0.4267447444530778,1051.0,1.52,150.0
011420,IB월드와이드,2160,2180,2120,2155,10020,21571050,1247.0,113.44,1.728398155573376,19.0,0.0,0.0
003560,IHQ,2175,2190,2150,2170,81963,176905960,842.0,19.9,2.576937351543943,109.0,0.0,0.0
175330,JB금융지주,6420,6450,6190,6400,311460,1974662850,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,4100,4250,4095,4220,19832,83000660,11471.0,4.06,0.3679659576322901,1040.0,7.11,300.0
001060,JW중외제약,14400,14650,14300,14650,18192,262338650,14131.0,0.0,0.0,0.0,0.85,125.0
001067,JW중외제약2우B,16300,16650,15750,16200,310,4955000,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,10900,11050,10900,11050,220,2420000,0.0,0.0,0.0,0.0,1.36,150.0
096760,JW홀딩스,2545,2545,2500,2500,22238,55870550,1580.0,0.0,0.0,0.0,1.0,25.0
105560,KB금융,40000,40000,39000,39750,793135,31382354450,63438.0,9.02,0.6269950581670293,4408.0,1.51,600.0
002380,KCC,470000,474500,467000,471000,34054,16017957500,468604.0,10.38,1.005568801162602,45384.0,1.7,8000.0
009070,KCTC,18250,18500,18250,18500,71,1300500,48172.0,0.0,0.0,0.0,1.35,250.0
009440,KC그린홀딩스,7310,7310,7040,7260,443028,3159194980,5875.0,6.87,1.2362121010638298,1057.0,0.96,70.0
119650,KC코트렐,8850,8900,8720,8860,29805,263674540,7313.0,5.41,1.2117921424176126,1638.0,5.3,470.0
092220,KEC,732,738,725,728,411127,299989749,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1645,1725,1635,1700,29720,49756350,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16050,16400,16050,16150,16060,259837000,16723.0,21.66,0.9660684386772709,746.0,0.93,150.0
001940,KISCO홀딩스,39700,39850,39700,39700,5600,222416500,175031.0,4.0,0.22677125766292827,9923.0,2.27,900.0
083420,KPX그린케미칼,4500,4500,4395,4490,33281,147323940,4928.0,7.68,0.9116512149959416,585.0,3.34,150.0
025000,KPX케미칼,70700,70700,65300,68800,1188,79525600,68667.0,9.05,1.0016950008737822,7603.0,4.36,3000.0
