,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3610,3625,3430,3615,156716,555682390,7231.0,3.22,0.5006320443230535,1124.0,2.77,100.0
006840,AK홀딩스,21900,22500,21000,21500,58515,1263291550,63797.0,2.61,0.33637161622019845,8224.0,3.49,750.0
027410,BGF,4350,4570,4290,4500,357406,1573886755,15719.0,7.83,0.28635230453591193,575.0,0.78,35.0
282330,BGF리테일,147000,148000,145000,148000,27777,4058651500,30182.0,16.58,4.902251859552051,8925.0,1.81,2680.0
138930,BNK금융지주,4670,4840,4655,4810,1408814,6709872270,23400.0,3.26,0.20547667935363248,1475.0,6.24,300.0
001460,BYC,181500,186000,181000,186000,5854,1062782500,485043.0,17.08,0.3834667428970215,10891.0,0.54,1000.0
001465,BYC우,96000,98000,95900,98000,125,12037400,0.0,0.0,0.0,0.0,1.07,1050.0
001040,CJ,73400,73400,71800,73100,79189,5736004400,121743.0,7.96,0.6002924706143269,9180.0,1.98,1450.0
079160,CJ CGV,23850,23900,23000,23650,338044,7919275800,5284.0,0.0,0.0,0.0,0.85,200.0
00104K,CJ4우(전환),49700,50700,49400,50300,15372,765787000,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,136000,136000,132500,135000,51587,6924315000,116702.0,67.6,1.156616853181608,1996.0,0.0,0.0
011150,CJ씨푸드,3805,4000,3540,3735,10104089,38700561690,1710.0,62.25,2.1842105263157894,60.0,0.0,0.0
011155,CJ씨푸드1우,32900,33950,30100,32000,15206,493835800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36950,37000,36150,36800,3944,144604450,0.0,0.0,0.0,0.0,4.08,1500.0
097950,CJ제일제당,239500,239500,229000,231500,102231,23602731500,291963.0,4.18,0.793325053174546,55416.0,1.51,3500.0
097955,CJ제일제당 우,100000,100000,97500,98900,3701,364300500,0.0,0.0,0.0,0.0,3.59,3550.0
000590,CS홀딩스,46450,47400,46350,47000,1477,69047700,189462.0,8.59,0.24806672974000063,5469.0,1.06,500.0
012030,DB,653,660,620,645,921699,591170104,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3230,3325,3115,3285,278669,907324390,15495.0,2.5,0.2116811874798322,1312.0,7.61,250.0
005830,DB손해보험,35850,38150,35650,37250,465729,17334983850,72003.0,4.43,0.5175751140577476,8413.0,5.37,2000.0
000990,DB하이텍,24100,24250,22950,23700,963441,22809190350,12545.0,11.84,1.8900906735751295,2002.0,1.05,250.0
000995,DB하이텍1우,41000,41550,39450,39750,1178,46830200,0.0,0.0,0.0,0.0,0.75,300.0
139130,DGB금융지주,4650,4895,4640,4895,2007990,9633325005,25684.0,2.19,0.19035387120872918,2233.0,7.35,360.0
