,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4810,4955,4640,4910,66896,325409310,6168.0,15.34,0.7960440985732814,320.0,1.75,86.0
068400,AJ렌터카,11200,11300,10700,11150,129869,1427163350,11091.0,19.48,1.0048744477504283,572.0,0.0,0.0
006840,AK홀딩스,46500,46500,44800,45450,20187,913104450,52954.0,5.88,0.8578447066085659,7727.0,1.43,650.0
027410,BGF,7630,7660,7500,7570,160054,1207682860,21952.0,0.1,0.3414071530711894,74964.0,2.64,200.0
282330,BGF리테일,176000,176000,169500,170500,23890,4077853500,22486.0,105.3,7.5825374677577155,1619.0,0.59,1000.0
138930,BNK금융지주,7790,7800,7620,7680,579725,4444181525,21653.0,6.4,0.35459866993026373,1200.0,2.99,230.0
001460,BYC,239000,239000,236000,238000,131,31056500,475434.0,32.1,0.5004754866080255,7414.0,0.36,850.0
001465,BYC우,110000,110000,108000,110000,41,4454000,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,112000,112000,109000,110000,55598,6110120000,125004.0,6.75,0.8794158586925218,16286.0,1.32,1450.0
079160,CJ CGV,40300,40550,38850,39650,192576,7604884800,14554.0,0.0,0.0,0.0,0.88,350.0
000120,CJ대한통운,158000,162500,153500,155500,62446,9720432000,103964.0,87.06,1.4956487341772151,1786.0,0.0,0.0
011150,CJ씨푸드,2280,2300,2235,2280,54687,124111875,1662.0,17.95,1.3718693592057762,127.0,0.0,0.0
011155,CJ씨푸드1우,27200,27700,26650,27200,757,20344050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,51000,51300,50000,50200,1978,99732500,0.0,0.0,0.0,0.0,2.99,1500.0
097950,CJ제일제당,324500,326000,320500,326000,16120,5212032500,232686.0,12.45,1.401074234698263,26179.0,0.92,3000.0
097955,CJ제일제당 우,119500,119500,116500,117000,1565,183151500,0.0,0.0,0.0,0.0,2.61,3050.0
037560,CJ헬로,9350,9720,9340,9690,216537,2073887310,12746.0,25.98,0.7604089027930331,373.0,0.77,75.0
000590,CS홀딩스,59900,59900,58500,59600,234,13826500,187283.0,11.6,0.3182821084935632,5138.0,0.84,500.0
012030,DB,849,849,803,815,820300,666960747,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3950,3975,3880,3945,11112,43785810,14360.0,36.88,0.2747649721448468,107.0,2.53,100.0
005830,DB손해보험,66900,68000,66400,68000,95730,6436236100,65368.0,6.51,1.0404923256601089,10445.0,3.38,2300.0
000990,DB하이텍,12400,12500,11900,12100,372526,4562876750,10240.0,4.75,1.181005859375,2546.0,2.07,250.0
000995,DB하이텍1우,33650,33950,32500,33500,50,1665600,0.0,0.0,0.0,0.0,0.9,300.0
139130,DGB금융지주,9090,9110,9010,9030,320469,2894041960,23088.0,5.05,0.39092801861356546,1787.0,3.77,340.0
004840,DRB동일,6730,6730,6330,6400,10967,70849410,17367.0,6.69,0.3683413586111591,956.0,1.56,100.0
155660,DSR,3425,3505,3370,3400,22068,76162790,8721.0,4.91,0.38961450808393533,692.0,1.47,50.0
069730,DSR제강,3720,3770,3670,3690,26447,97884030,9032.0,10.6,0.40847472874224977,348.0,1.08,40.0
017940,E1,61300,62000,60500,60900,4605,280684600,171187.0,4.17,0.35580607756430105,14600.0,3.28,2000.0
007700,F&F,55800,56000,52200,53400,140377,7546912200,19218.0,10.98,2.7775535142834844,4863.0,1.22,650.0
114090,GKL,23000,23200,22500,22800,187580,4263695600,8602.0,17.52,2.6511676063706116,1302.0,3.2,730.0
078930,GS,48950,49000,48150,48600,106039,5133200200,81628.0,4.67,0.5961465428529427,10416.0,3.7,1800.0
006360,GS건설,42750,42750,41150,41550,649012,26998635700,44190.0,0.0,0.0,0.0,0.72,300.0
001250,GS글로벌,2535,2535,2475,2515,136891,341931850,4452.0,9.79,0.5650918828616353,257.0,0.99,25.0
007070,GS리테일,37300,37500,36150,36450,205985,7523354500,26369.0,23.75,1.3825420000758466,1535.0,1.65,600.0
078935,GS우,36000,36100,35400,35600,2640,94366700,0.0,0.0,0.0,0.0,5.2,1850.0
012630,HDC,17450,17450,16850,17050,358014,6098650400,38991.0,2.96,0.4376364497576364,5763.0,5.87,1000.0
039570,HDC아이콘트롤스,10000,10100,9740,9850,32133,316085680,11953.0,6.83,0.8243105810256839,1443.0,2.54,250.0
089470,HDC현대EP,4600,4640,4430,4490,32023,143241835,8772.0,4.48,0.5117908900478796,1002.0,2.67,120.0
294870,HDC현대산업개발,44500,44500,42300,42800,229241,9856843500,0.0,0.0,0.0,0.0,0.0,0.0
