,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11750,11750,11100,11250,159137,1799850350,7647.0,12.36,1.470776938668759,910.0,0.0,0.0
006840,AK홀딩스,39650,39950,38450,39050,36072,1411205100,33073.0,1.7,1.1789247755438725,22933.0,0.38,150.0
138930,BS금융지주,14400,14600,14200,14200,675232,9720574500,16833.0,7.6,0.8440159396720727,1869.0,2.32,330.0
001460,BYC,191500,191500,188500,190500,110,20856500,396687.0,4.86,0.47974272694845055,39163.0,0.45,850.0
001465,BYC우,70200,70400,69400,69800,32,2224800,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,105500,106000,103000,103500,81028,8413868500,101632.0,13.27,1.0188334967087138,7801.0,0.63,650.0
079160,CJ CGV,49500,49950,48200,48600,87402,4265997950,16762.0,18.52,2.9007297011096527,2626.0,0.72,350.0
000120,CJ대한통운,101500,102000,98600,99500,61409,6122208500,100335.0,20.89,0.9916982795136293,4763.0,0.0,0.0
011150,CJ씨푸드,2690,2700,2600,2635,167708,442333590,1080.0,16.69,2.4413194444444444,158.0,0.0,0.0
011155,CJ씨푸드1우,5600,5700,5310,5480,1685,9320600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36550,36600,36100,36150,5000,181653450,0.0,0.0,0.0,0.0,1.94,700.0
097950,CJ제일제당,259000,259000,251000,255500,51141,12992866000,206383.0,13.91,1.2377177686631167,18369.0,0.7,1800.0
097955,CJ제일제당 우,90600,90600,86200,88400,2078,181907900,0.0,0.0,0.0,0.0,2.09,1850.0
037560,CJ헬로비전,16600,17050,16550,16700,147512,2491145700,9354.0,11.2,1.785745068954458,1491.0,0.0,0.0
000590,CS홀딩스,40200,41400,36850,37000,8851,333464200,146972.0,6.48,0.2516841005429606,5708.0,0.0,0.0
139130,DGB금융지주,16150,16250,15650,15650,118483,1883374950,18823.0,7.68,0.8319015466450619,2039.0,2.11,330.0
004840,DRB동일,8100,8200,7910,8150,43311,348485750,12043.0,5.24,0.6763702851241385,1555.0,0.49,40.0
155660,DSR,4700,4700,4360,4560,98966,446173770,5128.0,6.02,0.8897825053627145,758.0,0.0,0.0
069730,DSR제강,3560,3595,3470,3540,106069,375488010,6964.0,41.16,0.5082477742676622,86.0,0.85,30.0
017940,E1,71700,72500,70300,72500,6035,429929600,154916.0,4.8,0.46781864849337707,15096.0,2.21,1600.0
007700,F&F,6700,6700,6170,6170,26910,171285200,11083.0,11.73,0.5565435238653794,526.0,1.62,100.0
114090,GKL,32250,32450,31550,31800,254648,8149594800,5358.0,13.66,5.933510638297872,2328.0,3.83,1217.0
078930,GS,55300,55400,53100,54400,413078,22323140000,66978.0,10.43,0.8123813742945445,5217.0,2.48,1350.0
006360,GS건설,33250,33400,31650,31900,781940,25172959900,72576.0,15.46,0.43948294288056655,2063.0,0.78,250.0
001250,GS글로벌,9180,9200,8860,8970,78986,707809220,10444.0,9.9,0.858673341152815,906.0,1.39,125.0
007070,GS리테일,31400,31400,30050,30550,187169,5700271450,19798.0,19.06,1.5434482018385696,1603.0,1.31,400.0
078935,GS우,28650,28850,28200,28200,6336,180679650,0.0,0.0,0.0,0.0,4.96,1400.0
035000,GⅡR,8010,8010,7580,8000,4615,35933500,6815.0,10.55,1.1730786867204694,758.0,2.5,200.0
001500,HMC투자증권,11300,11400,11050,11150,46154,515687100,23166.0,10.61,0.48132837455754124,1051.0,1.35,150.0
011420,IB월드와이드,1655,1675,1620,1640,29600,48644350,1247.0,86.3,1.315106255012029,19.0,0.0,0.0
003560,IHQ,2335,2360,2225,2260,234061,529187410,842.0,20.73,2.684141181710214,109.0,0.0,0.0
175330,JB금융지주,6540,6620,6480,6600,228020,1497678150,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6080,6080,5860,6010,47918,284900920,11471.0,5.78,0.524147851102781,1040.0,4.99,300.0
001060,JW중외제약,15800,16000,15450,15750,62790,980932500,14131.0,0.0,0.0,0.0,0.79,125.0
001067,JW중외제약2우B,16300,16300,16300,16300,100,1630000,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,11250,11350,11000,11000,670,7397000,0.0,0.0,0.0,0.0,1.36,150.0
096760,JW홀딩스,2605,2670,2480,2540,361923,925490020,1580.0,0.0,0.0,0.0,0.98,25.0
105560,KB금융,35700,35900,35050,35400,829128,29290008050,63438.0,8.03,0.5580527444118667,4408.0,1.69,600.0
002380,KCC,408000,419000,400000,404000,62389,25417843000,468604.0,8.9,0.8618080244726891,45384.0,1.98,8000.0
