,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15750,16050,15500,15750,181285,2855577150,8589.0,19.38,1.8339591337757597,813.0,0.0,0.0
006840,AK홀딩스,67600,70900,67500,70000,28431,1963240000,35485.0,9.9,1.9727138227420036,7072.0,0.29,200.0
027410,BGF리테일,64600,65300,64500,64900,21383,1385888500,7860.0,22.7,8.255156647582698,2858.0,0.62,400.0
138930,BS금융지주,14950,15200,14900,15050,307886,4637587900,17557.0,9.85,0.857389502762431,1528.0,1.86,280.0
001460,BYC,240000,240000,233500,239000,401,95076000,414146.0,9.73,0.577046840063649,24570.0,0.31,750.0
001465,BYC우,105500,105500,102000,104000,33,3396000,0.0,0.0,0.0,0.0,0.77,800.0
001040,CJ,145000,155000,143500,152000,143408,21541472500,103118.0,28.8,1.4745000872786516,5280.0,0.63,950.0
079160,CJ CGV,47350,48050,46800,47700,93690,4443567100,17591.0,77.8,2.71156059917003,613.0,0.73,350.0
000120,CJ대한통운,135500,140000,133000,133000,66683,9078548500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2560,2620,2550,2600,152999,397140375,1232.0,14.69,2.110135957792208,177.0,0.0,0.0
011155,CJ씨푸드1우,6930,7120,6930,7100,1107,7782720,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73200,74800,72400,74200,20306,1497513300,0.0,0.0,0.0,0.0,1.35,1000.0
097950,CJ제일제당,352000,355000,346000,354000,39455,13856143500,199891.0,42.7,1.7710023837991706,8293.0,0.51,1800.0
097955,CJ제일제당 우,161500,163000,160000,160000,17450,2780581500,0.0,0.0,0.0,0.0,1.16,1850.0
037560,CJ헬로비전,14300,14500,14050,14100,244746,3481169750,11415.0,14.19,1.2354248795444591,994.0,0.53,75.0
000590,CS홀딩스,69600,69600,67800,68300,4071,278510000,153699.0,9.81,0.4442786712990976,6959.0,0.0,0.0
139130,DGB금융지주,14700,14900,14700,14850,204398,3030949300,20208.0,8.36,0.7350855787311956,1777.0,1.89,280.0
004840,DRB동일,14600,16150,14550,15900,397977,6177224100,12922.0,6.72,1.230193661971831,2366.0,0.25,40.0
155660,DSR,4055,4055,3960,4015,14166,56496550,6520.0,8.9,0.6155207534509203,451.0,0.75,30.0
069730,DSR제강,4035,4080,3930,3965,32528,128917680,7038.0,31.47,0.5633791560102301,126.0,0.76,30.0
017940,E1,69800,70000,69000,69100,4018,278633000,161614.0,10.69,0.42733070773571596,6462.0,2.89,2000.0
007700,F&F,8520,8800,8520,8780,10238,88706740,11526.0,16.14,0.7617994100294986,544.0,1.14,100.0
114090,GKL,41150,42550,41150,42500,302269,12740675750,6395.0,19.11,6.645699765441751,2224.0,2.77,1179.0
078930,GS,43600,44400,43600,44150,143668,6349994700,69423.0,11.69,0.6360338072396756,3778.0,3.06,1350.0
006360,GS건설,37950,37950,36200,36800,837741,31199339550,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9810,9940,9750,9760,34121,335252420,11192.0,11.52,0.8720828772784132,847.0,1.28,125.0
007070,GS리테일,23850,24500,23850,24300,113962,2769242150,20969.0,15.72,1.1589101769278458,1546.0,1.85,450.0
078935,GS우,28000,28250,28000,28000,1599,44829950,0.0,0.0,0.0,0.0,5.0,1400.0
035000,GⅡR,7980,7980,7900,7950,1676,13286440,7298.0,10.77,1.0894487359550562,738.0,2.52,200.0
001500,HMC투자증권,10200,10250,9970,10200,60681,609938320,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2580,2650,2570,2650,146213,381249305,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2870,2895,2835,2865,557537,1600166370,882.0,955.0,3.248299319727891,3.0,0.0,0.0
175330,JB금융지주,7130,7320,6970,7240,440172,3122726220,11789.0,17.83,0.6139807235558572,406.0,1.38,100.0
001060,JW중외제약,15650,15750,15550,15550,24372,380607100,14334.0,89.9,1.0847198967489884,173.0,0.8,125.0
001067,JW중외제약2우B,16000,16250,16000,16250,19,307150,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,11450,11450,11050,11300,1790,19929650,0.0,0.0,0.0,0.0,1.33,150.0
096760,JW홀딩스,2505,2525,2495,2495,114195,285717835,2050.0,7.13,1.2171303353658536,350.0,1.0,25.0
105560,KB금융,35200,35550,34850,35400,819011,28829154000,66398.0,10.85,0.5332788402888641,3263.0,1.41,500.0
002380,KCC,620000,644000,611000,641000,38890,24578579000,481084.0,25.34,1.332658836606497,25297.0,1.25,8000.0
009070,KCTC,3075,3090,2960,3010,21254,63820185,4877.0,30.1,0.6170545417264712,100.0,0.83,25.0
009440,KC그린홀딩스,7440,8410,7440,8280,2047695,16510495050,6567.0,19.81,1.2610971524288108,418.0,1.21,100.0
119650,KC코트렐,6850,7370,6850,7150,107096,768881860,7182.0,18.77,0.9955030806182122,381.0,1.4,100.0
092220,KEC,859,865,833,852,165482,141098696,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,944,951,944,951,4099,3892819,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15700,15800,15450,15750,13810,215465850,18596.0,35.56,0.8471815175306517,443.0,6.35,1000.0
001940,KISCO홀딩스,45850,47400,45850,46500,2557,118635800,179350.0,11.23,0.25908414935879565,4139.0,1.94,900.0
192530,KJB금융지주,11100,11400,11000,11350,207198,2311351300,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,12550,12750,12400,12450,114818,1438914450,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,5970,6240,5950,6070,11187,68596970,5311.0,11.35,1.14349198597251,535.0,2.47,150.0
025000,KPX케미칼,61600,62300,60000,60000,2013,121589800,71094.0,11.56,0.8440849438771204,5190.0,2.5,1500.0
092230,KPX홀딩스,66000,67700,65500,66400,6168,412154900,122279.0,40.0,0.5430204695818579,1660.0,3.09,2050.0
025850,KPX화인케미칼,18950,19350,18800,19300,11251,215235800,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1135,1170,1125,1145,900921,1034961675,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13450,14000,13400,13850,19156,264758100,13836.0,6.06,1.0010079005854293,2286.0,0.94,130.0
030200,KT,31300,31300,30600,30700,787169,24218073650,45020.0,0.0,0.0,0.0,2.61,800.0
033780,KT&G,90500,91200,89700,90000,241157,21818335700,38421.0,19.84,2.3412123252908565,4533.0,3.56,3200.0
030210,KTB투자증권,2180,2200,2125,2160,222151,476253390,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3275,3290,3220,3265,28751,93402030,2690.0,9.89,1.2133480483271375,330.0,3.68,120.0
093050,LF,27450,27500,27050,27100,83271,2262350650,31274.0,11.62,0.8662557156104113,2332.0,1.48,400.0
003550,LG,63600,64200,63200,63500,179344,11398469800,66846.0,12.46,0.9501450862804057,5097.0,1.57,1000.0
034220,LG디스플레이,32300,33550,32300,33350,1833465,61055939800,29655.0,28.0,1.124532119372787,1191.0,0.0,0.0
001120,LG상사,29250,29850,28850,29800,184623,5426615850,38076.0,23.92,0.7828200506880975,1246.0,1.01,300.0
068870,LG생명과학,33050,33100,32400,32400,116140,3783957100,15074.0,167.0,2.149263632745124,194.0,0.0,0.0
068875,LG생명과학우,20950,20950,20400,20450,153,3161900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,433500,437500,431000,432000,47454,20570939000,79516.0,20.27,5.4313689619070376,21311.0,0.87,3750.0
051905,LG생활건강우,227000,227000,223000,223000,27822,6261717500,0.0,0.0,0.0,0.0,1.7,3800.0
003555,LG우,40250,40250,39100,39100,5851,230729400,0.0,0.0,0.0,0.0,2.69,1050.0
032640,LG유플러스,9250,9260,9160,9200,1135833,10439941970,9209.0,14.38,0.9995656423064394,640.0,1.63,150.0
011070,LG이노텍,149000,151000,148000,150000,102794,15363236500,65287.0,194.5,2.296927412808063,771.0,0.0,0.0
066570,LG전자,77000,78500,76700,77700,811313,63082940900,64917.0,79.5,1.1964739590554092,977.0,0.26,200.0
066575,LG전자우,39100,39800,38950,39450,44350,1753434850,0.0,0.0,0.0,0.0,0.63,250.0
108670,LG하우시스,194500,199500,192500,196500,29821,5845005500,77836.0,26.8,2.524557844377923,7333.0,0.92,1800.0
108675,LG하우시스우,83100,83700,82400,83700,2548,211933600,0.0,0.0,0.0,0.0,2.21,1850.0
051910,LG화학,289500,292500,283000,283000,254917,72809035000,156928.0,16.44,1.8027746004537113,17211.0,1.41,4000.0
051915,LG화학우,197500,198500,195000,198500,16285,3206918500,0.0,0.0,0.0,0.0,2.04,4050.0
002550,LIG손해보험,26200,26950,26100,26700,222029,5891231650,24462.0,11.71,1.0915271645818003,2280.0,1.87,500.0
006260,LS,72200,73200,72000,72700,52918,3831136600,75016.0,16.4,0.9688558107603711,4430.0,1.72,1250.0
000680,LS네트웍스,4630,4730,4630,4690,45403,212288540,9644.0,0.0,0.0,0.0,0.21,10.0
