,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3185,3260,3185,3240,57460,185464005,6802.0,3.3,0.47653148890032343,982.0,9.26,300.0
006840,AK홀딩스,17750,18050,17700,17900,19716,353071500,62448.0,8.26,0.28668552235459904,2168.0,4.19,750.0
027410,BGF,4170,4260,4160,4245,63508,268797160,15699.0,15.11,0.27044616695330914,281.0,2.59,110.0
282330,BGF리테일,121000,123500,120500,122000,26889,3280481500,36022.0,13.92,3.3867467276941867,8763.0,2.21,2700.0
138930,BNK금융지주,5070,5170,5070,5160,1069101,5505906930,25415.0,3.13,0.2028929919584891,1647.0,6.98,360.0
001460,BYC,209500,214500,207000,212500,967,204155500,517079.0,6.39,0.41112507107231194,33265.0,0.52,1100.0
001465,BYC우,133000,143000,131500,136500,4494,608547500,0.0,0.0,0.0,0.0,0.84,1150.0
001040,CJ,81500,83800,81500,83800,86350,7186450800,126448.0,10.17,0.6628515279007972,8240.0,2.21,1850.0
079160,CJ CGV,19350,19600,19200,19300,135143,2618340050,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),56400,57900,56400,57600,20073,1147566100,0.0,0.0,0.0,0.0,3.3,1900.0
000120,CJ대한통운,151000,153500,151000,152500,41764,6346750000,131146.0,113.06,1.162988672929407,1349.0,0.0,0.0
011150,CJ씨푸드,3750,3865,3670,3830,2846575,10790907515,1781.0,75.1,2.1512492981471083,51.0,0.0,0.0
011155,CJ씨푸드1우,45950,49200,45600,48000,27616,1313812550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42900,44150,42900,43800,10300,449254600,0.0,0.0,0.0,0.0,4.34,1900.0
097950,CJ제일제당,417500,420000,403000,415000,102043,42031923000,297949.0,43.62,1.393310600136265,9516.0,0.84,3500.0
097955,CJ제일제당 우,156000,156000,151000,155000,21212,3262334500,0.0,0.0,0.0,0.0,2.29,3550.0
000590,CS홀딩스,63000,64000,62200,62300,1429,89852000,195584.0,7.39,0.3187373296128518,8435.0,0.8,500.0
012030,DB,730,755,727,739,1190197,883550428,1049.0,32.12,0.7043612964728313,23.0,0.0,0.0
016610,DB금융투자,3600,3765,3580,3765,532438,1971259345,16484.0,3.21,0.22829524083960204,1172.0,6.64,250.0
005830,DB손해보험,45700,47200,45550,46150,158271,7331549950,84026.0,7.74,0.5494321512091496,5966.0,3.25,1500.0
000990,DB하이텍,34800,35200,33850,35200,994568,34395799750,14483.0,14.61,2.431029051301526,2410.0,0.99,350.0
000995,DB하이텍1우,71100,71100,68400,70600,3632,252900200,0.0,0.0,0.0,0.0,0.57,400.0
139130,DGB금융지주,5150,5310,5150,5280,1119179,5890671830,27296.0,2.78,0.19345926371995897,1900.0,7.77,410.0
001530,DI동일,74300,74300,73200,73700,7024,516793500,199541.0,10.7,0.36946354383309693,6888.0,2.04,1500.0
004840,DRB동일,6640,6750,6540,6750,72044,482254980,17771.0,14.64,0.3797945036857802,461.0,1.48,100.0
155660,DSR,3950,4020,3950,4005,27322,109096235,9613.0,7.34,0.41688907599084574,546.0,1.25,50.0
069730,DSR제강,4300,4415,4275,4400,59656,260415555,9851.0,9.38,0.446709883514364,469.0,0.91,40.0
017940,E1,37700,38400,37550,37950,8897,336823500,166288.0,0.0,0.0,0.0,5.8,2200.0
007700,F&F,81000,85000,80500,84700,92924,7737380300,31366.0,11.83,2.699283260536887,7158.0,1.18,1000.0
114090,GKL,12600,12750,12550,12650,261575,3311188150,9460.0,10.81,1.3372753699788584,1170.0,5.21,659.0
078930,GS,34300,34800,34150,34800,219579,7585791700,93746.0,6.06,0.37128646655590636,5745.0,5.46,1900.0
006360,GS건설,26800,29500,26700,28250,3501113,99823286400,49623.0,5.05,0.5689673576265039,5590.0,3.54,1000.0
001250,GS글로벌,1685,1710,1675,1700,233268,395271235,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,33850,34600,33850,34250,213971,7344612300,28232.0,19.81,1.2133682523377727,1729.0,2.19,750.0
078935,GS우,29200,29650,29000,29350,7381,216138400,0.0,0.0,0.0,0.0,6.64,1950.0
012630,HDC,9850,10650,9810,10600,1900969,19712516560,36131.0,2.38,0.29389258012510033,4460.0,1.89,200.0
039570,HDC아이콘트롤스,8080,8200,7950,8050,44830,359689700,10245.0,0.0,0.0,0.0,4.35,350.0
