,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,30800,31450,30000,30650,24190,749889050,28067.0,12.82,1.092149755495778,2391.0,0.0,0.0
068400,AJ렌터카,9440,9480,9360,9430,88320,830549740,10172.0,11.92,0.9270746288832088,791.0,0.0,0.0
006840,AK홀딩스,55200,56700,55000,55900,44202,2471689500,42342.0,0.0,0.0,0.0,0.89,500.0
027410,BGF리테일,186000,186500,177500,179000,118687,21437023000,31211.0,28.69,5.734558729294159,6239.0,0.67,1200.0
138930,BNK금융지주,8880,8990,8830,8880,776598,6934667530,22104.0,4.7,0.4018061634771987,1890.0,1.69,150.0
001460,BYC,462500,471500,461500,468000,265,124837000,450114.0,22.5,1.039886562070942,20803.0,0.18,850.0
001465,BYC우,190500,190500,185500,188500,32,5998000,0.0,0.0,0.0,0.0,0.48,900.0
001040,CJ,185000,185000,181500,181500,55648,10166061000,114710.0,25.06,1.5822737773515823,7242.0,0.74,1350.0
079160,CJ CGV,81300,82600,81100,81300,84312,6879889700,19899.0,33.12,4.086731745313835,2455.0,0.43,350.0
000120,CJ대한통운,201500,202500,199000,201500,27534,5546710500,101842.0,76.44,1.9784494609296754,2636.0,0.0,0.0
011150,CJ씨푸드,3210,3225,3190,3200,124978,400173130,1384.0,45.06,2.311732297687861,71.0,0.0,0.0
011155,CJ씨푸드1우,14700,14800,14300,14550,6106,88092250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,81000,81300,80000,80600,9631,774731800,0.0,0.0,0.0,0.0,1.74,1400.0
097950,CJ제일제당,366500,368000,364000,367000,28049,10267949000,216981.0,27.39,1.691676993031648,13401.0,0.68,2500.0
097955,CJ제일제당 우,185500,188500,183000,185000,2313,428389500,0.0,0.0,0.0,0.0,1.38,2550.0
037560,CJ헬로비전,8840,8870,8720,8750,80009,701270540,12282.0,11.33,0.7120430304510666,772.0,0.86,75.0
000590,CS홀딩스,90000,90500,88400,90500,514,46176100,177390.0,4.81,0.5105420524691358,18834.0,0.0,0.0
139130,DGB금융지주,9200,9300,9190,9200,728885,6722631340,20624.0,5.23,0.4461013640055275,1759.0,3.04,280.0
004840,DRB동일,13650,14600,13650,14100,188333,2692546500,16422.0,5.93,0.8582917542016807,2377.0,0.43,60.0
155660,DSR,4145,4245,4120,4215,30213,125869525,7546.0,6.79,0.5587076348396501,621.0,1.19,50.0
069730,DSR제강,3980,4160,3850,4120,186717,756278115,8199.0,6.01,0.5022597077387486,685.0,0.97,40.0
017940,E1,62500,63500,62100,63400,2798,176342100,167698.0,36.75,0.378023291869909,1725.0,4.1,2600.0
007700,F&F,13050,13700,13050,13500,24738,332080000,12964.0,16.7,1.041046359148411,808.0,1.48,200.0
114090,GKL,24800,25000,24450,24850,257708,6359067250,7376.0,16.77,3.370854375677874,1483.0,3.34,831.0
078930,GS,50900,51000,50400,50600,129268,6550326700,66746.0,9.73,0.7574786784975879,5198.0,2.96,1500.0
006360,GS건설,28300,28500,27500,27500,462693,12869025850,46258.0,75.75,0.5944323144104804,363.0,0.0,0.0
001250,GS글로벌,2715,2785,2670,2685,1443920,3914303850,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,45850,46450,45350,45600,201923,9230489200,23281.0,21.38,1.9583727073579313,2133.0,1.86,850.0
078935,GS우,33150,33500,33100,33200,4142,137803000,0.0,0.0,0.0,0.0,4.67,1550.0
001500,HMC투자증권,10200,10250,10150,10200,18773,191190050,24542.0,5.94,0.415428780254258,1716.0,4.41,450.0
003560,IHQ,2020,2065,1995,2035,635172,1289491985,1489.0,52.2,1.3668989254533244,39.0,0.0,0.0
175330,JB금융지주,5900,5970,5880,5970,372606,2216794480,13767.0,6.78,0.4339566535919227,881.0,0.84,50.0
001060,JW중외제약,72000,73900,71600,71800,158640,11527752100,12687.0,598.5,5.660912745329865,120.0,0.21,150.0
001067,JW중외제약2우B,40750,41200,39600,40200,492,19907800,0.0,0.0,0.0,0.0,0.37,150.0
001065,JW중외제약우,32000,32050,30700,31500,582,18351850,0.0,0.0,0.0,0.0,0.56,175.0
096760,JW홀딩스,13300,13350,12950,13000,287452,3771565200,1865.0,6500.0,6.970509383378016,2.0,0.35,45.0
105560,KB금융,39500,39800,39300,39300,760925,30127121600,74234.0,8.94,0.5292621979147022,4396.0,2.49,980.0
002550,KB손해보험,27550,28100,27500,27950,298827,8354862250,34678.0,8.97,0.8061478098506257,3117.0,1.43,400.0
002380,KCC,399000,399500,388500,394000,20742,8151031500,554909.0,21.05,0.7104011085601423,18730.0,2.28,9000.0
009070,KCTC,3250,3250,3180,3220,19503,62494545,5678.0,10.88,0.5673322472701655,296.0,1.09,35.0
