,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11200,11250,10900,11000,824786,9085298550,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159000,159000,155000,157000,22,3470000,337506.0,4.5,0.4648717356135891,34866.0,0.54,850.0
001465,BYC우,72000,72100,69000,71700,139,9802700,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,78600,79300,77600,79100,233917,18403666600,112408.0,13.64,0.7038255729129599,5800.0,1.01,800.0
079160,CJ CGV,25950,25950,25300,25700,20370,519875000,4539.0,15.89,5.660969514210178,1617.0,0.97,250.0
011150,CJ씨푸드,2580,2635,2545,2630,308821,799081310,839.0,18.39,3.134516537544696,143.0,0.0,0.0
011155,CJ씨푸드1우,9250,9270,9170,9270,453,4171850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19550,19600,19300,19550,2755,53646250,0.0,0.0,0.0,0.0,4.35,850.0
097950,CJ제일제당,290500,296500,285000,294000,56522,16436761500,208403.0,5.84,1.4116021789813487,50375.0,1.36,4000.0
097955,CJ제일제당 우,67400,67800,67000,67300,1085,73348600,0.0,0.0,0.0,0.0,6.02,4050.0
000590,CS홀딩스,40200,40200,39050,40000,870,34424500,153614.0,5.21,0.2605570516847423,7681.0,1.25,500.0
139130,DGB금융지주,13450,13500,13300,13450,339292,4557159900,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3395,3415,3345,3410,3142,10636470,5659.0,4.2,0.6025385447959003,812.0,0.73,25.0
017940,E1,49900,50000,49850,50000,6173,308355500,134826.0,5.4,0.37089082641701154,9263.0,3.0,1500.0
007700,F&F,6150,6150,6000,6060,24971,151159760,9767.0,3.39,0.6200119023241527,1786.0,3.3,200.0
114090,GKL,18400,18500,17850,18200,606968,10961968900,3308.0,15.74,5.501199743047159,1156.0,3.41,620.0
078930,GS,62400,62800,61000,62200,567315,34996658800,51352.0,7.23,1.210616340405437,8598.0,2.01,1250.0
006360,GS건설,93400,95100,91600,95100,209788,19613419900,74159.0,11.55,1.2816020729109077,8231.0,1.05,1000.0
001250,GS글로벌,11250,11450,11150,11300,64063,723663900,8421.0,6.91,1.3416584097791235,1635.0,4.42,500.0
078935,GS우,21800,22250,21700,22250,5271,114934250,0.0,0.0,0.0,0.0,5.84,1300.0
035000,GⅡR,8950,9070,8900,9070,760,6783400,6422.0,12.9,1.4119591346153846,703.0,1.65,150.0
001500,HMC투자증권,13850,14150,13650,14100,37734,523504900,21296.0,13.25,0.6620022539444027,1064.0,0.0,0.0
011420,IB스포츠,1665,1665,1600,1665,51642,84435230,1113.0,75.7,1.496069182389937,22.0,0.0,0.0
003560,IHQ,3415,3490,3300,3490,457576,1557824490,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6580,6580,6450,6530,2480,16059000,12344.0,0.0,0.0,0.0,7.66,500.0
001060,JW중외제약,17200,17600,16950,17600,93460,1612637500,19266.0,30.61,0.9135466949548428,575.0,1.7,300.0
001067,JW중외제약2우B,20000,20400,19150,19950,1350,26556500,0.0,0.0,0.0,0.0,1.5,300.0
001065,JW중외제약우,14550,14850,14150,14800,1270,18211500,0.0,0.0,0.0,0.0,2.2,325.0
096760,JW홀딩스,2825,2970,2805,2915,273212,792279530,2191.0,126.75,1.330556823368325,23.0,1.37,40.0
105560,KB금융,37900,38350,37300,38250,2049942,77730973700,46449.0,148.9,0.8237179487179487,257.0,0.31,120.0
002380,KCC,239500,242000,235500,241500,32556,7748316000,603104.0,7.37,0.40051258520503924,32770.0,3.31,8000.0
009070,KCTC,15250,16900,15250,15800,90,1450000,40434.0,28.69,0.3909287357174655,551.0,0.95,150.0
009440,KC그린홀딩스,2330,2375,2300,2375,22566,52697345,4710.0,6.73,0.5044279126857749,353.0,2.74,65.0
119650,KC코트렐,16200,17350,16200,17350,28006,470817350,9083.0,4.64,1.9108155345150282,3740.0,4.21,730.0
092220,KEC,851,931,850,909,1358558,1206995362,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1300,1300,1200,1290,1600,2014900,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7980,8100,7800,7900,4658,36708200,19724.0,15.58,0.40043142237882784,507.0,3.16,250.0
001940,KISCO홀딩스,37200,38400,37200,38350,916,34629150,168544.0,5.16,0.227691772066938,7437.0,2.35,900.0
083420,KPX그린케미칼,2875,2875,2865,2865,202,579630,3666.0,10.77,0.7817060488270595,266.0,5.24,150.0
025000,KPX케미칼,54000,54500,52800,54400,1243,66901300,50296.0,5.72,1.0808501173055511,9506.0,2.76,1500.0
092230,KPX홀딩스,43850,44950,43400,43650,175,7754250,95894.0,4.21,0.45493266002043925,10360.0,4.01,1750.0
025850,KPX화인케미칼,20750,20850,20300,20750,11865,244375250,41986.0,2.85,0.4936897678690516,7274.0,7.23,1500.0
044450,KSS해운,3550,3590,3540,3550,6570,23359450,10646.0,4.62,0.3333646439977456,768.0,2.39,85.0
030200,KT,35900,36300,35550,36250,593820,21261738600,49322.0,7.52,0.7345424265540732,4818.0,6.65,2410.0
033780,KT&G,76500,76500,74300,75400,506592,38013690400,37392.0,9.3,2.016162798860719,8109.0,3.98,3000.0
030210,KTB투자증권,2150,2200,2145,2200,126684,274443965,6921.0,5.37,0.3181835627077012,410.0,0.0,0.0
058850,KTcs,2125,2130,2085,2125,134292,282633310,2389.0,5.99,0.889845058078694,355.0,1.65,35.0
003550,LG,60800,61600,59300,61300,536827,32414026300,56138.0,7.03,1.0915483941358795,8715.0,1.63,1000.0
034220,LG디스플레이,24600,24950,24200,24800,3192556,78557990300,30843.0,7.67,0.8039263366079824,3232.0,2.02,500.0
001120,LG상사,51200,51500,50300,51500,174442,8890366400,24887.0,6.92,2.0712501757945914,7447.0,0.68,350.0
