,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15750,15800,15400,15650,794402,12417362850,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159000,159000,152500,154000,200,30793000,337506.0,4.42,0.4568010457591865,34866.0,0.55,850.0
001465,BYC우,69700,69800,67300,67300,49,3314900,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,82200,83700,81600,83000,261744,21618094400,112408.0,14.31,0.7384928118995089,5800.0,0.96,800.0
079160,CJ CGV,27700,28900,27700,28800,133222,3810526500,4539.0,17.81,6.345629543952413,1617.0,0.87,250.0
011150,CJ씨푸드,2610,2690,2570,2670,284934,758277030,839.0,18.67,3.1824530691299167,143.0,0.0,0.0
011155,CJ씨푸드1우,11700,12100,11450,12000,6783,80458500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24000,24500,24000,24300,4040,97941500,0.0,0.0,0.0,0.0,3.5,850.0
097950,CJ제일제당,247000,251000,243000,249500,67787,16833556500,208403.0,4.95,1.1963210439928889,50375.0,1.6,4000.0
097955,CJ제일제당 우,69100,70300,69100,69500,776,54111500,0.0,0.0,0.0,0.0,5.83,4050.0
000590,CS홀딩스,57600,58800,57000,58200,1664,96291900,153614.0,7.58,0.3789210496764618,7681.0,0.86,500.0
069730,DSR제강,4050,4100,4000,4050,87270,352002900,5659.0,4.99,0.7157597411203392,812.0,0.62,25.0
017940,E1,53000,53300,51400,52200,3723,195255900,134826.0,5.64,0.3875299228264578,9263.0,2.87,1500.0
007700,F&F,9330,9370,9080,9330,74477,688144340,9767.0,5.22,0.9543040339920139,1786.0,2.14,200.0
114090,GKL,15900,16150,15650,16150,563852,9000228800,3308.0,13.97,4.881461608222491,1156.0,3.84,620.0
078930,GS,88800,90300,84100,85800,1423226,122722214100,51352.0,9.98,1.6704020169613647,8598.0,1.46,1250.0
006360,GS건설,129500,131000,125000,126000,389183,49359078000,74159.0,15.31,1.6995534931700804,8231.0,0.79,1000.0
001250,GS글로벌,17600,17850,17450,17650,133092,2346763800,8421.0,10.8,2.096293863555397,1635.0,2.83,500.0
078935,GS우,27000,27700,26100,26700,10582,286543750,0.0,0.0,0.0,0.0,4.87,1300.0
035000,GⅡR,10200,10200,10050,10150,8310,84462000,6422.0,14.44,1.5804363905325445,703.0,1.48,150.0
001500,HMC투자증권,24000,24000,23450,23550,297261,7044755800,19579.0,23.9,1.2026996399203227,985.0,0.0,0.0
011420,IB스포츠,2540,2650,2370,2485,117480,295970800,1113.0,112.94,2.2323674752920035,22.0,0.0,0.0
003560,IHQ,1375,1380,1310,1340,95810,129155800,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9000,9060,8790,8860,31365,278804500,12344.0,0.0,0.0,0.0,5.64,500.0
001060,JW중외제약,15700,16250,15600,15900,100051,1601862950,19266.0,27.66,0.8254097243849268,575.0,1.89,300.0
001067,JW중외제약2우B,20750,20800,19750,20800,540,11003500,0.0,0.0,0.0,0.0,1.44,300.0
001065,JW중외제약우,13700,13700,13000,13700,2141,28478200,0.0,0.0,0.0,0.0,2.37,325.0
096760,JW홀딩스,2060,2130,2060,2065,97552,203696280,2191.0,89.75,0.9421497033318119,23.0,1.94,40.0
105560,KB금융,56800,57400,56100,56900,1619197,91825665300,46449.0,221.4,1.2248568322245905,257.0,0.21,120.0
002380,KCC,380000,385000,362000,363500,58601,21801468000,603104.0,11.09,0.6027852368745689,32770.0,2.2,8000.0
009070,KCTC,16600,16600,16200,16500,570,9351000,40434.0,29.95,0.40817559170500073,551.0,0.91,150.0
009440,KC그린홀딩스,3120,3220,3120,3160,11810,37461300,4710.0,8.95,0.6710091560509555,353.0,2.06,65.0
119650,KC코트렐,20700,21600,20700,21150,42622,903275400,9083.0,5.66,2.3306159170978753,3740.0,3.45,730.0
092220,KEC,1025,1030,1000,1005,1437818,1450674840,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1745,1750,1615,1750,18952,32206750,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8980,8980,8610,8780,44091,384463480,19724.0,17.31,0.4450130551612249,507.0,2.85,250.0
001940,KISCO홀딩스,40400,40400,39850,39900,2633,105327700,168544.0,5.37,0.23699938424832684,7437.0,2.26,900.0
083420,KPX그린케미칼,4000,4060,3960,4005,16310,65398800,3666.0,15.06,1.0929146208401528,266.0,3.75,150.0
025000,KPX케미칼,57800,57800,55000,55200,4087,228348800,50296.0,5.81,1.0978306860883569,9506.0,2.72,1500.0
092230,KPX홀딩스,51000,52000,50600,51100,1526,77962300,95894.0,4.93,0.5325835036602916,10360.0,3.42,1750.0
025850,KPX화인케미칼,40050,41100,39800,40850,12636,510767400,41986.0,5.62,0.9738445181131806,7274.0,3.67,1500.0
044450,KSS해운,5110,5240,4830,4830,377401,1901838630,10646.0,6.29,0.45369152733421003,768.0,1.76,85.0
030200,KT,39050,39400,38800,39200,953831,38842502540,49322.0,8.14,0.795213723085033,4818.0,6.15,2410.0
033780,KT&G,67000,67000,64400,65700,350418,22919043000,37392.0,8.1,1.7569418675786264,8109.0,4.57,3000.0
030210,KTB투자증권,4160,4160,4025,4100,93043,380779500,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2220,2270,2175,2245,3130098,6960989835,2389.0,6.32,0.9391841513185433,355.0,1.56,35.0
003550,LG,101000,104000,98000,98900,805808,80724373300,56138.0,11.35,1.7622442407549255,8715.0,1.01,1000.0
034220,LG디스플레이,39050,39950,38850,39400,2157563,85314691550,30843.0,12.19,1.277113121291703,3232.0,1.27,500.0
001120,LG상사,42500,44000,42500,43750,417962,18162676850,24887.0,5.87,1.756822242787399,7447.0,0.8,350.0
068870,LG생명과학,45200,45550,44350,44550,48611,2176594500,14690.0,44.4,3.0319583900612663,1003.0,0.0,0.0
068875,LG생명과학우,21500,21850,21200,21400,490,10519500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,424000,435000,419000,429000,15633,6672011500,51653.0,31.22,8.306183208138927,13743.0,0.62,2650.0
051905,LG생활건강우,91700,91800,90900,91700,2648,242734500,0.0,0.0,0.0,0.0,2.94,2700.0
003555,LG우,33100,33300,32800,32900,1902,62669300,0.0,0.0,0.0,0.0,3.19,1050.0
032640,LG유플러스,6430,6560,6350,6540,1096000,7111170700,9535.0,4.96,0.6857383980073414,1318.0,5.35,350.0
011070,LG이노텍,106000,108500,106000,106500,140362,14965336000,73057.0,16.05,1.4578084150047224,6637.0,0.33,350.0
066570,LG전자,105000,106000,103500,104500,986287,103391630000,78824.0,42.78,1.3259234972850908,2443.0,0.19,200.0
066575,LG전자우,36400,36900,36050,36800,69248,2536158200,0.0,0.0,0.0,0.0,0.68,250.0
093050,LG패션,34300,34550,33500,33700,190669,6484128250,21861.0,10.68,1.5413025050317917,3155.0,1.19,400.0
