,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11050,11150,10500,10700,209412,2252768900,7647.0,11.76,1.3991904505034654,910.0,0.0,0.0
006840,AK홀딩스,40500,40600,39650,39650,15345,612573200,33073.0,1.73,1.1999165435173706,22933.0,0.38,150.0
138930,BS금융지주,14850,15450,14800,15400,789695,12049349500,16833.0,8.24,0.9151457516485475,1869.0,2.14,330.0
001460,BYC,188000,190000,187500,189500,208,39158000,396687.0,4.84,0.4778145005539632,39163.0,0.45,850.0
001465,BYC우,69800,69800,68600,69000,75,5175500,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,111500,112500,110500,111500,85337,9505121000,101632.0,14.29,1.096790150370946,7801.0,0.58,650.0
079160,CJ CGV,52700,53300,51500,51500,153767,7972676200,16762.0,19.61,3.0720808226941894,2626.0,0.68,350.0
000120,CJ대한통운,102500,104000,101000,101500,43468,4434143500,100335.0,21.31,1.011725095928639,4763.0,0.0,0.0
011150,CJ씨푸드,2705,2725,2665,2665,83492,223800680,1080.0,16.88,2.46875,158.0,0.0,0.0
011155,CJ씨푸드1우,6080,6290,5880,5880,2771,16690900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38300,39250,38300,39200,4150,162173500,0.0,0.0,0.0,0.0,1.79,700.0
097950,CJ제일제당,266500,267000,259000,263000,101628,26526598000,206383.0,14.32,1.2745711628985914,18369.0,0.68,1800.0
097955,CJ제일제당 우,90100,91300,89200,89600,1782,161940800,0.0,0.0,0.0,0.0,2.06,1850.0
037560,CJ헬로비전,16600,16900,16450,16800,342485,5715328950,9354.0,11.27,1.796952673989737,1491.0,0.0,0.0
000590,CS홀딩스,39400,39900,38850,39800,2172,85685900,146972.0,6.97,0.2706476403668726,5708.0,0.0,0.0
139130,DGB금융지주,15800,16150,15750,16050,179882,2872752940,18823.0,7.87,0.8526356136774159,2039.0,2.06,330.0
004840,DRB동일,8000,8000,7800,7840,52756,416303090,12043.0,5.04,0.6506470304326164,1555.0,0.51,40.0
155660,DSR,4300,4330,4270,4300,22288,95742545,5128.0,5.67,0.8383933794851794,758.0,0.0,0.0
069730,DSR제강,3620,3620,3435,3530,26340,92363600,6964.0,41.06,0.5070900344629523,86.0,0.85,30.0
017940,E1,73600,73700,72400,72400,1655,121048600,154916.0,4.8,0.46781864849337707,15096.0,2.21,1600.0
007700,F&F,6340,6340,6200,6290,1690,10580100,11083.0,11.96,0.5676669787061265,526.0,1.59,100.0
