,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7190,7190,6980,6980,16703,117524200,5980.0,24.23,1.1671404682274247,288.0,0.86,60.0
068400,AJ렌터카,11000,11300,10800,10850,326250,3601388500,10537.0,29.97,1.0295802885071652,362.0,0.0,0.0
006840,AK홀딩스,72600,73700,72000,72100,30734,2236982900,46834.0,12.91,1.5390828511337917,5585.0,0.76,550.0
027410,BGF,14750,15300,14650,15250,1435738,21704056200,19215.0,4.0,0.7943793911007025,3816.0,5.25,800.0
282330,BGF리테일,164000,165000,160000,161500,37074,6004914000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10900,11200,10600,10750,1027678,11130975950,20810.0,7.06,0.516250825925036,1522.0,2.14,230.0
001460,BYC,290000,295500,287000,288000,307,89269000,468849.0,10.37,0.614359713895092,27784.0,0.28,800.0
001465,BYC우,152000,152500,147000,150000,162,24537000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,160000,161500,156500,157500,126139,20002370500,118834.0,20.1,1.3251655144992174,7837.0,0.86,1350.0
079160,CJ CGV,66500,66700,64600,64700,143819,9417771300,17654.0,111.0,3.665628186246743,583.0,0.54,350.0
000120,CJ대한통운,132500,134000,130000,130000,75470,9927020000,102843.0,41.06,1.2641003763017415,3166.0,0.0,0.0
011150,CJ씨푸드,2725,2750,2685,2695,86597,235535020,1530.0,18.1,1.7620710784313725,149.0,0.0,0.0
011155,CJ씨푸드1우,27500,27950,26600,27200,1808,48983300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69300,70000,68600,69000,1721,118688400,0.0,0.0,0.0,0.0,2.03,1400.0
097950,CJ제일제당,325000,327000,321500,322500,40986,13278644500,235302.0,16.52,1.3702307300830423,19522.0,0.78,2500.0
097955,CJ제일제당 우,134000,134500,131500,132000,4476,593118500,0.0,0.0,0.0,0.0,1.93,2550.0
037560,CJ헬로,8190,8300,8140,8160,162757,1336642390,12482.0,29.34,0.6535461063932062,278.0,0.92,75.0
000590,CS홀딩스,75500,75500,73700,74500,320,23915600,185295.0,9.26,0.4019487928033676,8045.0,0.67,500.0
012030,DB,760,809,742,759,2503663,1954629319,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4080,4160,3995,4060,198041,802574865,14326.0,1353.0,0.28333100656149657,3.0,0.0,0.0
005830,DB손해보험,67000,67100,65600,65800,154392,10196334300,58894.0,7.95,1.1166483295199852,8273.0,2.51,1650.0
000990,DB하이텍,15950,16150,15250,15250,683507,10693455650,7682.0,7.47,1.9853146966935693,2042.0,0.0,0.0
000995,DB하이텍1우,0,0,0,35800,0,0,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,12200,12250,11900,12000,536898,6439229950,21773.0,7.05,0.5511610566986634,1702.0,2.5,300.0
004840,DRB동일,7410,7410,7260,7390,12943,94933790,17081.0,3.52,0.43311601706574554,2102.0,1.08,80.0
155660,DSR,5520,5590,5340,5350,101370,549277110,8252.0,7.96,0.6482973824527387,672.0,0.93,50.0
069730,DSR제강,5650,5710,5400,5410,118810,658608940,8780.0,8.97,0.6159631264236902,603.0,0.74,40.0
017940,E1,58800,59200,57700,58000,7741,451661900,161644.0,0.0,0.0,0.0,3.45,2000.0
007700,F&F,41700,42050,40000,40450,41870,1711390600,14721.0,20.61,2.748196666327016,1963.0,0.87,350.0
114090,GKL,23450,23600,22650,22650,236325,5447657200,8386.0,12.25,2.7009599332220366,1849.0,4.42,1000.0
078930,GS,63200,63500,61700,61900,163271,10180642200,73540.0,7.27,0.8411264809117487,8509.0,2.58,1600.0
006360,GS건설,28450,28800,27750,27800,516224,14512386750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3590,3630,3505,3505,1264115,4482599975,3787.0,12.09,0.9261123580670716,290.0,0.0,0.0
007070,GS리테일,33350,33600,33000,33050,147946,4904135100,25842.0,9.28,1.2793054910610633,3562.0,3.33,1100.0
078935,GS우,41300,41300,40600,40600,1961,79972050,0.0,0.0,0.0,0.0,4.06,1650.0
003560,IHQ,2725,2755,2625,2625,2520370,6851782745,1533.0,84.7,1.7125326157860405,31.0,0.0,0.0
175330,JB금융지주,6280,6290,6150,6180,293706,1827576050,14663.0,6.73,0.4213715005455909,918.0,0.81,50.0
234080,JW생명과학,51500,53000,50900,51000,46478,2404581600,11406.0,26.62,4.4701801683324565,1915.0,1.18,600.0
001060,JW중외제약,41850,42200,41100,41250,127069,5291634850,12820.0,0.0,0.0,0.0,0.61,250.0
001067,JW중외제약2우B,41250,41250,39800,40750,813,32568450,0.0,0.0,0.0,0.0,0.61,250.0
001065,JW중외제약우,24400,24400,23600,23800,739,17515400,0.0,0.0,0.0,0.0,1.16,275.0
096760,JW홀딩스,8150,8240,7940,7970,333992,2707773630,1876.0,0.0,0.0,0.0,0.94,75.0
105560,KB금융,62100,62400,61500,61600,997469,61602739300,74138.0,11.02,0.8308690381450808,5588.0,2.03,1250.0
002380,KCC,343000,346000,341000,342000,19893,6822491500,564197.0,22.08,0.6061929332750795,15491.0,2.63,9000.0
009070,KCTC,2675,2675,2570,2630,52096,135481200,5896.0,9.67,0.44619233378561735,272.0,1.33,35.0
009440,KC그린홀딩스,5200,5260,5070,5140,75887,389620120,7044.0,24.36,0.7296746344406587,211.0,1.95,100.0
119650,KC코트렐,5000,5100,4625,4860,81740,403859455,5305.0,63.12,0.916234684260132,77.0,0.82,40.0
092220,KEC,1380,1390,1280,1310,3290969,4452742495,2215.0,327.5,0.5914221218961625,4.0,0.0,0.0
109070,KGP,5630,6090,5540,5920,520780,3058667790,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,25500,25800,24800,25150,245432,6210098200,17950.0,21.4,1.4012447771587744,1175.0,1.39,350.0
001940,KISCO홀딩스,66300,66300,64100,64200,1465,95281900,202798.0,4.28,0.31655807133206443,14995.0,1.4,900.0
083420,KPX그린케미칼,4600,4600,4460,4460,41461,187587535,5775.0,30.97,0.7722077922077922,144.0,3.59,160.0
025000,KPX케미칼,64900,64900,63200,64600,1497,95881800,87108.0,9.53,0.742078081232493,6782.0,3.1,2000.0
092230,KPX홀딩스,63400,63400,62000,62800,476,29730700,136803.0,8.68,0.4592266114412696,7238.0,3.34,2100.0
000040,KR모터스,595,595,572,581,710915,412105022,502.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8730,8780,8400,8650,86258,744501470,10177.0,14.79,0.8501131534342145,585.0,1.97,170.0
030200,KT,27300,27350,27000,27050,719814,19524777100,43820.0,9.31,0.617149703331812,2904.0,2.96,800.0
033780,KT&G,98800,99300,98100,98700,358378,35359376600,51319.0,10.11,1.922434003487987,9759.0,3.65,3600.0
030210,KTB투자증권,5110,5280,4885,4995,1761503,8893667970,6431.0,10.91,0.7767162960659306,458.0,0.0,0.0
058850,KTcs,2195,2200,2150,2165,110640,240068765,3530.0,11.83,0.6131860835694051,183.0,3.7,80.0
093050,LF,26500,27050,26300,26300,77247,2052225150,36006.0,14.88,0.7303763174887519,1767.0,1.9,500.0
003550,LG,87200,87700,85700,86000,209682,18092748500,78889.0,14.07,1.0904675002218307,6114.0,1.51,1300.0
034220,LG디스플레이,26650,26750,26100,26250,2797777,73985149750,36209.0,10.36,0.7249760073462399,2534.0,1.9,500.0
001120,LG상사,26650,26950,26200,26300,176219,4691349150,32221.0,17.48,0.8161292324881289,1504.0,0.95,250.0
051900,LG생활건강,1127000,1135000,1105000,1120000,36031,40350854740,142927.0,33.03,7.835640090745625,33905.0,0.67,7500.0
051905,LG생활건강우,716000,716000,701000,707000,1677,1184788000,0.0,0.0,0.0,0.0,1.07,7550.0
003555,LG우,47500,47500,46150,46550,1608,74674800,0.0,0.0,0.0,0.0,2.9,1350.0
032640,LG유플러스,12400,12550,12300,12400,1259756,15637167400,11054.0,10.98,1.1210909229690609,1129.0,2.82,350.0
