,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11900,11950,11650,11850,112978,1332789350,7647.0,13.02,1.5498009840460312,910.0,0.0,0.0
006840,AK홀딩스,31200,32200,30650,31350,80692,2553536700,33073.0,1.37,0.9500467892521846,22933.0,0.48,150.0
138930,BS금융지주,15550,15700,15300,15500,403305,6209767000,16833.0,8.29,0.92035037203707,1869.0,2.13,330.0
001460,BYC,193000,193000,188000,192000,141,26875500,396687.0,4.9,0.4835991797374252,39163.0,0.44,850.0
001465,BYC우,71300,71300,69800,71200,15,1056100,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,121000,122500,118500,120000,112793,13536562500,101632.0,15.38,1.180743469699504,7801.0,0.54,650.0
079160,CJ CGV,48650,49450,47700,48900,186751,9115233300,16762.0,18.62,2.9178648132681064,2626.0,0.72,350.0
000120,CJ대한통운,98600,101000,97900,99600,40558,4047183300,100335.0,20.9,0.992440013454926,4763.0,0.0,0.0
011150,CJ씨푸드,2670,2685,2635,2665,98431,261495065,1080.0,16.88,2.46875,158.0,0.0,0.0
011155,CJ씨푸드1우,5830,6700,5830,6250,5660,36362200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39100,39200,38700,39100,2780,108342500,0.0,0.0,0.0,0.0,1.79,700.0
097950,CJ제일제당,271000,274500,270000,273500,21186,5771480000,206383.0,14.89,1.3253314983550002,18369.0,0.66,1800.0
097955,CJ제일제당 우,91500,92000,90800,91500,2672,244008900,0.0,0.0,0.0,0.0,2.02,1850.0
037560,CJ헬로비전,18550,18700,18300,18500,147239,2728403600,9354.0,12.41,1.9775196440025657,1491.0,0.0,0.0
000590,CS홀딩스,34200,34200,34200,34200,10,342000,146972.0,5.99,0.23256885240045724,5708.0,0.0,0.0
139130,DGB금융지주,15750,15800,15250,15250,528664,8208714300,18823.0,7.48,0.8103211911624076,2039.0,2.16,330.0
004840,DRB동일,8010,8100,7880,7900,57775,457385700,12043.0,5.08,0.6556908058623266,1555.0,0.51,40.0
155660,DSR,4430,4535,4420,4500,41406,185578550,5128.0,5.94,0.8782343871879875,758.0,0.0,0.0
069730,DSR제강,2750,2770,2675,2690,21275,57374950,6964.0,31.28,0.38629918150488224,86.0,1.12,30.0
017940,E1,70500,80300,70200,74100,6605,478049600,154916.0,4.91,0.478476843902502,15096.0,2.16,1600.0
007700,F&F,6720,6790,6720,6790,860,5794200,11083.0,12.91,0.6125315798971398,526.0,1.47,100.0
114090,GKL,31800,33700,31650,33150,422088,13910406700,5358.0,14.24,6.188094904815229,2328.0,3.67,1217.0
078930,GS,53700,54000,52600,53300,365826,19509822100,66978.0,10.22,0.7959511891964526,5217.0,2.53,1350.0
006360,GS건설,28200,28350,27700,27950,293751,8233708300,72576.0,13.55,0.3850749989666005,2063.0,0.89,250.0
001250,GS글로벌,9300,9300,9150,9220,23731,218021420,10444.0,10.18,0.8830713208540789,906.0,1.36,125.0
007070,GS리테일,31450,31600,31050,31050,103167,3238293850,19798.0,19.38,1.5687506313769068,1603.0,1.29,400.0
078935,GS우,26300,26750,26000,26400,6640,173773000,0.0,0.0,0.0,0.0,5.3,1400.0
035000,GⅡR,8300,8300,8210,8300,330,2736000,6815.0,10.95,1.2182639398385913,758.0,2.41,200.0
001500,HMC투자증권,11450,11600,11350,11500,12792,146306000,22706.0,9.16,0.506081817581256,1255.0,1.3,150.0
011420,IB월드와이드,1695,1720,1670,1715,18520,31528200,1247.0,90.25,1.3751002405773858,19.0,0.0,0.0
003560,IHQ,2690,2695,2650,2690,148195,396125630,842.0,24.69,3.1958877672209027,109.0,0.0,0.0
005560,JS전선,6160,6160,6100,6140,5615,34427610,11471.0,5.9,0.5347724697062157,1040.0,4.89,300.0
001060,JW중외제약,16250,16350,15650,16200,65399,1045792000,14131.0,0.0,0.0,0.0,0.77,125.0
001067,JW중외제약2우B,17100,17100,15750,16150,220,3513500,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,11950,12100,11500,11800,847,9948100,0.0,0.0,0.0,0.0,1.27,150.0
096760,JW홀딩스,2710,2710,2655,2685,47060,125815350,1580.0,0.0,0.0,0.0,0.93,25.0
105560,KB금융,35100,35600,34850,35450,883169,31250299100,63438.0,8.04,0.5585955972760805,4408.0,1.69,600.0
002380,KCC,331500,336000,331000,336000,10903,3641450500,468604.0,7.4,0.716533976449198,45384.0,2.38,8000.0
009070,KCTC,18300,18300,17300,18250,7050,124553500,48172.0,0.0,0.0,0.0,1.37,250.0
009440,KC그린홀딩스,9090,9400,8900,9400,243927,2242041000,5875.0,8.89,1.5995558510638297,1057.0,0.74,70.0
119650,KC코트렐,12000,12000,11600,11750,17323,203547250,7313.0,7.17,1.6063901613564884,1638.0,4.0,470.0
092220,KEC,135,144,134,137,8740039,1217171341,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1995,1995,1915,1985,1014,2010490,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17500,17500,17150,17400,32190,556836000,16723.0,23.31,1.0399524606828918,746.0,0.86,150.0
001940,KISCO홀딩스,43500,43500,42550,43400,41,1770100,175031.0,4.37,0.24780960676251634,9923.0,2.07,900.0
083420,KPX그린케미칼,4470,4475,4200,4230,36500,155632100,4928.0,7.23,0.8583247197138799,585.0,3.55,150.0
025000,KPX케미칼,70100,70300,67800,68800,1759,122845300,68667.0,9.05,1.0016950008737822,7603.0,4.36,3000.0
092230,KPX홀딩스,47200,47400,47200,47350,350,16535000,123023.0,10.74,0.3850747167196378,4410.0,5.39,2550.0
025850,KPX화인케미칼,15850,15900,15400,15750,6529,102279000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11150,11350,11100,11350,18821,210871850,11811.0,9.84,0.9617887985775971,1154.0,0.79,90.0
030200,KT,35900,36300,35700,36200,1039675,37412249970,47141.0,8.34,0.7683379383127215,4341.0,5.52,2000.0
033780,KT&G,79100,79400,77500,78200,174331,13671787450,37081.0,13.32,2.1082741582616435,5869.0,4.09,3200.0
030210,KTB투자증권,2815,2815,2725,2745,447304,1231907730,6702.0,19.89,0.40956524171888986,138.0,0.0,0.0
058850,KTcs,2680,2715,2635,2670,55701,149413630,2685.0,6.31,0.993867842178771,423.0,3.75,100.0
003550,LG,64600,65200,63900,65200,113800,7371100000,64357.0,12.32,1.013467600649502,5294.0,1.53,1000.0
034220,LG디스플레이,28600,28700,28050,28400,1111474,31537904650,28534.0,43.56,0.9954002242938249,652.0,0.0,0.0
001120,LG상사,31900,32500,31550,32450,226295,7253810600,37894.0,5.66,0.8566262757626537,5735.0,1.54,500.0
068870,LG생명과학,53500,53900,52700,53100,61087,3262375800,15028.0,104.75,3.5339532871972317,507.0,0.0,0.0
068875,LG생명과학우,23900,24100,23900,24000,1080,25934500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,563000,566000,551000,556000,18159,10112324000,67816.0,30.67,8.198041852217766,18126.0,0.67,3750.0
051905,LG생활건강우,218000,220000,214000,217000,349,75954500,0.0,0.0,0.0,0.0,1.75,3800.0
003555,LG우,33050,33600,33050,33150,470,15630000,0.0,0.0,0.0,0.0,3.17,1050.0
032640,LG유플러스,12600,13000,12550,12850,2952682,38013103150,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,87300,87300,85300,85900,179482,15391947200,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,72000,72000,70300,71300,885076,63032918300,68872.0,194.8,1.0349416308514345,366.0,0.28,200.0
066575,LG전자우,25600,25750,25300,25600,41047,1049544800,0.0,0.0,0.0,0.0,0.98,250.0
093050,LG패션,28900,29050,28650,29050,70919,2048376950,29701.0,13.99,0.9780068432039325,2076.0,1.38,400.0
108670,LG하우시스,111000,111000,108000,109000,21551,2348257500,72100.0,37.62,1.5123058252427184,2898.0,0.92,1000.0
