,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16600,16850,15950,16000,400882,6557162750,8589.0,19.69,1.863539119804401,813.0,0.0,0.0
006840,AK홀딩스,60400,62000,60400,61600,42959,2637407000,35485.0,8.71,1.736050443849514,7072.0,0.32,200.0
027410,BGF리테일,65400,65900,64600,65000,24368,1588879900,7860.0,22.73,8.266519561068701,2858.0,0.62,400.0
138930,BS금융지주,17000,17150,16850,16950,427604,7271122475,17557.0,11.09,0.965498091929145,1528.0,1.65,280.0
001460,BYC,254500,258000,250000,255000,442,111925500,414146.0,10.38,0.6159801208390278,24570.0,0.29,750.0
001465,BYC우,147000,154000,146500,151000,259,38975000,0.0,0.0,0.0,0.0,0.53,800.0
001040,CJ,181000,186500,178000,180000,76181,13804865500,103118.0,34.1,1.7457184972555713,5280.0,0.53,950.0
079160,CJ CGV,51500,51800,50700,51200,109276,5584484100,17591.0,83.5,2.9097549883463136,613.0,0.68,350.0
000120,CJ대한통운,161000,163000,155500,158500,91419,14481490000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2720,2725,2680,2710,206702,558005455,1232.0,15.31,2.199928977272727,177.0,0.0,0.0
011155,CJ씨푸드1우,6690,6710,6580,6640,2615,17450220,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,107000,109500,100500,104000,41265,4298710500,0.0,0.0,0.0,0.0,0.96,1000.0
097950,CJ제일제당,386000,396000,377500,381000,55103,21269859500,199891.0,45.94,1.9058371187297076,8293.0,0.47,1800.0
097955,CJ제일제당 우,230500,238500,222500,228000,12754,3001081000,0.0,0.0,0.0,0.0,0.81,1850.0
037560,CJ헬로비전,14300,14550,14250,14500,260602,3754901850,11415.0,14.59,1.2708004818221639,994.0,0.52,75.0
000590,CS홀딩스,69100,69500,68000,68400,2672,184016100,153699.0,9.83,0.44498612141263116,6959.0,0.0,0.0
139130,DGB금융지주,17650,17800,17500,17500,197701,3492393425,20208.0,9.85,0.8663017895140538,1777.0,1.6,280.0
004840,DRB동일,15500,15700,15000,15450,55578,850295800,12922.0,6.53,1.195862676056338,2366.0,0.26,40.0
155660,DSR,4190,4425,4175,4320,189371,817950590,6520.0,9.58,0.6625359470858896,451.0,0.69,30.0
069730,DSR제강,3820,3875,3745,3800,24011,91010450,7038.0,30.16,0.5398817135549873,126.0,0.79,30.0
017940,E1,70100,70100,69300,69400,3350,233295100,161614.0,10.74,0.42951734147412973,6462.0,2.88,2000.0
007700,F&F,8870,9000,8720,8790,11355,100061180,11526.0,16.16,0.7625368731563422,544.0,1.14,100.0
114090,GKL,45900,45950,44850,44900,461247,20837397050,6395.0,20.19,7.020641125879593,2224.0,2.63,1179.0
078930,GS,43000,43600,42850,43350,169538,7313473200,69423.0,11.47,0.6241294311683447,3778.0,3.11,1350.0
