,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5990,6310,5960,6200,111088,678587340,6168.0,19.38,1.0051880674448768,320.0,1.39,86.0
068400,AJ렌터카,11550,12000,11400,11950,224247,2628710600,11091.0,20.89,1.0773994680371473,572.0,0.0,0.0
006840,AK홀딩스,76800,78700,76200,78400,24943,1942662200,52954.0,10.15,1.4808508623050194,7727.0,0.83,650.0
027410,BGF,11900,12000,11850,11950,209855,2497656400,21952.0,0.16,0.5465015600443581,74964.0,1.67,200.0
282330,BGF리테일,186000,187500,179000,180000,27040,4868279500,22486.0,111.2,8.005539557947166,1619.0,0.56,1000.0
138930,BNK금융지주,10250,10300,9840,9870,1757488,17504215890,21653.0,8.23,0.4559125756246248,1200.0,2.33,230.0
001460,BYC,275000,275000,271000,271000,670,182238500,475434.0,36.56,0.5701619467686366,7414.0,0.31,850.0
001465,BYC우,145000,150000,145000,148500,121,17859000,0.0,0.0,0.0,0.0,0.61,900.0
001040,CJ,156000,157500,155000,156500,76833,11990610280,125004.0,9.61,1.2519461877219928,16286.0,0.93,1450.0
079160,CJ CGV,68400,68700,66700,66900,281402,18907324300,14554.0,0.0,0.0,0.0,0.52,350.0
000120,CJ대한통운,157000,166500,156000,157000,129638,19902836000,103964.0,87.94,1.5106803797468353,1786.0,0.0,0.0
011150,CJ씨푸드,3080,3195,3070,3125,372432,1161506815,1662.0,24.61,1.880499774368231,127.0,0.0,0.0
011155,CJ씨푸드1우,31500,33800,29800,31550,13809,440398900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73000,73300,72100,72700,2424,175678300,0.0,0.0,0.0,0.0,2.06,1500.0
097950,CJ제일제당,338500,345500,337000,343000,38634,13200822000,232686.0,13.1,1.4740285392653618,26179.0,0.87,3000.0
097955,CJ제일제당 우,139000,141500,137000,140500,2653,369196000,0.0,0.0,0.0,0.0,2.17,3050.0
037560,CJ헬로,9180,9520,9100,9380,335343,3137176980,12746.0,25.16,0.7361745841832732,373.0,0.8,75.0
000590,CS홀딩스,81900,88300,81500,85200,8653,730314100,187283.0,16.58,0.45481120149719945,5138.0,0.59,500.0
012030,DB,1175,1195,1130,1140,2301016,2650437485,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4600,4735,4580,4735,62445,292480425,14360.0,44.25,0.32971796657381613,107.0,2.11,100.0
