,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3190,3260,3180,3180,3033874,9680794990,6802.0,3.24,0.4677903787488974,982.0,9.43,300.0
006840,AK홀딩스,17850,18000,17500,17750,37766,666924150,62448.0,8.19,0.2842444914168588,2168.0,4.23,750.0
027410,BGF,4210,4225,4165,4210,83874,351626695,15699.0,14.98,0.26806892556850753,281.0,2.61,110.0
282330,BGF리테일,124500,124500,121000,121500,46687,5685971000,36022.0,13.87,3.3734430087862974,8763.0,2.22,2700.0
138930,BNK금융지주,5130,5140,5060,5070,1243431,6317820570,25415.0,3.08,0.1996021511656502,1647.0,7.1,360.0
001460,BYC,206500,212000,206000,209000,829,173414500,517079.0,6.28,0.40408870066276137,33265.0,0.53,1100.0
001465,BYC우,128500,152000,128500,135500,12643,1760515000,0.0,0.0,0.0,0.0,0.85,1150.0
001040,CJ,81900,82800,81400,81400,80314,6572407900,126448.0,9.88,0.6440147333291155,8240.0,2.27,1850.0
079160,CJ CGV,19750,19800,19100,19350,159496,3082789100,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),56800,57400,56100,56100,24136,1360386100,0.0,0.0,0.0,0.0,3.39,1900.0
000120,CJ대한통운,153000,153000,150500,151000,36909,5587093000,131146.0,111.94,1.1514166463330944,1349.0,0.0,0.0
011150,CJ씨푸드,3630,3700,3595,3695,884011,3235627850,1781.0,72.44,2.07429112857945,51.0,0.0,0.0
011155,CJ씨푸드1우,44600,46350,44550,45650,6033,273827550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43450,43500,42400,42900,7377,315962800,0.0,0.0,0.0,0.0,4.43,1900.0
097950,CJ제일제당,393000,414000,390000,414000,216845,87869439000,297949.0,43.5,1.3893183061530665,9516.0,0.85,3500.0
097955,CJ제일제당 우,150000,154500,148500,154000,28236,4304859500,0.0,0.0,0.0,0.0,2.31,3550.0
000590,CS홀딩스,63800,63800,62000,62200,2509,156734600,195584.0,7.37,0.3178950005176804,8435.0,0.8,500.0
012030,DB,735,741,724,725,794928,581761257,1049.0,31.52,0.6910003574833175,23.0,0.0,0.0
016610,DB금융투자,3555,3625,3545,3560,223653,802500115,16484.0,3.04,0.2160750576316428,1172.0,7.02,250.0
005830,DB손해보험,47200,47200,45700,45700,149544,6903238650,84026.0,7.66,0.543885133024302,5966.0,3.28,1500.0
000990,DB하이텍,34700,35700,34300,34900,920180,32152349150,14483.0,14.48,2.408928787198785,2410.0,1.0,350.0
000995,DB하이텍1우,70000,75000,70000,71100,5465,395450400,0.0,0.0,0.0,0.0,0.56,400.0
139130,DGB금융지주,5160,5180,5100,5130,522360,2675832950,27296.0,2.7,0.18788524417497068,1900.0,7.99,410.0
001530,DI동일,73100,73900,72600,73100,9606,702522900,199541.0,10.61,0.36622736680682166,6888.0,2.05,1500.0
004840,DRB동일,6770,6930,6520,6540,69204,457195110,17771.0,14.19,0.36803992459625234,461.0,1.53,100.0
155660,DSR,3980,4075,3910,3980,54617,216167100,9613.0,7.29,0.4140047981899511,546.0,1.26,50.0
069730,DSR제강,4340,4340,4235,4320,93222,397696415,9851.0,9.21,0.438527021368389,469.0,0.93,40.0
017940,E1,38750,38750,37350,37550,7898,297073000,166288.0,0.0,0.0,0.0,5.86,2200.0
007700,F&F,81000,81500,79900,81000,61138,4929075300,31366.0,11.32,2.5833959342919086,7158.0,1.23,1000.0
114090,GKL,12800,12800,12500,12600,286453,3608480200,9460.0,10.77,1.332444172832981,1170.0,5.23,659.0
078930,GS,35000,35000,34250,34300,217390,7481414800,93746.0,5.97,0.36578060663921663,5745.0,5.54,1900.0
006360,GS건설,26850,26900,26350,26500,378929,10054389100,49623.0,4.74,0.5337644275336033,5590.0,3.77,1000.0
001250,GS글로벌,1680,1700,1660,1665,210612,352512075,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,34050,34300,33700,33750,193762,6562068400,28232.0,19.52,1.1951868668532162,1729.0,2.22,750.0
078935,GS우,29250,29350,29000,29000,9126,265674000,0.0,0.0,0.0,0.0,6.72,1950.0
012630,HDC,9660,9780,9150,9670,675773,6430301760,36131.0,2.17,0.2678545172428109,4460.0,2.07,200.0
039570,HDC아이콘트롤스,8190,8190,8020,8080,11666,94002560,10245.0,0.0,0.0,0.0,4.33,350.0
089470,HDC현대EP,4175,4175,4040,4110,117568,481621725,8886.0,9.24,0.46283743388476256,445.0,2.92,120.0
294870,HDC현대산업개발,21500,21650,20800,21500,1134865,24248685200,47095.0,2.46,0.4562362312878225,8731.0,2.33,500.0
011200,HMM,5920,6070,5870,6040,3318471,19911696230,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4700,4720,4600,4635,274377,1273794060,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1480,1490,1470,1475,477159,704847655,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4610,4650,4515,4525,244291,1115632245,17615.0,2.76,0.25709766622906616,1641.0,6.63,300.0
234080,JW생명과학,19600,19850,19050,19350,184827,3574277150,7744.0,13.97,2.498284962551653,1385.0,2.58,500.0
001060,JW중외제약,35650,36000,34600,35450,175383,6180721300,10345.0,0.0,0.0,0.0,0.92,325.0
001067,JW중외제약2우B,63300,63300,60600,61000,4805,294802200,0.0,0.0,0.0,0.0,0.57,350.0
001065,JW중외제약우,67400,67400,62800,64100,18931,1225476200,0.0,0.0,0.0,0.0,0.55,350.0
096760,JW홀딩스,5410,5430,5290,5340,168800,901814830,2253.0,0.0,0.0,0.0,1.69,90.0
105560,KB금융,35350,35600,35050,35250,1056472,37255138750,92672.0,4.17,0.3804440998899344,8451.0,6.27,2210.0
002380,KCC,135500,135500,133500,135000,28431,3823582500,421723.0,0.0,0.0,0.0,4.07,5500.0
009070,KCTC,2430,2450,2380,2445,322198,780825740,6409.0,10.23,0.3813619031830239,239.0,1.84,45.0
009440,KC그린홀딩스,4190,4305,4155,4170,181846,767645195,7996.0,11.3,0.5213290238869435,369.0,1.44,60.0
119650,KC코트렐,5990,6120,5910,6000,281834,1700715530,5805.0,40.28,1.0339201119724375,149.0,0.5,30.0
092220,KEC,822,827,809,811,473716,385757388,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,11950,12250,11650,11850,50279,595835550,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,103500,104000,100500,101000,1191,120881500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13600,13900,13550,13900,144102,1983728450,26210.0,1.81,0.5309960043280236,7691.0,2.52,350.0
001940,KISCO홀딩스,11400,11400,11250,11400,3711,42052300,44246.0,3.92,0.2577194036607829,2909.0,2.46,280.0
025000,KPX케미칼,45000,45250,44750,45250,1085,48778850,96367.0,5.28,0.4697208977139477,8571.0,5.52,2500.0
092230,KPX홀딩스,41900,42150,41850,42100,715,30045650,149477.0,5.01,0.28183939878710434,8406.0,6.18,2600.0
000040,KR모터스,706,711,675,686,826071,566615779,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8550,8600,8450,8570,57066,485990870,12026.0,8.29,0.712696709213371,1034.0,3.15,270.0
030200,KT,24000,24000,23550,23600,766693,18176058400,52341.0,9.34,0.4509335415830802,2526.0,4.66,1100.0
033780,KT&G,80900,81000,79700,79800,442146,35416911500,63008.0,9.72,1.2660535170137126,8208.0,5.51,4400.0
030210,KTB투자증권,2480,2480,2435,2455,101090,247950860,8098.0,3.6,0.30270856808779945,681.0,6.11,150.0
