,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12600,12700,12150,12400,205459,2537901950,7647.0,13.63,1.622317166862822,910.0,0.0,0.0
006840,AK홀딩스,39900,40250,39200,39600,40565,1607844300,33073.0,1.73,1.1999165435173706,22933.0,0.38,150.0
138930,BS금융지주,15600,15700,15450,15550,357206,5563588300,16833.0,8.32,0.9238201189627517,1869.0,2.12,330.0
001460,BYC,193500,193500,190000,190500,167,31767000,396687.0,4.86,0.47974272694845055,39163.0,0.45,850.0
001465,BYC우,70400,70400,69900,70300,66,4614700,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,109000,111500,108500,111500,65757,7248864000,101632.0,14.29,1.096790150370946,7801.0,0.58,650.0
079160,CJ CGV,50400,50400,49600,50200,150148,7517987400,16762.0,19.12,2.9961967545638943,2626.0,0.7,350.0
000120,CJ대한통운,102500,103500,101500,102500,46284,4750144000,100335.0,21.52,1.0213676371654956,4763.0,0.0,0.0
011150,CJ씨푸드,2650,2680,2630,2680,74180,197519650,1080.0,16.95,2.4801793981481484,158.0,0.0,0.0
011155,CJ씨푸드1우,6030,6030,5900,5950,51,304150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37150,38200,37150,38200,2320,87424500,0.0,0.0,0.0,0.0,1.83,700.0
097950,CJ제일제당,260500,266000,259000,265000,59795,15679689500,206383.0,14.43,1.2843060217532452,18369.0,0.68,1800.0
097955,CJ제일제당 우,89900,92000,89700,92000,2565,233436600,0.0,0.0,0.0,0.0,2.01,1850.0
037560,CJ헬로비전,17450,17500,16750,17200,430505,7324443950,9354.0,11.54,1.8392925152341244,1491.0,0.0,0.0
000590,CS홀딩스,39800,41000,39650,40200,6139,246153050,146972.0,7.04,0.27337839010151593,5708.0,0.0,0.0
139130,DGB금융지주,16150,16850,16000,16800,178550,2959071050,18823.0,8.24,0.8928343150666738,2039.0,1.96,330.0
004840,DRB동일,7880,8210,7800,8170,89461,717771180,12043.0,5.25,0.6778834177530516,1555.0,0.49,40.0
155660,DSR,4600,4845,4600,4800,242187,1147641855,5128.0,6.33,0.9353975721528861,758.0,0.0,0.0
069730,DSR제강,3525,3525,3380,3430,62175,214087550,6964.0,39.88,0.49242533026995977,86.0,0.87,30.0
017940,E1,73900,74000,72600,74000,4274,313037400,154916.0,4.9,0.4773348943943815,15096.0,2.16,1600.0
007700,F&F,6050,6060,5950,5980,3010,18141700,11083.0,11.37,0.5394875597762339,526.0,1.67,100.0
114090,GKL,31500,31800,30900,31750,112844,3541943500,5358.0,13.64,5.926721724524076,2328.0,3.83,1217.0
078930,GS,53800,56400,53300,56400,843542,46759061000,66978.0,10.81,0.8421991176207113,5217.0,2.39,1350.0
006360,GS건설,34100,34150,33550,33800,420147,14217286800,72576.0,16.38,0.4654655120149912,2063.0,0.74,250.0
001250,GS글로벌,8980,9080,8880,9070,266398,2382320760,10444.0,10.01,0.8681614443699732,906.0,1.38,125.0
007070,GS리테일,32650,32650,31400,31400,375929,11910057020,19798.0,19.6,1.5864623320537428,1603.0,1.27,400.0
078935,GS우,28900,29250,28450,28950,19771,571099950,0.0,0.0,0.0,0.0,4.84,1400.0
035000,GⅡR,8080,8090,7950,8020,900,7246200,6815.0,10.58,1.1765544754218635,758.0,2.49,200.0
001500,HMC투자증권,11800,11800,11600,11650,34413,402304450,23166.0,11.08,0.5025947239488906,1051.0,1.29,150.0
011420,IB월드와이드,1650,1660,1645,1650,15668,25810550,1247.0,86.8,1.322724538893344,19.0,0.0,0.0
003560,IHQ,2565,2640,2540,2580,281273,728266640,842.0,23.67,3.064411371733967,109.0,0.0,0.0
175330,JB금융지주,6850,6950,6800,6860,146353,1010090220,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6210,6210,6130,6180,4760,29320400,11471.0,5.94,0.5386681631941418,1040.0,4.85,300.0
001060,JW중외제약,17150,17300,16950,17100,50648,867015900,14131.0,0.0,0.0,0.0,0.73,125.0
001067,JW중외제약2우B,0,0,0,16500,0,0,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11900,12000,11550,12000,130,1528500,0.0,0.0,0.0,0.0,1.25,150.0
096760,JW홀딩스,2790,2860,2790,2810,123461,347381760,1580.0,0.0,0.0,0.0,0.89,25.0
105560,KB금융,36350,36350,35750,36100,930177,33497180100,63438.0,8.19,0.5689098016961442,4408.0,1.66,600.0
002380,KCC,394000,396500,389000,392500,19153,7509633000,468604.0,8.65,0.8375956831354406,45384.0,2.04,8000.0
009070,KCTC,17750,18000,17400,17600,2856,50399400,48172.0,0.0,0.0,0.0,1.42,250.0
009440,KC그린홀딩스,10800,10900,9700,9700,2591104,26238310600,5875.0,9.18,1.6515625,1057.0,0.72,70.0
119650,KC코트렐,12550,12650,12050,12350,78222,964600900,7313.0,7.54,1.6886345378093806,1638.0,3.81,470.0
092220,KEC,1865,2140,1840,2140,1997424,4046358310,7810.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1885,2090,1885,1975,9433,18155325,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18300,18450,17750,18000,45527,818304000,16723.0,24.12,1.0761974526101776,746.0,0.83,150.0
001940,KISCO홀딩스,38300,38450,38000,38300,360,13730000,175031.0,3.86,0.21879883063571595,9923.0,2.35,900.0
083420,KPX그린케미칼,4780,4780,4680,4780,8140,38609450,4928.0,8.17,0.9700785054788961,585.0,3.14,150.0
025000,KPX케미칼,66900,66900,63700,63700,3679,237627700,68667.0,8.38,0.9281681657491954,7603.0,4.71,3000.0
092230,KPX홀딩스,51600,51600,50600,51000,1229,62699400,123023.0,11.56,0.4144804223600465,4410.0,5.0,2550.0
025850,KPX화인케미칼,15800,16250,15800,16250,2644,42411400,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13050,13550,13050,13250,140799,1873882250,11811.0,11.48,1.1213236072305477,1154.0,0.68,90.0
030200,KT,35500,35700,35300,35450,504152,17865605750,47141.0,8.17,0.7525107523175155,4341.0,5.64,2000.0
033780,KT&G,76200,76200,75000,75300,136338,10270241400,37081.0,12.83,2.0303731189827676,5869.0,4.25,3200.0
