,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11500,11750,11150,11300,230155,2630377000,7647.0,12.42,1.4782144958807375,910.0,0.0,0.0
006840,AK홀딩스,28150,28750,27650,28200,57037,1614537550,33073.0,1.23,0.853213795051855,22933.0,0.53,150.0
138930,BS금융지주,14900,15200,14550,15200,566650,8362858000,16833.0,8.13,0.9030016374086616,1869.0,2.17,330.0
001460,BYC,201000,202000,196500,201000,796,159124500,396687.0,5.13,0.5063522511923758,39163.0,0.42,850.0
001465,BYC우,73000,73000,70700,72300,13,943000,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,116000,118500,113000,116000,106873,12340341000,101632.0,14.87,1.1411654763017554,7801.0,0.56,650.0
079160,CJ CGV,51900,52900,50900,52200,103680,5398659000,16762.0,19.88,3.113694666507577,2626.0,0.67,350.0
000120,CJ대한통운,100000,101000,98000,100500,30061,2993236800,100335.0,21.1,1.001340820750486,4763.0,0.0,0.0
011150,CJ씨푸드,2865,2865,2800,2840,208300,587877400,1080.0,17.97,2.628761574074074,158.0,0.0,0.0
011155,CJ씨푸드1우,6100,6210,5630,5660,10191,58924910,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43000,43300,42000,43250,10545,450075200,0.0,0.0,0.0,0.0,1.62,700.0
097950,CJ제일제당,298000,299000,293000,297000,66924,19886387000,206383.0,16.17,1.439368416366658,18369.0,0.61,1800.0
097955,CJ제일제당 우,102000,107500,101000,104500,10517,1087536000,0.0,0.0,0.0,0.0,1.77,1850.0
037560,CJ헬로비전,17100,17400,17050,17400,226815,3919046900,9354.0,11.67,1.8604624358563182,1491.0,0.0,0.0
000590,CS홀딩스,35150,35150,34600,35100,2380,83299500,146972.0,6.15,0.23878889346270038,5708.0,0.0,0.0
139130,DGB금융지주,16350,17000,16000,16900,261382,4281328700,18823.0,8.29,0.8979120457684747,2039.0,1.95,330.0
004840,DRB동일,8290,8290,8100,8230,35050,286690770,12043.0,5.29,0.6829271931827617,1555.0,0.49,40.0
155660,DSR,5080,5130,4870,4870,209938,1032076690,5128.0,6.42,0.9492553139625585,758.0,0.0,0.0
069730,DSR제강,2970,2980,2895,2940,52280,152794100,6964.0,34.2,0.4221891154508903,86.0,1.02,30.0
017940,E1,71800,73000,71600,71600,4590,331812600,154916.0,4.74,0.4617282511167342,15096.0,2.23,1600.0
007700,F&F,7070,7300,7070,7290,1300,9327800,11083.0,13.86,0.657766962916178,526.0,1.37,100.0
114090,GKL,37000,37900,36800,37900,177869,6663987100,5358.0,16.28,7.074048152295632,2328.0,3.21,1217.0
078930,GS,55600,55800,54300,55100,293392,16137298000,66978.0,10.56,0.8227263056526023,5217.0,2.45,1350.0
006360,GS건설,33300,33500,32500,32650,441857,14521536650,72576.0,15.83,0.44992038518242944,2063.0,0.77,250.0
001250,GS글로벌,9830,9900,9740,9800,54724,534964700,10444.0,10.82,0.938644496840291,906.0,1.28,125.0
007070,GS리테일,28650,29300,28350,29050,203395,5879820850,19798.0,18.12,1.467540913223558,1603.0,1.38,400.0
078935,GS우,27450,27450,26950,27200,1976,53516900,0.0,0.0,0.0,0.0,5.15,1400.0
035000,GⅡR,8260,8490,8250,8470,5730,48095100,6815.0,11.17,1.2425944607483492,758.0,2.36,200.0
001500,HMC투자증권,12250,12350,12150,12250,17556,214181550,22706.0,9.76,0.5393312202721747,1255.0,1.22,150.0
011420,IB월드와이드,1845,1875,1835,1855,20545,37888390,1247.0,97.6,1.4874699278267842,19.0,0.0,0.0
003560,IHQ,2620,2620,2550,2595,158212,409219740,842.0,23.81,3.0826157957244655,109.0,0.0,0.0
005560,JS전선,6520,6560,6470,6550,61241,398813070,11471.0,6.3,0.5712503269113417,1040.0,4.58,300.0
001060,JW중외제약,16900,17250,16750,16750,81573,1381284250,14131.0,0.0,0.0,0.0,0.75,125.0
001067,JW중외제약2우B,16950,16950,16950,16950,10,169500,0.0,0.0,0.0,0.0,0.74,125.0
001065,JW중외제약우,12800,13000,12750,13000,220,2813000,0.0,0.0,0.0,0.0,1.15,150.0
096760,JW홀딩스,2415,2545,2415,2495,43432,108525740,1580.0,0.0,0.0,0.0,1.0,25.0
105560,KB금융,36750,36750,36300,36500,669345,24440871100,63438.0,8.28,0.5754240360667108,4408.0,1.64,600.0
002380,KCC,332000,344500,327000,342000,21477,7264313500,468604.0,7.54,0.7301534184514004,45384.0,2.34,8000.0
009070,KCTC,20700,20700,19550,19550,7282,144772500,48172.0,0.0,0.0,0.0,1.28,250.0
009440,KC그린홀딩스,9820,10050,9420,9600,347362,3381746360,5875.0,9.08,1.6332898936170213,1057.0,0.73,70.0
119650,KC코트렐,12700,12900,12200,12800,21488,272337400,7313.0,7.81,1.7490054098865035,1638.0,3.67,470.0
092220,KEC,168,176,157,173,7888535,1315438439,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2110,2180,2030,2035,8640,17768450,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16500,16850,15900,16650,67840,1101794500,16723.0,22.31,0.9953432398493093,746.0,0.9,150.0
001940,KISCO홀딩스,44550,49800,44050,44050,280,12706500,175031.0,4.44,0.2517958202761225,9923.0,2.04,900.0
083420,KPX그린케미칼,4835,4835,4765,4815,3810,18286050,4928.0,8.23,0.9765704266436688,585.0,3.12,150.0
025000,KPX케미칼,61500,61500,59700,59700,1689,101361600,68667.0,7.85,0.869346697649526,7603.0,5.03,3000.0
092230,KPX홀딩스,48600,48600,48350,48600,1190,57823000,123023.0,11.02,0.3951566729392065,4410.0,5.25,2550.0
