,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,47150,47950,45850,46050,16525,767215250,23715.0,16.86,1.9422227493147797,2732.0,0.0,0.0
068400,AJ렌터카,11150,11150,10750,10900,103762,1134222000,9426.0,12.67,1.1561439104604285,860.0,0.0,0.0
006840,AK홀딩스,59800,60500,59600,59700,31604,1897852200,42221.0,10.76,1.4138722806778616,5549.0,0.59,350.0
027410,BGF리테일,167500,168000,164000,164000,25953,4285321000,22686.0,38.7,7.227260204531429,4238.0,0.37,600.0
138930,BNK금융지주,8560,8580,8200,8230,4393240,36549288660,19542.0,2.25,0.42151519803500154,3661.0,2.43,200.0
001460,BYC,450000,463000,450000,459000,102,46305500,434980.0,15.19,1.0551782553220839,30221.0,0.17,800.0
001465,BYC우,202500,202500,198000,201000,172,34161000,0.0,0.0,0.0,0.0,0.42,850.0
001040,CJ,254500,256000,248500,249500,37569,9459274500,108643.0,33.84,2.2974113035354327,7375.0,0.38,950.0
079160,CJ CGV,123000,123500,118500,119000,100024,12050326000,18048.0,151.2,6.595398382092198,787.0,0.29,350.0
000120,CJ대한통운,190000,191000,188000,188000,21803,4127451500,98141.0,74.9,1.9149616368286444,2510.0,0.0,0.0
011150,CJ씨푸드,3400,3405,3355,3360,107811,364166215,1310.0,36.9,2.563716603053435,91.0,0.0,0.0
011155,CJ씨푸드1우,17200,17450,17100,17350,1115,19112200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,121500,123000,119000,119500,9337,1126583000,0.0,0.0,0.0,0.0,0.84,1000.0
097950,CJ제일제당,366500,369000,361500,363000,24297,8850635000,206344.0,55.6,1.7593299902105222,6530.0,0.55,2000.0
097955,CJ제일제당 우,215000,217000,209000,215000,5639,1196205500,0.0,0.0,0.0,0.0,0.95,2050.0
037560,CJ헬로비전,12850,13150,12650,12800,256074,3308084400,11653.0,38.56,1.0986655796790525,332.0,0.59,75.0
000590,CS홀딩스,78700,78700,77200,77500,594,46350700,165649.0,12.09,0.46812914656895,6412.0,0.0,0.0
139130,DGB금융지주,10350,10350,10250,10300,457618,4715685350,21797.0,6.01,0.4727295470706978,1714.0,3.11,320.0
004840,DRB동일,13750,13800,13500,13650,31458,429434000,14629.0,5.88,0.9327323403000889,2321.0,0.44,60.0
155660,DSR,3945,3950,3885,3915,49502,193051600,6948.0,9.26,0.5636232998704663,423.0,0.77,30.0
069730,DSR제강,3705,3845,3695,3825,84890,320137325,7555.0,7.54,0.5059304682329583,507.0,0.78,30.0
017940,E1,61900,62200,61600,62000,4269,264286800,166331.0,8.74,0.3729585134460804,7096.0,3.23,2000.0
007700,F&F,15350,16500,15300,16500,134301,2133869800,12307.0,18.17,1.3407054928089706,908.0,0.91,150.0
114090,GKL,25400,25750,25350,25550,183770,4708452600,6974.0,13.56,3.663858617722971,1884.0,3.92,1002.0
078930,GS,52200,52500,51700,51700,232398,12107741300,62374.0,0.0,0.0,0.0,2.32,1200.0
006360,GS건설,20450,20600,20200,20200,281399,5724524750,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5630,5690,5550,5670,41409,231722130,11121.0,17.72,0.5098462368492042,320.0,2.2,125.0
007070,GS리테일,52500,53100,52100,52500,99859,5257010900,21838.0,36.34,2.404831887077571,1445.0,1.14,600.0
078935,GS우,34850,34850,34450,34600,1956,67870100,0.0,0.0,0.0,0.0,3.61,1250.0
001500,HMC투자증권,10250,10350,10150,10250,39247,401073350,22972.0,45.56,0.44626338586104825,225.0,1.46,150.0
003560,IHQ,2070,2070,2010,2020,396196,806761020,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5520,5640,5510,5580,211709,1178754290,14769.0,1.06,0.3788740483656646,5281.0,1.79,100.0
001060,JW중외제약,35000,35250,34500,34500,132844,4621126550,13473.0,821.5,2.560899576931641,42.0,0.36,125.0
001067,JW중외제약2우B,48050,51600,46650,46950,1084,52544000,0.0,0.0,0.0,0.0,0.27,125.0
001065,JW중외제약우,25650,26150,24800,26100,548,13738400,0.0,0.0,0.0,0.0,0.57,150.0
096760,JW홀딩스,8060,8310,7970,8130,161742,1317891220,1777.0,0.0,0.0,0.0,0.31,25.0
105560,KB금융,34350,34450,34050,34050,782461,26772803950,70700.0,9.39,0.4816181930693069,3626.0,2.29,780.0
002550,KB손해보험,28650,29150,28600,28750,284288,8209809050,29141.0,10.7,0.9865342215435298,2686.0,1.74,500.0
002380,KCC,427500,430000,425000,425500,16238,6920596000,589064.0,12.8,0.7223257468628197,33250.0,2.12,9000.0
009070,KCTC,3055,3080,3000,3065,73623,222906795,5438.0,5.52,0.5633210451912468,555.0,0.98,30.0
009440,KC그린홀딩스,8850,9600,8850,9350,551282,5160903480,6479.0,84.25,1.443394042290477,111.0,0.53,50.0
119650,KC코트렐,7240,7460,7150,7300,58578,428300090,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1120,1165,1120,1135,235942,267866060,2490.0,12.75,0.45572289156626505,89.0,0.0,0.0
109070,KGP,2825,2995,2690,2700,1416961,3998419525,275.0,0.0,0.0,0.0,0.0,0.0
