,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7000,7080,6980,7030,33080,232514150,5980.0,24.4,1.175418060200669,288.0,0.85,60.0
068400,AJ렌터카,10750,10750,10300,10450,136366,1424674550,10537.0,28.88,0.9920043655689476,362.0,0.0,0.0
006840,AK홀딩스,70700,71200,70700,70700,30029,2127174500,46834.0,12.66,1.5092701082546867,5585.0,0.78,550.0
027410,BGF리테일,89000,90200,88800,89700,77149,6898785700,18649.0,24.22,4.810244517132286,3704.0,0.89,800.0
138930,BNK금융지주,10350,10400,10250,10250,791348,8136844120,20810.0,6.73,0.4922524477414704,1522.0,2.24,230.0
001460,BYC,340500,340500,338000,340500,599,202835000,468849.0,12.26,0.7263981847033907,27784.0,0.23,800.0
001465,BYC우,177500,177500,174500,175500,188,33012500,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,170500,172000,169000,170000,60840,10351955000,118834.0,21.69,1.430271954996045,7837.0,0.79,1350.0
079160,CJ CGV,63000,63600,62300,62600,72102,4542859600,17654.0,107.4,3.5459173558400363,583.0,0.56,350.0
000120,CJ대한통운,168000,169500,166500,167500,23884,4001781000,102843.0,52.9,1.6287077146718785,3166.0,0.0,0.0
011150,CJ씨푸드,3205,3205,3155,3155,57146,181360115,1530.0,21.17,2.0618361928104574,149.0,0.0,0.0
011155,CJ씨푸드1우,28100,28200,27000,27350,18228,500948300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78400,78400,76800,77200,2864,220892800,0.0,0.0,0.0,0.0,1.81,1400.0
097950,CJ제일제당,349500,350500,347500,349500,29850,10405250000,235302.0,17.9,1.4856049353596654,19522.0,0.72,2500.0
097955,CJ제일제당 우,155000,156000,153500,154500,2125,327748500,0.0,0.0,0.0,0.0,1.65,2550.0
037560,CJ헬로비전,8290,8350,8180,8280,44041,362786840,12482.0,29.78,0.6632901377984297,278.0,0.91,75.0
000590,CS홀딩스,84500,85600,83800,85100,36,3045500,185295.0,10.58,0.4592731354057044,8045.0,0.59,500.0
139130,DGB금융지주,11300,11300,11150,11200,397522,4458802800,21773.0,6.58,0.5142134179947642,1702.0,2.68,300.0
004840,DRB동일,8600,8620,8290,8350,55704,465603340,17513.0,3.87,0.47610335447239194,2155.0,0.96,80.0
155660,DSR,5960,5990,5910,5910,39885,236773960,8252.0,8.79,0.7157355792535143,672.0,0.85,50.0
069730,DSR제강,5760,5760,5640,5640,56043,318459690,8780.0,9.35,0.6422542354783599,603.0,0.71,40.0
017940,E1,58700,58900,58600,58900,4162,244250800,161644.0,0.0,0.0,0.0,3.4,2000.0
007700,F&F,29900,32050,29900,31900,203937,6384000400,14721.0,16.25,2.166887439711976,1963.0,1.1,350.0
114090,GKL,23000,23150,22800,22850,138559,3183277400,8386.0,12.36,2.7250756469115194,1849.0,4.38,1000.0
078930,GS,69700,69800,67800,68600,181067,12373362100,73540.0,8.06,0.9328775156377481,8509.0,2.33,1600.0
006360,GS건설,29300,30000,29150,29450,338688,10003369750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3470,3485,3380,3405,1085054,3716842880,3787.0,11.74,0.8991904871930287,290.0,0.0,0.0
007070,GS리테일,40850,41150,40700,40800,344362,14051401850,25842.0,11.45,1.578671590821144,3562.0,2.7,1100.0
078935,GS우,42900,42900,42200,42550,7179,305523850,0.0,0.0,0.0,0.0,3.88,1650.0
003560,IHQ,1975,1985,1880,1925,1642167,3157077625,1533.0,62.1,1.2556466079582518,31.0,0.0,0.0
175330,JB금융지주,6510,6510,6360,6390,196147,1259757810,14663.0,6.96,0.43580035633908476,918.0,0.78,50.0
234080,JW생명과학,38450,38600,37750,37850,34922,1327025550,11406.0,19.77,3.318531639049623,1915.0,1.59,600.0
001060,JW중외제약,44700,44900,43950,44100,61452,2720044200,13073.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,44600,44600,42000,42000,9010,388671300,0.0,0.0,0.0,0.0,0.6,250.0
001065,JW중외제약우,27500,27500,26050,26050,10198,270040600,0.0,0.0,0.0,0.0,1.06,275.0
096760,JW홀딩스,9150,9190,8890,8920,205714,1853599750,1912.0,0.0,0.0,0.0,0.84,75.0
105560,KB금융,56300,56600,56000,56600,656173,36921963800,74138.0,10.13,0.7637400017534868,5588.0,2.21,1250.0
002380,KCC,389000,393000,386500,387500,21853,8482728500,564197.0,25.02,0.6868470532012755,15491.0,2.32,9000.0
009070,KCTC,3045,3045,2925,2945,82006,242114850,5896.0,10.83,0.49953358208955223,272.0,1.19,35.0
009440,KC그린홀딩스,6170,6280,6110,6230,49040,305703430,7044.0,29.53,0.8845959327086882,211.0,1.61,100.0
119650,KC코트렐,4920,4940,4865,4875,30551,149307780,5305.0,63.3,0.9189561734213006,77.0,0.82,40.0
092220,KEC,950,966,949,956,134573,128554549,2215.0,239.0,0.43160270880361173,4.0,0.0,0.0
109070,KGP,455,472,449,470,3808175,1755111633,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16000,16050,15650,15800,40996,645710700,17950.0,13.45,0.8806363161559888,1175.0,2.22,350.0
001940,KISCO홀딩스,77900,78900,77200,77600,1921,149295900,202798.0,5.18,0.38298905345466916,14995.0,1.16,900.0
083420,KPX그린케미칼,4635,4675,4615,4635,6484,30023535,5775.0,32.2,0.8025974025974026,144.0,3.45,160.0
025000,KPX케미칼,72000,72700,68300,72300,5060,362571800,87108.0,10.66,0.82966762524682,6782.0,2.77,2000.0
092230,KPX홀딩스,69000,70000,68800,69900,878,60766400,136803.0,9.66,0.5108947720444728,7238.0,3.0,2100.0
000040,KR모터스,695,704,674,681,680344,466349745,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10400,10450,10150,10200,64107,659569750,10177.0,17.44,1.0023521175198977,585.0,1.67,170.0
030200,KT,32500,32700,32150,32150,324169,10517032350,43820.0,11.07,0.7336418872660886,2904.0,2.49,800.0
033780,KT&G,112000,113000,111500,112500,360528,40410954759,51319.0,11.53,2.192822711861104,9759.0,3.2,3600.0
