,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,39200,40350,39200,40100,7660,303741900,23715.0,14.68,1.691119808138309,2732.0,0.0,0.0
068400,AJ렌터카,11200,11400,11150,11350,67296,758866850,9426.0,13.2,1.2046135688521111,860.0,0.0,0.0
006840,AK홀딩스,62300,64700,61500,64200,118372,7509645400,42221.0,11.57,1.5206571152388622,5549.0,0.55,350.0
027410,BGF리테일,188500,193500,188000,191500,63460,12110661500,22686.0,45.2,8.441533324517323,4238.0,0.31,600.0
138930,BNK금융지주,9100,9100,8890,9030,1041041,9315815000,19542.0,2.47,0.46286174089780985,3661.0,2.21,200.0
001460,BYC,510000,510000,485000,486000,291,145037500,434980.0,16.08,1.1170559925168972,30221.0,0.16,800.0
001465,BYC우,223000,223000,208000,208000,359,75910500,0.0,0.0,0.0,0.0,0.41,850.0
001040,CJ,195000,204000,194000,202500,117105,23517484000,108643.0,27.45,1.8635972577616597,7375.0,0.47,950.0
079160,CJ CGV,102500,105000,101500,103500,218399,22561961000,18048.0,131.5,5.734181072695035,787.0,0.34,350.0
000120,CJ대한통운,188000,194000,185500,193000,37199,7119896500,98141.0,76.9,1.9661125319693096,2510.0,0.0,0.0
011150,CJ씨푸드,3540,3585,3525,3580,84106,299396080,1310.0,39.34,2.7330391221374044,91.0,0.0,0.0
011155,CJ씨푸드1우,16650,16650,16200,16400,2604,42481950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,99300,101000,98400,99800,5403,538047200,0.0,0.0,0.0,0.0,1.0,1000.0
097950,CJ제일제당,354500,357500,351500,357500,41557,14723244000,206344.0,54.75,1.7326285232427403,6530.0,0.56,2000.0
097955,CJ제일제당 우,201500,205500,200500,205000,2493,504256000,0.0,0.0,0.0,0.0,1.0,2050.0
037560,CJ헬로비전,13000,13350,12650,13200,208569,2702533600,11653.0,39.75,1.1324980691667381,332.0,0.57,75.0
000590,CS홀딩스,76000,76500,75600,76500,1223,93021300,165649.0,11.93,0.46177855737130924,6412.0,0.0,0.0
139130,DGB금융지주,8890,8970,8740,8950,598199,5329052910,21797.0,5.22,0.410374707528559,1714.0,3.58,320.0
004840,DRB동일,12600,12750,12500,12750,42523,537080900,14251.0,5.64,0.8949163655182093,2261.0,0.47,60.0
155660,DSR,4345,4415,4310,4395,103567,451833390,6948.0,10.39,0.6325898639896373,423.0,0.68,30.0
069730,DSR제강,4155,4155,4045,4085,70930,290060875,7555.0,8.06,0.5410572468563865,507.0,0.73,30.0
017940,E1,63700,63700,62700,63200,2189,138309800,166331.0,8.91,0.3799577348780444,7096.0,3.16,2000.0
007700,F&F,14550,14550,13950,14300,52305,744166150,12307.0,15.75,1.1620216137157715,908.0,1.05,150.0
114090,GKL,25800,27200,25750,26750,896972,24024571650,6974.0,14.2,3.836921063951821,1884.0,3.75,1002.0
078930,GS,58000,58700,57100,58400,164582,9547724900,62374.0,0.0,0.0,0.0,2.05,1200.0
006360,GS건설,26400,26750,26050,26550,450558,11922376900,46070.0,0.0,0.0,0.0,0.0,0.0
