,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16600,16650,15300,15600,795181,12588914600,8589.0,19.19,1.816211142158575,813.0,0.0,0.0
006840,AK홀딩스,63200,72200,63200,71300,176276,12220066800,36611.0,9.77,1.9476933162164376,7296.0,0.28,200.0
027410,BGF리테일,55600,56300,55400,56000,90033,5029860400,7860.0,19.6,7.1245467557251905,2858.0,0.71,400.0
138930,BS금융지주,15550,15800,15350,15550,841512,13095553600,17557.0,10.18,0.8859464885800535,1528.0,1.8,280.0
001460,BYC,229000,229000,228500,229000,10,2288500,414146.0,9.32,0.5529452852979384,24570.0,0.33,750.0
001465,BYC우,97900,97900,95000,95900,12,1153800,0.0,0.0,0.0,0.0,0.83,800.0
001040,CJ,142500,146000,140500,142500,81504,11712992000,103118.0,26.98,1.3816937876995288,5280.0,0.67,950.0
079160,CJ CGV,45700,46400,45350,46300,80692,3725871600,17591.0,75.5,2.6309760673071456,613.0,0.76,350.0
000120,CJ대한통운,114000,115500,113500,113500,1435035,162460897000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2590,2595,2550,2550,163123,418365000,1232.0,14.41,2.0697290990259742,177.0,0.0,0.0
011155,CJ씨푸드1우,6870,6960,6810,6950,502,3434900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69800,70000,69400,69900,11749,819706500,0.0,0.0,0.0,0.0,1.43,1000.0
097950,CJ제일제당,334000,335500,329000,330000,61217,20293751500,199891.0,39.78,1.6504290150632095,8293.0,0.55,1800.0
097955,CJ제일제당 우,168000,170500,166500,168500,3241,546066000,0.0,0.0,0.0,0.0,1.1,1850.0
037560,CJ헬로비전,14600,15250,14500,15250,468579,6978775750,11415.0,15.34,1.3361092860271573,994.0,0.49,75.0
000590,CS홀딩스,69800,71400,69100,70000,7267,511543800,153699.0,10.06,0.4555978731156351,6959.0,0.0,0.0
139130,DGB금융지주,15350,15600,15350,15600,361627,5603578200,20208.0,8.78,0.7721833556017419,1777.0,1.79,280.0
004840,DRB동일,12250,14100,12250,14100,646620,8870673600,12922.0,5.96,1.0914392605633803,2366.0,0.28,40.0
155660,DSR,4280,4300,4200,4240,62870,266374800,6520.0,9.4,0.6501066430214724,451.0,0.71,30.0
069730,DSR제강,4200,4340,4080,4285,55968,240505605,7038.0,34.0,0.6086956521739131,126.0,0.7,30.0
017940,E1,70100,70700,70000,70100,6556,461148600,161614.0,10.85,0.4338906089509572,6462.0,2.85,2000.0
007700,F&F,8870,9270,8610,8760,13410,120625100,11526.0,16.1,0.7595870206489675,544.0,1.14,100.0
114090,GKL,40450,41950,40450,41150,334955,13867527750,6395.0,18.5,6.433776387802971,2224.0,2.87,1179.0
078930,GS,44100,44200,43150,43350,422398,18319642700,69423.0,11.47,0.6241294311683447,3778.0,3.11,1350.0
006360,GS건설,35600,35600,33000,33150,1687931,56668843350,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9410,9440,9370,9380,27809,261339620,11192.0,11.07,0.8377908048159399,847.0,1.33,125.0
007070,GS리테일,23600,23600,22900,23000,382943,8857887250,20969.0,14.88,1.0972782738804903,1546.0,1.96,450.0
078935,GS우,28500,28500,27400,27700,6140,169739000,0.0,0.0,0.0,0.0,5.05,1400.0
035000,GⅡR,8080,8080,7970,7970,3848,30741280,7298.0,10.8,1.0918188202247192,738.0,2.51,200.0
001500,HMC투자증권,10500,10500,10250,10300,22204,230552000,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2500,2630,2480,2630,225932,580913010,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2950,3100,2915,2945,1486414,4463533030,882.0,981.5,3.3384353741496597,3.0,0.0,0.0
175330,JB금융지주,7360,7460,7200,7460,437793,3206943480,11789.0,18.38,0.6328144880821105,406.0,1.34,100.0
001060,JW중외제약,17950,18200,17750,17850,31153,559557050,14334.0,103.2,1.2453912027347565,173.0,0.7,125.0
001067,JW중외제약2우B,17400,17400,17100,17400,70,1205500,0.0,0.0,0.0,0.0,0.72,125.0
001065,JW중외제약우,12800,12950,12400,12400,562,7145300,0.0,0.0,0.0,0.0,1.21,150.0
096760,JW홀딩스,2855,2875,2775,2850,152473,428235400,2050.0,8.14,1.3898628048780488,350.0,0.88,25.0
105560,KB금융,35100,35350,34750,34750,1165128,40631323650,66398.0,10.65,0.5232966589731618,3263.0,1.44,500.0
002380,KCC,595000,602000,586000,586000,19724,11720704500,481084.0,23.16,1.2176327964555047,25297.0,1.37,8000.0
009070,KCTC,3025,3025,2950,2970,12453,37103115,4877.0,29.7,0.609045007176543,100.0,0.84,25.0
009440,KC그린홀딩스,7850,7870,7110,7160,1640806,11968677430,6567.0,17.12,1.090033500837521,418.0,1.4,100.0
119650,KC코트렐,7030,7150,6820,7100,81963,567923940,7182.0,18.64,0.9888719193817878,381.0,1.41,100.0
092220,KEC,885,891,848,871,1107580,956597031,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,759,0,0,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17600,17700,17350,17700,24455,429358000,18596.0,39.94,0.95140419982792,443.0,5.65,1000.0
001940,KISCO홀딩스,46500,46750,46500,46750,27,1259750,179350.0,11.29,0.2605265106635071,4139.0,1.93,900.0
192530,KJB금융지주,11850,12350,11400,11400,1050318,12330106700,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,14600,15350,13900,13900,940198,13575045400,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,5930,6000,5850,5850,14900,88682500,5311.0,10.93,1.1009946926190926,535.0,2.56,150.0
025000,KPX케미칼,64100,64500,61700,62500,5302,330920500,71094.0,12.04,0.8788749314288126,5190.0,2.4,1500.0
092230,KPX홀딩스,59500,60500,59500,60100,3924,235275100,122279.0,36.2,0.49126383107483707,1660.0,3.41,2050.0
025850,KPX화인케미칼,22500,23700,22350,22500,26290,603091000,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1090,1110,1085,1100,1088113,1189200130,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13900,14800,13750,14500,33650,483109000,13836.0,6.34,1.04747635245013,2286.0,0.9,130.0
030200,KT,30800,30850,29850,30400,1968370,59300629050,45020.0,0.0,0.0,0.0,2.63,800.0
033780,KT&G,84600,85800,82900,83000,340447,28539200900,38421.0,18.31,2.1605518466463653,4533.0,3.86,3200.0
030210,KTB투자증권,2310,2355,2240,2240,808969,1834391860,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3365,3370,3275,3350,87157,288756550,2690.0,10.15,1.2449756040892193,330.0,3.58,120.0
093050,LF,27000,27650,26900,27300,144851,3968129800,31274.0,11.71,0.8732463468056533,2332.0,1.47,400.0
003550,LG,61000,62000,60400,60700,396123,24196896500,66846.0,11.91,0.9078502266403375,5097.0,1.65,1000.0
034220,LG디스플레이,28200,28250,27100,27150,2583706,70662972850,29655.0,22.8,0.9155649342438037,1191.0,0.0,0.0
001120,LG상사,27800,27850,27250,27250,211704,5795990250,38076.0,21.88,0.7158380607206639,1246.0,1.1,300.0
068870,LG생명과학,34450,34500,33750,33750,75521,2565838400,15074.0,174.0,2.2393525275308477,194.0,0.0,0.0
068875,LG생명과학우,0,0,0,20800,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,490000,517000,487500,510000,100041,50918891500,79516.0,23.94,6.415464340510086,21311.0,0.74,3750.0
051905,LG생활건강우,220500,227500,220500,225000,11936,2694097500,0.0,0.0,0.0,0.0,1.69,3800.0
003555,LG우,36450,36850,36400,36650,15500,567278500,0.0,0.0,0.0,0.0,2.86,1050.0
032640,LG유플러스,9570,9640,9150,9590,3281945,30851461770,9209.0,14.98,1.0408296231947007,640.0,1.56,150.0
011070,LG이노텍,132000,132000,124500,127500,269581,34358612000,65287.0,165.4,1.9529787706587836,771.0,0.0,0.0
066570,LG전자,74200,74800,72900,72900,1229157,90467052200,64917.0,74.6,1.123105272886917,977.0,0.27,200.0
066575,LG전자우,34800,36000,34650,35950,257622,9131745900,0.0,0.0,0.0,0.0,0.7,250.0
108670,LG하우시스,189000,197000,187500,191500,47733,9234649500,77836.0,26.11,2.4597878472043786,7333.0,0.94,1800.0
108675,LG하우시스우,83400,84500,82700,84000,5721,476329400,0.0,0.0,0.0,0.0,2.2,1850.0
051910,LG화학,261500,263500,258000,260000,161617,42053015000,156928.0,15.11,1.6571131545995617,17211.0,1.54,4000.0
051915,LG화학우,169000,169000,164000,164000,26663,4419492000,0.0,0.0,0.0,0.0,2.47,4050.0
002550,LIG손해보험,28350,28750,28200,28350,173420,4932544500,24462.0,12.43,1.1585188251165073,2280.0,1.76,500.0
006260,LS,71700,72000,70200,71900,168837,12011928300,75016.0,16.23,0.9587058927428815,4430.0,1.74,1250.0
000680,LS네트웍스,4380,4445,4370,4425,11830,52212550,9644.0,0.0,0.0,0.0,0.23,10.0
000685,LS네트웍스우,86500,87000,86300,86900,145,12568300,0.0,0.0,0.0,0.0,0.2,175.0
000687,LS네트웍스전환상환2우B,4320,4335,4000,4330,2350,9940000,0.0,0.0,0.0,0.0,4.04,175.0
010120,LS산전,64300,64700,63900,64500,40901,2634791400,30874.0,16.23,2.089635494267021,3974.0,1.71,1100.0
023150,MH에탄올,6260,6320,6000,6150,92926,573743210,6542.0,6.02,0.9403792322684195,1022.0,0.0,0.0
035420,NAVER,774000,783000,758000,758000,113376,86677793000,44636.0,15.09,16.98435749731159,50227.0,0.1,734.0
181710,NHN엔터테인먼트,76700,78000,73900,74200,1334022,99686868200,66167.0,60.78,1.1216150989163782,1221.0,0.0,0.0
016420,NH농협증권,5880,5890,5720,5720,132850,769650900,7347.0,85.4,0.7785660813937662,67.0,0.87,50.0
034310,NICE,13000,13100,12850,13100,17307,225337700,11206.0,12.02,1.1695115897733357,1090.0,0.84,110.0
008260,NI스틸,3050,3245,3020,3080,1517343,4725241340,2422.0,11.76,1.2719020953757225,262.0,1.62,50.0
004250,NPC,6430,6500,6410,6470,21242,136946520,3823.0,10.16,1.6922655636934345,637.0,1.08,70.0
004255,NPC우,2965,2965,2700,2800,46421,129954450,0.0,0.0,0.0,0.0,2.68,75.0
010060,OCI,177500,177500,172000,175000,90979,15903401000,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,293500,296000,289000,289000,223551,64932081500,482252.0,16.6,0.5990241486816021,17409.0,2.77,8000.0
100840,S&TC,16950,16950,16450,16500,10910,181209500,27971.0,7.22,0.5897123359908477,2285.0,1.82,300.0
064960,S&T모티브,29050,29150,28500,28750,28629,824798750,35809.0,11.75,0.8026054902398838,2446.0,2.09,600.0
003570,S&T중공업,10750,10900,10650,10900,32620,351235500,20716.0,22.3,0.5263164643270901,489.0,1.38,150.0
036530,S&T홀딩스,16000,16000,15550,15650,34857,547451550,35390.0,10.15,0.44218396792879344,1542.0,2.56,400.0
010950,S-Oil,55500,55600,54200,55100,466079,25580241800,45916.0,22.16,1.200073912143915,2487.0,2.41,1330.0
010955,S-Oil우,41550,41800,40400,41000,20781,849337000,0.0,0.0,0.0,0.0,3.3,1355.0
950100,SBI모기지,13700,13750,13350,13450,30454,410718600,,,,,,
034120,SBS,31500,31500,30850,31250,31440,979025000,30500.0,23.36,1.024748975409836,1338.0,1.92,600.0
101060,SBS미디어홀딩스,4000,4015,3970,3985,291070,1161207050,4607.0,17.8,0.8653136531365314,224.0,0.63,25.0
004060,SG세계물산,617,624,602,607,941773,575761871,1021.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,1610,1635,1600,1630,15800,25497950,2961.0,29.64,0.550568853427896,55.0,0.0,0.0
002360,SH에너지화학,810,813,796,798,1120828,897685064,613.0,18.14,1.302100326264274,44.0,1.88,15.0
002365,SH에너지화학우,100000,101500,98700,99000,45,4477000,0.0,0.0,0.0,0.0,0.02,20.0
009160,SIMPAC,7160,7180,7080,7150,9589,68469150,7180.0,9.64,0.996287430362117,742.0,1.12,80.0
123700,SJM,9340,9420,8830,8840,116590,1042480550,8192.0,7.62,1.0791587829589844,1160.0,2.26,200.0
025530,SJM홀딩스,4530,4580,4495,4535,13090,59171250,8073.0,8.0,0.5618729096989966,567.0,3.31,150.0
003600,SK,184500,187000,183000,184000,115843,21422848500,244639.0,26.48,0.752291833579274,6949.0,1.36,2500.0
034730,SK C&C,166000,167500,162500,165500,301187,49807957500,45601.0,39.84,3.6304199743426677,4155.0,0.91,1500.0
011790,SKC,31550,32550,31550,32100,152089,4891414850,32666.0,20.31,0.982481785342558,1580.0,1.56,500.0
018670,SK가스,98900,99100,95500,98600,10083,989950300,129660.0,8.03,0.7603238759062163,12275.0,1.72,1700.0
001740,SK네트웍스,9720,9830,9470,9480,1457767,13952464010,10347.0,0.0,0.0,0.0,0.0,0.0
001745,SK네트웍스우,15800,16000,15700,15700,1085,17160950,0.0,0.0,0.0,0.0,0.0,0.0
003605,SK우,96100,96100,93500,95100,2655,250128100,0.0,0.0,0.0,0.0,2.68,2550.0
096770,SK이노베이션,109000,110000,106000,106500,602711,64281805500,169019.0,13.6,0.630269008218011,7832.0,3.0,3200.0
096775,SK이노베이션우,66400,66500,65000,65300,5018,328508500,0.0,0.0,0.0,0.0,4.98,3250.0
001510,SK증권,720,723,715,721,1432052,1028439209,1162.0,0.0,0.0,0.0,0.0,0.0
001515,SK증권우,726,726,712,718,890,637020,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,60000,60700,59500,60300,106749,6416289600,53719.0,0.0,0.0,0.0,0.66,400.0
006125,SK케미칼우,24800,25200,24500,24650,11720,289858500,0.0,0.0,0.0,0.0,1.83,450.0
017670,SK텔레콤,218500,223000,216000,219500,167459,36763192500,166602.0,9.46,1.3180983440324847,23211.0,4.28,9400.0
000660,SK하이닉스,42600,44150,42600,44150,5719933,249739044820,18399.0,10.91,2.3977271183216478,4045.0,0.0,0.0
011810,STX,0,0,0,6300,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,0,0,0,3510,0,0,0.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,0,0,0,1410,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,3900,3915,3760,3795,32924,126608435,11345.0,0.0,0.0,0.0,1.32,50.0
024070,WISCOM,5320,5330,5250,5300,9822,51833980,7812.0,16.16,0.6783474142345111,328.0,5.66,300.0
000500,가온전선,32150,32700,31900,31900,3344,107649600,64808.0,14.32,0.4920894941596716,2227.0,3.13,1000.0
035250,강원랜드,29800,30500,29350,30450,1395400,42232943500,11767.0,20.73,2.586730899974505,1468.0,2.4,730.0
000860,건설화학,47700,47700,45000,45500,19349,892617000,56316.0,7.36,0.8076024131685489,6180.0,0.99,450.0
