,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7190,7190,6940,6940,65976,463341170,5980.0,24.1,1.1603678929765886,288.0,0.86,60.0
068400,AJ렌터카,9820,9870,9630,9640,387042,3752663180,10537.0,26.62,0.9147053240960425,362.0,0.0,0.0
006840,AK홀딩스,66200,66200,64700,65400,24741,1614075700,46834.0,11.71,1.3965406742430713,5585.0,0.84,550.0
027410,BGF,15050,15200,14550,14550,812409,12042672150,19215.0,3.81,0.7567549765807963,3816.0,5.5,800.0
282330,BGF리테일,217500,221500,215000,219000,19031,4145330500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,9690,9740,9560,9560,1164681,11194315100,20810.0,6.28,0.45939752522825567,1522.0,2.41,230.0
001460,BYC,311500,312500,310000,310500,391,121681500,468849.0,11.18,0.6625084782094022,27784.0,0.26,800.0
001465,BYC우,152000,153000,150500,153000,10,1509500,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,182000,183500,178500,179500,67296,12119214000,118834.0,22.9,1.5106474683171482,7837.0,0.75,1350.0
079160,CJ CGV,73400,74000,72400,72600,75841,5559051700,17654.0,124.5,4.111447830519995,583.0,0.48,350.0
000120,CJ대한통운,139500,141000,138500,140000,38895,5451140500,102843.0,44.22,1.3612648648911447,3166.0,0.0,0.0
011150,CJ씨푸드,2775,2850,2775,2835,42928,120655920,1530.0,19.03,1.8533700980392156,149.0,0.0,0.0
011155,CJ씨푸드1우,26300,26900,26100,26250,2420,63769300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78300,78900,76900,77700,6156,476264600,0.0,0.0,0.0,0.0,1.8,1400.0
097950,CJ제일제당,369500,370500,363000,368000,40204,14722556500,235302.0,18.84,1.5633852984675014,19522.0,0.68,2500.0
097955,CJ제일제당 우,155000,155000,152000,154000,5036,772776000,0.0,0.0,0.0,0.0,1.66,2550.0
037560,CJ헬로,7000,7120,6930,7050,152988,1074647210,12482.0,25.36,0.5648058203813492,278.0,1.06,75.0
000590,CS홀딩스,79500,81000,79400,80800,814,65660700,185295.0,10.04,0.43586852215386274,8045.0,0.62,500.0
012030,DB,660,669,644,650,1004439,653426167,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3965,4020,3915,3970,78074,308544045,14326.0,1323.0,0.2770487226022616,3.0,0.0,0.0
005830,DB손해보험,71000,73200,71000,73000,129672,9423663000,58894.0,8.82,1.239013232460013,8273.0,2.26,1650.0
000990,DB하이텍,11600,11950,11500,11600,257152,3007148950,7682.0,5.68,1.509752912652955,2042.0,0.0,0.0
000995,DB하이텍1우,33750,34000,32650,32650,410,13541250,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11050,11250,10650,10700,591707,6452589550,21773.0,6.29,0.4916173414320489,1702.0,2.8,300.0
004840,DRB동일,8110,8190,8030,8100,21017,170730970,17513.0,3.76,0.462644602402501,2155.0,0.99,80.0
155660,DSR,5090,5140,5020,5030,80952,411223460,8252.0,7.49,0.6098067135239942,672.0,0.99,50.0
069730,DSR제강,5110,5210,5000,5030,101652,517134860,8780.0,8.34,0.5730388667425969,603.0,0.8,40.0
017940,E1,57000,57700,57000,57600,10455,598948200,161644.0,0.0,0.0,0.0,3.47,2000.0
007700,F&F,41900,42450,41600,41750,28373,1196823550,14721.0,21.27,2.835705582161538,1963.0,0.84,350.0
114090,GKL,29500,30450,29350,29400,256776,7661737250,8386.0,15.9,3.505391239864059,1849.0,3.4,1000.0
078930,GS,62100,62700,62100,62400,201535,12573647600,73540.0,7.33,0.8479061140195812,8509.0,2.56,1600.0
006360,GS건설,26900,27350,26900,27050,454194,12301298500,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,2760,2815,2760,2795,167258,467052605,3787.0,9.64,0.738257525745973,290.0,0.0,0.0
007070,GS리테일,40100,40500,39600,40250,186415,7498869450,25842.0,11.3,1.5571344613420013,3562.0,2.73,1100.0
078935,GS우,41750,42000,41600,42000,10156,424123200,0.0,0.0,0.0,0.0,3.93,1650.0
003560,IHQ,2395,2460,2360,2400,1036534,2493722800,1533.0,77.44,1.5659246575342465,31.0,0.0,0.0
175330,JB금융지주,6140,6200,6070,6120,269493,1647099850,14663.0,6.67,0.41770314737775355,918.0,0.82,50.0
234080,JW생명과학,41850,42800,41000,41500,31252,1309093900,11406.0,21.67,3.638579749693144,1915.0,1.45,600.0
001060,JW중외제약,42550,44500,42550,43850,154957,6783432400,13073.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,43050,43300,42000,43300,618,26125250,0.0,0.0,0.0,0.0,0.58,250.0
001065,JW중외제약우,25000,25950,25000,25900,322,8187200,0.0,0.0,0.0,0.0,1.06,275.0
096760,JW홀딩스,7670,8050,7670,7900,368624,2908234510,1912.0,0.0,0.0,0.0,0.95,75.0
