,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13200,13950,13200,13950,276131,3759296150,7647.0,15.33,1.8240609062377402,910.0,0.0,0.0
006840,AK홀딩스,28100,28150,26400,27000,95149,2582945450,33073.0,1.18,0.8180017971608261,22933.0,0.56,150.0
138930,BS금융지주,14300,14700,14200,14300,721283,10454339900,16833.0,7.65,0.8492205600605952,1869.0,2.31,330.0
001460,BYC,240000,245500,237500,238000,536,128633500,396687.0,6.08,0.6000640539644606,39163.0,0.36,850.0
001465,BYC우,73500,74000,73500,73700,222,16361000,0.0,0.0,0.0,0.0,1.22,900.0
001040,CJ,139500,140000,136000,137500,47398,6537281500,101632.0,17.62,1.3528477743230478,7801.0,0.47,650.0
079160,CJ CGV,59400,60800,59400,60000,150811,9061750100,16762.0,22.84,3.5787905679513186,2626.0,0.58,350.0
000120,CJ대한통운,107000,108000,104500,105000,28282,3006005000,100335.0,22.05,1.046586591169582,4763.0,0.0,0.0
011150,CJ씨푸드,3220,3395,3185,3360,1957937,6485349080,1080.0,21.27,3.111082175925926,158.0,0.0,0.0
011155,CJ씨푸드1우,5570,5850,5570,5840,260,1482200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37500,37800,36500,37350,10231,379363850,0.0,0.0,0.0,0.0,1.87,700.0
097950,CJ제일제당,287000,293500,286000,288000,56111,16252342500,206383.0,15.68,1.3955615515207163,18369.0,0.63,1800.0
097955,CJ제일제당 우,77000,78800,76800,78500,4067,317849100,0.0,0.0,0.0,0.0,2.36,1850.0
037560,CJ헬로비전,16950,17150,16650,16800,200959,3385480200,9354.0,11.27,1.796952673989737,1491.0,0.0,0.0
000590,CS홀딩스,34700,35000,34250,34750,520,17980500,146972.0,6.09,0.23651326868383094,5708.0,0.0,0.0
139130,DGB금융지주,15950,16450,15950,16350,234960,3823113400,18823.0,8.02,0.8691382384582691,2039.0,2.02,330.0
004840,DRB동일,7950,8010,7760,7760,102498,804736030,12043.0,4.99,0.6440901223739932,1555.0,0.52,40.0
069730,DSR제강,3195,3245,3170,3195,125300,398440350,6964.0,37.16,0.45885087593337165,86.0,0.94,30.0
017940,E1,79500,80400,77300,80400,11579,911957700,154916.0,5.33,0.5192063763588008,15096.0,1.99,1600.0
007700,F&F,7880,8100,7880,7990,10202,81956650,11083.0,15.19,0.7207998736804114,526.0,1.25,100.0
114090,GKL,34700,36850,34700,36850,283938,10294573500,5358.0,15.83,6.877169652855543,2328.0,3.3,1217.0
078930,GS,56400,56400,55100,56400,271172,15142361100,66978.0,10.81,0.8421991176207113,5217.0,2.39,1350.0
006360,GS건설,31900,32350,31650,31950,590057,18903228850,72576.0,15.49,0.44037123584242727,2063.0,0.78,250.0
001250,GS글로벌,10500,10700,10450,10650,47432,501018300,10444.0,11.75,1.0192933741861356,906.0,1.17,125.0
007070,GS리테일,29900,30200,29400,30200,87180,2615064950,19798.0,18.84,1.5257365011617334,1603.0,1.32,400.0
078935,GS우,26050,26950,26050,26500,4376,116222000,0.0,0.0,0.0,0.0,5.28,1400.0
035000,GⅡR,8550,8550,8210,8240,6832,56731580,6815.0,10.87,1.208705520909758,758.0,2.43,200.0
001500,HMC투자증권,12450,12650,12450,12550,52430,657522200,22706.0,10.0,0.5527173434334537,1255.0,1.2,150.0
011420,IB월드와이드,2020,2020,1900,1900,23890,46266250,1247.0,100.0,1.5236567762630313,19.0,0.0,0.0
003560,IHQ,2730,2900,2660,2795,1252850,3490012200,842.0,25.64,3.31927330760095,109.0,0.0,0.0
005560,JS전선,9390,9430,9250,9300,27030,251383900,11471.0,8.94,0.8103042454886235,1040.0,3.23,300.0
001060,JW중외제약,18850,19800,18250,19050,310464,5845515850,14131.0,0.0,0.0,0.0,0.66,125.0
001067,JW중외제약2우B,16650,16700,16650,16700,30,500000,0.0,0.0,0.0,0.0,0.75,125.0
