,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5530,5770,5420,5730,65239,366455570,7231.0,5.1,0.7929963006499793,1124.0,1.75,100.0
068400,AJ렌터카,10650,10800,10350,10750,140653,1493350850,11150.0,62.5,0.9641255605381166,172.0,0.0,0.0
006840,AK홀딩스,49100,49550,48550,49400,12411,611095850,63797.0,6.01,0.774963948148032,8224.0,1.52,750.0
027410,BGF,7400,7640,7400,7570,200711,1516529650,15719.0,13.17,0.4818263327819836,575.0,0.46,35.0
282330,BGF리테일,204500,207000,201000,205000,48990,10054412831,30182.0,22.97,6.7919983351003905,8925.0,1.31,2680.0
138930,BNK금융지주,6850,6950,6840,6870,740482,5101853780,23400.0,4.66,0.2937491653311966,1475.0,4.37,300.0
001460,BYC,246500,246500,242500,246500,692,169424500,485043.0,22.62,0.5080144956220376,10891.0,0.41,1000.0
001465,BYC우,138000,139000,135500,139000,91,12530500,0.0,0.0,0.0,0.0,0.76,1050.0
001040,CJ,107500,108000,105000,106500,92820,9886818000,121743.0,11.6,0.874812874251497,9180.0,1.36,1450.0
079160,CJ CGV,38100,38850,37900,38400,177373,6805261950,5284.0,0.0,0.0,0.0,0.52,200.0
000120,CJ대한통운,148000,154500,148000,151500,74122,11237118000,116702.0,75.9,1.297719833421878,1996.0,0.0,0.0
011150,CJ씨푸드,2905,2950,2865,2905,1106246,3207495470,1710.0,48.4,1.6984649122807018,60.0,0.0,0.0
011155,CJ씨푸드1우,35200,36100,34150,34250,21344,739879100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58100,58400,57000,57800,10495,603534200,0.0,0.0,0.0,0.0,2.6,1500.0
097950,CJ제일제당,295500,295500,286500,288500,109064,31490337000,291963.0,5.21,0.9890613279764902,55416.0,1.21,3500.0
097955,CJ제일제당 우,132500,132500,129000,131500,4997,653861500,0.0,0.0,0.0,0.0,2.7,3550.0
037560,CJ헬로,8030,8210,7920,8180,150442,1213181420,13677.0,15.98,0.5980843752284858,512.0,0.92,75.0
000590,CS홀딩스,60000,61600,60000,61000,304,18483100,189462.0,11.15,0.32181020303543717,5469.0,0.82,500.0
012030,DB,830,836,813,834,507050,418413547,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4810,4895,4765,4875,99111,477453280,15495.0,3.72,0.315041142303969,1312.0,5.13,250.0
005830,DB손해보험,63000,63100,61200,61500,208396,12852202400,72003.0,7.31,0.853953296650834,8413.0,3.25,2000.0
