,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13350,13750,13050,13100,630707,8388173700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,168500,168500,159000,161000,253,40510000,337506.0,4.62,0.4773813048879131,34866.0,0.53,850.0
001465,BYC우,71900,71900,71000,71400,23,1634900,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,87000,87900,84200,86000,159441,13653825600,112408.0,14.83,0.7650979022845349,5800.0,0.93,800.0
079160,CJ CGV,26700,27700,25850,26800,139413,3716161750,4539.0,16.56,5.9003222075347,1617.0,0.93,250.0
011150,CJ씨푸드,2715,2730,2600,2640,410408,1096848430,839.0,18.45,3.1451691001191895,143.0,0.0,0.0
011155,CJ씨푸드1우,10300,10500,10150,10500,1900,19700500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22000,22050,21950,21950,2513,55279850,0.0,0.0,0.0,0.0,3.87,850.0
097950,CJ제일제당,336000,348500,326000,330000,65198,21994749500,208403.0,6.55,1.5834494007703823,50375.0,1.21,4000.0
097955,CJ제일제당 우,70100,70800,69200,69700,12222,850433900,0.0,0.0,0.0,0.0,5.81,4050.0
000590,CS홀딩스,37600,40600,37000,37850,5500,212861500,153614.0,4.93,0.24649400241839936,7681.0,1.32,500.0
139130,DGB금융지주,14900,15450,14850,14950,151918,2298717950,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3665,3835,3590,3680,32655,119363550,5659.0,4.53,0.6501811274076692,812.0,0.68,25.0
017940,E1,55500,56900,54000,55600,3153,175623500,134826.0,6.0,0.4122201949178942,9263.0,2.7,1500.0
007700,F&F,6990,7090,6830,6980,7370,50762700,9767.0,3.91,0.7150137260673697,1786.0,2.87,200.0
114090,GKL,23850,24550,23250,24000,870540,21033450550,3308.0,20.77,7.256669437726723,1156.0,2.58,620.0
078930,GS,63500,67400,63000,65400,756382,49812417000,51352.0,7.61,1.2740576072986447,8598.0,1.91,1250.0
006360,GS건설,97400,98000,95000,95000,355623,34056139000,74159.0,11.54,1.2807349537817392,8231.0,1.05,1000.0
001250,GS글로벌,11700,11700,10900,11500,393530,4435838900,8421.0,7.03,1.365169665122907,1635.0,4.35,500.0
078935,GS우,23050,23300,22700,23200,981,22493700,0.0,0.0,0.0,0.0,5.6,1300.0
035000,GⅡR,8920,8920,8750,8880,2850,25110100,6422.0,12.63,1.3828818417159763,703.0,1.69,150.0
001500,HMC투자증권,14500,14650,14350,14500,85391,1237873000,21296.0,13.63,0.6811284983095417,1064.0,0.0,0.0
011420,IB스포츠,1640,1705,1640,1660,96730,159147545,1113.0,75.44,1.4911275831087152,22.0,0.0,0.0
003560,IHQ,1970,2175,1970,2100,730603,1524179605,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7640,7640,7310,7560,10690,79684700,12344.0,0.0,0.0,0.0,6.61,500.0
001060,JW중외제약,16800,16900,16450,16700,70282,1171000400,19266.0,29.05,0.8669133771929824,575.0,1.8,300.0
001067,JW중외제약2우B,21300,21300,20550,20750,1060,22012000,0.0,0.0,0.0,0.0,1.45,300.0
001065,JW중외제약우,14300,14800,14100,14550,3040,43654000,0.0,0.0,0.0,0.0,2.23,325.0
096760,JW홀딩스,3810,3845,3660,3740,145130,538535900,2191.0,162.6,1.7071542674577818,23.0,1.07,40.0
105560,KB금융,41550,41700,40000,40150,2763502,111868308900,46449.0,156.2,0.8645234558332795,257.0,0.3,120.0
002380,KCC,268000,271500,265500,268500,20864,5583695500,603104.0,8.19,0.4448724846792593,32770.0,2.98,8000.0
009070,KCTC,18350,18350,17400,17750,390,6907500,40434.0,32.22,0.43904959316416875,551.0,0.85,150.0
009440,KC그린홀딩스,2445,2540,2445,2485,21461,53399975,4710.0,7.04,0.5275560642250531,353.0,2.62,65.0
119650,KC코트렐,17700,17850,17300,17550,13242,233183600,9083.0,4.69,1.93172513211494,3740.0,4.16,730.0
092220,KEC,660,672,654,662,343960,226648540,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1285,1295,1285,1295,30,38750,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6710,6940,6710,6860,26521,180772260,19724.0,13.53,0.3478170629689718,507.0,3.64,250.0
001940,KISCO홀딩스,33250,34000,33250,33350,420,14233000,168544.0,4.48,0.19770057726024065,7437.0,2.7,900.0
083420,KPX그린케미칼,3260,3360,3240,3330,9660,31704260,3666.0,12.52,0.9086836811238407,266.0,4.5,150.0
025000,KPX케미칼,53900,54400,52300,53100,2463,130790700,50296.0,5.59,1.056486692530221,9506.0,2.82,1500.0
092230,KPX홀딩스,49250,49250,47000,48000,3129,148795000,95894.0,4.63,0.5000883136588317,10360.0,3.65,1750.0
025850,KPX화인케미칼,29250,29550,28900,29400,9411,275861900,41986.0,4.04,0.6997604112084981,7274.0,5.1,1500.0
044450,KSS해운,3800,3840,3760,3805,3900,14729150,10646.0,4.95,0.35703550629344355,768.0,2.23,85.0
030200,KT,37800,38150,37400,37400,689681,26052667100,49322.0,7.76,0.7582004163963343,4818.0,6.44,2410.0
033780,KT&G,71900,73700,71000,72200,632921,46207413000,37392.0,8.9,1.9297558217666881,8109.0,4.16,3000.0
030210,KTB투자증권,2860,2940,2845,2890,102960,297130800,6921.0,7.05,0.41768824049992775,410.0,0.0,0.0
058850,KTcs,2380,2380,2280,2360,313098,726366880,2389.0,6.65,0.9879427846379238,355.0,1.48,35.0
003550,LG,55900,58000,55200,56100,837350,47390902400,56138.0,6.44,0.9999796121833695,8715.0,1.78,1000.0
034220,LG디스플레이,19000,19650,18750,19150,2164905,41707394950,30843.0,5.93,0.6213646532438478,3232.0,2.61,500.0
001120,LG상사,50700,51300,48700,48700,305812,15178205250,24887.0,6.54,1.956700222505726,7447.0,0.72,350.0
068870,LG생명과학,38500,38650,37800,37800,58372,2225178000,14690.0,37.7,2.5732173247106878,1003.0,0.0,0.0
068875,LG생명과학우,18050,18050,18000,18000,20,360500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,470000,474000,462500,469500,57974,27241281500,51653.0,34.16,9.087745992488335,13743.0,0.56,2650.0
051905,LG생활건강우,107500,108500,105000,108500,21571,2328516500,0.0,0.0,0.0,0.0,2.49,2700.0
003555,LG우,21800,21900,21700,21850,1153,25080550,0.0,0.0,0.0,0.0,4.81,1050.0
032640,LG유플러스,5050,5120,4990,5000,1387215,7016731520,9535.0,3.79,0.5237529496591505,1318.0,7.0,350.0
011070,LG이노텍,61300,62900,60800,60800,75019,4626149300,73057.0,9.16,0.8318166808108737,6637.0,0.58,350.0
