,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5300,5330,5260,5280,60936,321901650,5613.0,11.05,0.9407458132905755,478.0,0.0,0.0
068400,AJ렌터카,8240,8350,8160,8200,202740,1668312220,10172.0,10.37,0.8061782650904443,791.0,0.0,0.0
006840,AK홀딩스,55700,56000,55100,55600,15370,852873200,42342.0,0.0,0.0,0.0,0.9,500.0
027410,BGF리테일,100500,103000,99900,101000,144200,14608051895,15615.0,32.38,6.4708533461415305,3121.0,1.19,1200.0
138930,BNK금융지주,8950,9000,8880,8990,920424,8250178310,22104.0,4.76,0.40715021885179153,1890.0,1.67,150.0
001460,BYC,374500,374500,369000,373000,38,14105000,450114.0,17.94,0.8290206758732233,20803.0,0.23,850.0
001465,BYC우,160000,160500,159500,160000,31,4959000,0.0,0.0,0.0,0.0,0.56,900.0
001040,CJ,178000,179500,177000,177500,64042,11384810500,114710.0,24.52,1.5477478532821898,7242.0,0.76,1350.0
079160,CJ CGV,75000,76500,74900,75800,103080,7814659200,19899.0,30.88,3.809142419217046,2455.0,0.46,350.0
000120,CJ대한통운,157500,169500,157000,169000,190723,31438464000,101842.0,64.1,1.659762180632745,2636.0,0.0,0.0
011150,CJ씨푸드,3515,3555,3495,3535,150210,531315935,1384.0,49.78,2.5538069002890174,71.0,0.0,0.0
011155,CJ씨푸드1우,26900,27000,25200,25300,32587,838672000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72900,72900,71500,72500,3321,239597700,0.0,0.0,0.0,0.0,1.93,1400.0
097950,CJ제일제당,363000,364500,357000,357500,63395,22744490500,216981.0,26.69,1.6482511717615829,13401.0,0.7,2500.0
097955,CJ제일제당 우,163000,163500,160000,160500,12421,1995145500,0.0,0.0,0.0,0.0,1.59,2550.0
037560,CJ헬로비전,8500,8720,8490,8710,62557,539272260,12282.0,11.28,0.709096645497476,772.0,0.86,75.0
000590,CS홀딩스,82500,82600,81400,82600,285,23481800,177390.0,4.39,0.4661651234567901,18834.0,0.0,0.0
139130,DGB금융지주,10600,10650,10500,10600,364314,3850660400,20624.0,6.03,0.5143991829906904,1759.0,2.64,280.0
004840,DRB동일,11300,11350,11000,11350,18998,212411500,16050.0,4.89,0.7078455996884735,2323.0,0.53,60.0
155660,DSR,9580,9780,9410,9540,351606,3355400100,7546.0,15.36,1.2640036940100716,621.0,0.52,50.0
069730,DSR제강,11650,12050,11350,11750,1016747,11942656600,8199.0,17.16,1.4333493413830956,685.0,0.34,40.0
017940,E1,56900,56900,56000,56600,6274,353397300,167698.0,32.8,0.33752079631241877,1725.0,4.59,2600.0
007700,F&F,21700,22350,21400,21950,65963,1442843400,12964.0,27.17,1.693526303609997,808.0,0.91,200.0
114090,GKL,20500,21600,20450,20850,1063859,22422615650,7376.0,14.06,2.8273708649674623,1483.0,3.99,831.0
078930,GS,54900,55700,54800,55700,245667,13592955400,66746.0,10.72,0.8347475878704342,5198.0,2.69,1500.0
006360,GS건설,29000,29050,28450,28450,229559,6582723250,46258.0,78.4,0.6150314540187644,363.0,0.0,0.0
001250,GS글로벌,3480,3515,3405,3420,810373,2795298150,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,52000,53400,51800,52400,176920,9334713700,23281.0,24.56,2.250410742665693,2133.0,1.62,850.0
078935,GS우,34250,34250,34000,34200,6246,213265550,0.0,0.0,0.0,0.0,4.53,1550.0
001500,HMC투자증권,10100,10150,10000,10000,26311,264463450,24542.0,5.83,0.4075080474288974,1716.0,4.5,450.0
003560,IHQ,1820,1850,1815,1830,462279,847899670,1489.0,46.9,1.2285720282068502,39.0,0.0,0.0
175330,JB금융지주,5740,5750,5680,5680,470901,2687091680,13767.0,6.45,0.41270877596789424,881.0,0.88,50.0
234080,JW생명과학,30700,30700,30150,30400,52645,1600777900,10462.0,18.7,2.905044745268591,1625.0,2.66,808.0
001060,JW중외제약,45700,47800,45700,47050,202618,9549957450,12444.0,398.8,3.781139504982321,118.0,0.32,150.0
001067,JW중외제약2우B,37700,38400,37500,37750,229,8671650,0.0,0.0,0.0,0.0,0.4,150.0
001065,JW중외제약우,23350,23700,23350,23650,191,4499050,0.0,0.0,0.0,0.0,0.74,175.0
096760,JW홀딩스,7870,8370,7870,8230,339545,2776097610,1865.0,4116.0,4.413941018766756,2.0,0.55,45.0
105560,KB금융,48000,48150,46950,46950,868180,41161669600,74234.0,10.68,0.6324313151655575,4396.0,2.09,980.0
002550,KB손해보험,26350,27000,26200,26900,222926,5922450200,34678.0,8.63,0.7759523779485553,3117.0,1.49,400.0
021960,KB캐피탈,25350,26250,25350,25800,9178,236487050,26928.0,9.16,0.9578563669786097,2817.0,1.94,500.0
002380,KCC,331500,338500,331500,337000,20524,6910164500,554909.0,17.98,0.6070316822217697,18730.0,2.67,9000.0
009070,KCTC,3285,3355,3285,3300,16039,52836680,5678.0,11.15,0.5811795526593871,296.0,1.06,35.0
009440,KC그린홀딩스,7470,7600,7450,7520,33784,254448080,6859.0,12.23,1.0962729169704037,615.0,1.06,80.0
119650,KC코트렐,6030,6030,5940,6000,45958,274665780,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1015,1025,999,1020,164700,166634875,2181.0,78.44,0.46753209536909673,13.0,0.0,0.0
109070,KGP,615,670,604,644,3259184,2095197841,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13800,14100,13800,14100,39386,549210350,17281.0,9.0,0.8155778022105202,1566.0,2.48,350.0
001940,KISCO홀딩스,60200,60800,59700,60500,1172,70391500,190722.0,4.24,0.3174010921327901,14283.0,1.49,900.0
083420,KPX그린케미칼,4480,4480,4400,4450,2738,12146370,5797.0,25.14,0.7676195661549077,177.0,3.6,160.0
025000,KPX케미칼,65000,65600,64100,65300,2959,193186300,82337.0,9.37,0.7927245648979195,6968.0,2.68,1750.0
092230,KPX홀딩스,63900,64900,63700,64100,1804,116194700,131838.0,7.7,0.4861139950166113,8324.0,3.28,2100.0
000040,KR모터스,785,791,777,787,398683,312206089,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8600,8760,8600,8740,12006,104847020,9154.0,8.6,0.95468511033428,1016.0,2.97,260.0
030200,KT,30600,30700,30250,30250,510723,16164264475,41534.0,13.4,0.7284073740790677,2258.0,1.65,500.0
033780,KT&G,103500,105500,103000,104000,325551,34010793000,45224.0,12.65,2.2995633540819034,8222.0,3.27,3400.0
