,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,29250,29250,28500,28850,16835,484118200,28067.0,12.07,1.0282579964905405,2391.0,0.0,0.0
068400,AJ렌터카,8760,8960,8760,8950,150555,1333962590,10172.0,11.31,0.8796881144317735,791.0,0.0,0.0
006840,AK홀딩스,58700,59300,58200,58800,30320,1782525700,42342.0,0.0,0.0,0.0,0.85,500.0
027410,BGF리테일,166000,171000,166000,168500,92296,15573042000,31211.0,27.02,5.400355143218737,6239.0,0.71,1200.0
138930,BNK금융지주,9090,9100,8990,9040,711707,6420082790,22104.0,4.78,0.40882023615635177,1890.0,1.66,150.0
001460,BYC,406000,408000,395000,395500,1570,629746500,450114.0,19.02,0.8788485736391225,20803.0,0.21,850.0
001465,BYC우,184500,184500,176000,179500,346,61507000,0.0,0.0,0.0,0.0,0.5,900.0
001040,CJ,170000,171000,165500,167500,45095,7577580500,114710.0,23.12,1.4599533606485922,7242.0,0.81,1350.0
079160,CJ CGV,61200,62000,59700,60800,158210,9545895200,19899.0,24.77,3.0554102907181266,2455.0,0.58,350.0
000120,CJ대한통운,196000,199000,192000,197000,54825,10814218500,101842.0,74.75,1.934771508807761,2636.0,0.0,0.0
011150,CJ씨푸드,3310,3320,3255,3265,94198,309061570,1384.0,46.0,2.3598265895953756,71.0,0.0,0.0
011155,CJ씨푸드1우,16750,17050,15850,16100,10489,171923900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70800,70800,69100,70200,4722,330983600,0.0,0.0,0.0,0.0,1.99,1400.0
097950,CJ제일제당,373500,376500,371500,372500,22170,8298846500,216981.0,27.8,1.7167674675432412,13401.0,0.67,2500.0
097955,CJ제일제당 우,190000,192000,185000,186500,1317,248443000,0.0,0.0,0.0,0.0,1.37,2550.0
037560,CJ헬로비전,8220,8240,8080,8180,75732,618344340,12282.0,10.6,0.666374063670412,772.0,0.92,75.0
000590,CS홀딩스,80500,81300,79700,81200,734,59214000,177390.0,4.31,0.4574556327160494,18834.0,0.0,0.0
139130,DGB금융지주,9640,9640,9450,9540,651333,6202394029,20624.0,5.42,0.4624262085434445,1759.0,2.94,280.0
004840,DRB동일,12100,12250,12000,12100,25759,310710000,16422.0,5.09,0.73672869283583,2377.0,0.5,60.0
155660,DSR,8620,8650,8150,8500,632107,5290762840,7546.0,13.69,1.126416313278558,621.0,0.59,50.0
069730,DSR제강,9400,9660,8760,8920,1561823,14218932520,8199.0,13.02,1.0880661894743262,685.0,0.45,40.0
017940,E1,61500,61700,60900,61600,2829,173447700,167698.0,35.72,0.36741549541437585,1725.0,4.22,2600.0
007700,F&F,16500,16550,16150,16300,16500,269848450,12964.0,20.17,1.2572412064177723,808.0,1.23,200.0
114090,GKL,21300,21400,20850,21200,176713,3725333250,7376.0,14.3,2.87449371271692,1483.0,3.92,831.0
078930,GS,55000,56200,54500,55500,267426,14899042900,66746.0,10.68,0.8317055048242591,5198.0,2.7,1500.0
006360,GS건설,26250,26500,25700,26150,335010,8730988900,46258.0,72.06,0.565495427817891,363.0,0.0,0.0
001250,GS글로벌,2645,2715,2645,2665,587752,1574079860,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,46600,46900,46050,46300,121777,5631584300,23281.0,21.7,1.9884354462866716,2133.0,1.84,850.0
078935,GS우,34900,35100,34550,34850,6412,223940800,0.0,0.0,0.0,0.0,4.45,1550.0
001500,HMC투자증권,9600,9600,9500,9560,14664,139911080,24542.0,5.57,0.38948155203324913,1716.0,4.71,450.0
003560,IHQ,1840,1855,1800,1830,659496,1201255350,1489.0,46.9,1.2285720282068502,39.0,0.0,0.0
175330,JB금융지주,5640,5690,5630,5690,385821,2184715990,13767.0,6.46,0.41345870106050703,881.0,0.88,50.0
234080,JW생명과학,26500,26700,25900,26050,112116,2938505350,10462.0,16.03,2.490038353087364,1625.0,3.1,808.0
001060,JW중외제약,50500,50800,48900,49200,120374,5975784200,12687.0,410.0,3.8779853393237174,120.0,0.3,150.0
001067,JW중외제약2우B,37450,38000,37100,37850,1503,56369450,0.0,0.0,0.0,0.0,0.4,150.0
001065,JW중외제약우,25100,25100,24150,24200,1373,33222500,0.0,0.0,0.0,0.0,0.72,175.0
096760,JW홀딩스,8650,8810,8500,8550,153863,1325828080,1865.0,4276.0,4.585522788203753,2.0,0.53,45.0
105560,KB금융,40450,41400,40200,40750,1003882,41134146850,74234.0,9.27,0.5491557945146429,4396.0,2.4,980.0
002550,KB손해보험,28750,28750,28400,28550,70407,2008945000,34678.0,9.16,0.8230010741680605,3117.0,1.4,400.0
002380,KCC,388500,391000,384500,389000,20167,7801636500,554909.0,20.77,0.7009079979780468,18730.0,2.31,9000.0
