,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6940,7020,6900,7020,79612,554919150,5980.0,24.38,1.173913043478261,288.0,0.85,60.0
068400,AJ렌터카,10950,11150,10750,10850,125372,1368329350,10537.0,29.97,1.0295802885071652,362.0,0.0,0.0
006840,AK홀딩스,71200,73000,71200,72100,11265,817164000,46834.0,12.91,1.5390828511337917,5585.0,0.76,550.0
027410,BGF리테일,88500,91000,88300,90300,184371,16557307900,18649.0,24.38,4.841278352726688,3704.0,0.89,800.0
138930,BNK금융지주,10650,10750,10600,10650,499185,5323371250,20810.0,7.0,0.5119654012493994,1522.0,2.16,230.0
001460,BYC,346000,350000,345500,347500,53,18381500,468849.0,12.51,0.7412131891077938,27784.0,0.23,800.0
001465,BYC우,177500,177500,176000,177000,148,26144500,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,173500,175500,172500,173000,70340,12214066000,118834.0,22.06,1.455002882171769,7837.0,0.78,1350.0
079160,CJ CGV,59200,60900,59200,60500,125538,7562811600,17654.0,103.75,3.4262065254333294,583.0,0.58,350.0
000120,CJ대한통운,170000,171500,169500,170000,20917,3556323500,102843.0,53.7,1.6527583306593545,3166.0,0.0,0.0
011150,CJ씨푸드,3160,3200,3130,3180,62781,198960930,1530.0,21.34,2.0785743464052286,149.0,0.0,0.0
011155,CJ씨푸드1우,29300,29650,27900,28350,48061,1374663450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78900,79500,78600,78600,2178,172236900,0.0,0.0,0.0,0.0,1.78,1400.0
097950,CJ제일제당,356000,358000,354000,355000,22846,8120579500,235302.0,18.19,1.5089390442920163,19522.0,0.7,2500.0
097955,CJ제일제당 우,157000,159000,155500,159000,3622,568148000,0.0,0.0,0.0,0.0,1.6,2550.0
037560,CJ헬로비전,8190,8460,8190,8350,98088,818581180,12482.0,30.05,0.6692061568658869,278.0,0.9,75.0
000590,CS홀딩스,85700,85700,84700,84700,45,3829700,185295.0,10.53,0.45723795164467473,8045.0,0.59,500.0
139130,DGB금융지주,11450,11500,11350,11450,262161,3000708550,21773.0,6.73,0.5261221610480871,1702.0,2.62,300.0
004840,DRB동일,8720,8910,8630,8770,32834,285585030,17513.0,4.07,0.5008578448866556,2155.0,0.91,80.0
155660,DSR,5850,5910,5840,5850,49904,292442310,8252.0,8.71,0.7093734852157053,672.0,0.85,50.0
069730,DSR제강,5660,5660,5550,5580,102516,574174690,8780.0,9.25,0.6352790432801823,603.0,0.72,40.0
017940,E1,58900,59100,58100,59000,5304,311573800,161644.0,0.0,0.0,0.0,3.39,2000.0
007700,F&F,28350,28450,27900,28450,76157,2149669350,14721.0,14.49,1.9324885580123632,1963.0,1.23,350.0
114090,GKL,23250,23650,23000,23050,243263,5652507450,8386.0,12.47,2.7491913606010017,1849.0,4.34,1000.0
078930,GS,67500,68400,67200,68000,193658,13113592100,73540.0,7.99,0.9242899803678271,8509.0,2.35,1600.0
006360,GS건설,29700,29900,29400,29800,201852,6000444850,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3270,3305,3240,3295,510519,1676181010,3787.0,11.36,0.8698755611301822,290.0,0.0,0.0
007070,GS리테일,40900,41700,40850,41100,533021,21941860850,25842.0,11.54,1.5905170120346723,3562.0,2.68,1100.0
078935,GS우,42400,42500,42000,42450,5682,240066150,0.0,0.0,0.0,0.0,3.89,1650.0
003560,IHQ,2000,2025,1990,2015,825822,1662807950,1533.0,65.0,1.3144161774298762,31.0,0.0,0.0
175330,JB금융지주,6480,6630,6450,6570,245970,1609818160,14663.0,7.16,0.44827275710973197,918.0,0.76,50.0
234080,JW생명과학,39600,40500,39050,39550,58844,2336587950,11406.0,20.66,3.4680623136945465,1915.0,1.52,600.0
001060,JW중외제약,43900,44800,43850,44700,51714,2301733050,13073.0,0.0,0.0,0.0,0.56,250.0
001067,JW중외제약2우B,40500,44200,40500,44200,7417,325219100,0.0,0.0,0.0,0.0,0.57,250.0
001065,JW중외제약우,26900,27900,26200,27500,8665,237378850,0.0,0.0,0.0,0.0,1.0,275.0
096760,JW홀딩스,9030,9270,9010,9100,221299,2020794440,1912.0,0.0,0.0,0.0,0.82,75.0
105560,KB금융,56100,57000,56100,56500,448520,25380665300,74138.0,10.11,0.7619734481642343,5588.0,2.21,1250.0
002380,KCC,396000,402000,396000,400500,12533,5009319000,564197.0,25.84,0.7095846508400434,15491.0,2.25,9000.0
009070,KCTC,3125,3155,3060,3125,10153,31333940,5896.0,11.49,0.5301687584803256,272.0,1.12,35.0
009440,KC그린홀딩스,6190,6190,6060,6130,23544,143547940,7044.0,29.05,0.8700866872515616,211.0,1.63,100.0
119650,KC코트렐,4975,5030,4925,4985,14305,71178340,5305.0,64.75,0.9398209236569274,77.0,0.8,40.0
092220,KEC,932,956,927,955,269779,255343637,2215.0,238.8,0.43115124153498874,4.0,0.0,0.0
109070,KGP,409,425,409,417,576275,240272544,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15400,15650,15350,15600,45532,704573300,17950.0,13.28,0.8693854456824512,1175.0,2.24,350.0
001940,KISCO홀딩스,75000,77900,74300,77900,3797,289399500,202798.0,5.2,0.3844332052399432,14995.0,1.16,900.0
083420,KPX그린케미칼,4800,4800,4615,4800,26789,126053685,5775.0,33.34,0.8314285714285714,144.0,3.33,160.0
025000,KPX케미칼,68400,70800,67700,70400,7103,490938000,87108.0,10.38,0.80837849996556,6782.0,2.84,2000.0
092230,KPX홀딩스,69200,69200,67300,68500,968,66073400,136803.0,9.46,0.5005611399238321,7238.0,3.07,2100.0
000040,KR모터스,715,725,707,712,345145,247296353,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10300,10600,10150,10550,43533,451437500,10177.0,18.03,1.0364823867544464,585.0,1.61,170.0
030200,KT,32600,32700,32400,32450,483167,16061628854,43820.0,11.17,0.7403725467822911,2904.0,2.47,800.0
033780,KT&G,114000,115000,113000,114000,208005,23724078000,51319.0,11.68,2.2210501044934623,9759.0,3.16,3600.0
030210,KTB투자증권,3395,3445,3350,3435,197025,667703095,6431.0,7.5,0.5341315503032188,458.0,0.0,0.0
058850,KTcs,2345,2365,2345,2365,37915,89264580,3530.0,12.92,0.6698875708215297,183.0,3.38,80.0
093050,LF,29750,30150,29750,29900,33680,1008770200,36006.0,16.92,0.8304436239793368,1767.0,1.67,500.0
003550,LG,79500,80600,79400,80100,212865,17023211300,78889.0,13.1,1.0153881165308218,6114.0,1.62,1300.0
034220,LG디스플레이,30050,30700,29750,30300,2063194,62407526200,36209.0,11.96,0.8370575167775968,2534.0,1.65,500.0
001120,LG상사,28500,28750,28350,28350,188175,5358850600,32221.0,18.84,0.8795816393035598,1504.0,0.88,250.0
051900,LG생활건강,976000,980000,971000,977000,11193,10937101000,142927.0,28.81,6.834872434879344,33905.0,0.77,7500.0
051905,LG생활건강우,620000,620000,614000,615000,12732,7837663000,0.0,0.0,0.0,0.0,1.23,7550.0
003555,LG우,48000,48100,47500,47900,3604,172493200,0.0,0.0,0.0,0.0,2.82,1350.0
032640,LG유플러스,14950,15100,14300,14900,2622160,38541773330,11054.0,13.2,1.3485008254930342,1129.0,2.35,350.0
011070,LG이노텍,163000,170000,163000,170000,105161,17676755500,75145.0,813.5,2.2625790139064477,209.0,0.15,250.0
066570,LG전자,72600,73300,72000,73000,751321,54496989800,66288.0,173.0,1.101345643253681,422.0,0.55,400.0
066575,LG전자우,36700,36950,36300,36900,37756,1379558800,0.0,0.0,0.0,0.0,1.22,450.0
108670,LG하우시스,98200,98800,97600,98500,41401,4067610000,93736.0,13.09,1.0510089506699667,7524.0,1.83,1800.0
108675,LG하우시스우,58800,58800,58200,58500,110,6427500,0.0,0.0,0.0,0.0,3.16,1850.0
051910,LG화학,339500,349500,339500,349000,163964,56746993000,188597.0,20.05,1.8513360333144218,17417.0,1.43,5000.0
051915,LG화학우,241500,245500,240500,245500,5845,1424789000,0.0,0.0,0.0,0.0,2.06,5050.0
079550,LIG넥스원,79300,80900,78800,78900,58858,4690505200,28711.0,22.53,2.7482302079342413,3502.0,1.19,940.0
006260,LS,86000,87100,84100,84600,106676,9092061200,76132.0,13.97,1.1111589082120528,6056.0,1.48,1250.0
000680,LS네트웍스,3250,3270,3200,3270,32430,105183335,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,59000,59800,59000,59000,25652,1523213500,35486.0,21.44,1.6625147945668715,2752.0,1.36,800.0
229640,LS전선아시아,6790,6800,6680,6760,91274,614255720,4009.0,15.5,1.685707158892492,436.0,2.22,150.0
023150,MH에탄올,7940,7970,7880,7950,5711,45267300,8617.0,7.04,0.9222585078913775,1129.0,3.77,300.0
035420,NAVER,773000,785000,773000,784000,52621,41002715000,109055.0,30.45,7.1894562949887675,25746.0,0.14,1131.0
181710,NHN엔터테인먼트,63300,65300,63300,65100,113733,7342340200,74766.0,100.0,0.8707166359040206,651.0,0.0,0.0
005940,NH투자증권,13500,14000,13450,13950,863105,11930317800,15448.0,17.69,0.9033815056965303,789.0,2.87,400.0
005945,NH투자증권우,9100,9300,9100,9300,26846,247445220,0.0,0.0,0.0,0.0,4.84,450.0
034310,NICE,16500,16550,16250,16350,55121,902898200,13477.0,11.1,1.2133710441863916,1473.0,0.8,130.0
008260,NI스틸,4040,4055,4000,4040,36993,149013685,3055.0,11.22,1.322013093289689,360.0,1.24,50.0
004250,NPC,6400,6400,6280,6390,1977,12529380,5845.0,6.61,1.0923278443113773,966.0,1.25,80.0
004255,NPC우,3050,3055,3000,3030,5894,17798115,0.0,0.0,0.0,0.0,2.81,85.0
010060,OCI,91500,93200,91500,92800,106501,9853304300,133995.0,9.14,0.6924622887048024,10151.0,0.43,400.0
005490,POSCO,328000,333000,328000,330500,111835,37001127750,486007.0,19.88,0.6799523978049699,16627.0,2.42,8000.0
100840,S&TC,16400,16550,16300,16550,6119,100613950,32436.0,70.75,0.5104051054384018,234.0,0.0,0.0
064960,S&T모티브,50900,52900,50600,52500,55800,2887895100,46542.0,22.67,1.1281866378754672,2316.0,1.9,1000.0
003570,S&T중공업,9250,9250,9060,9130,39587,361631750,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,16300,16500,16150,16350,12218,198779700,37333.0,94.0,0.43811105456298716,174.0,2.14,350.0
010950,S-Oil,113000,115000,112000,113500,208563,23692684500,54814.0,10.96,2.0702482201171235,10353.0,5.46,6200.0
010955,S-Oil우,91300,91600,90400,91600,7294,662779400,0.0,0.0,0.0,0.0,6.8,6225.0
034120,SBS,27700,28050,27500,27700,15104,419176700,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2810,2870,2810,2870,57686,164111575,4917.0,31.89,0.583721018913972,90.0,0.87,25.0
004060,SG세계물산,1040,1045,1030,1040,493984,511823040,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,5070,5160,5010,5140,98622,504313240,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1465,1500,1465,1470,936674,1384331985,920.0,9.07,1.5971637228260869,162.0,3.74,55.0
009160,SIMPAC,4520,4520,4445,4480,26103,116857300,8266.0,7.43,0.5419914786474715,603.0,2.23,100.0
123700,SJM,5470,5520,5450,5490,21395,117120010,10177.0,5.71,0.5392759101405129,961.0,3.64,200.0
025530,SJM홀딩스,5050,5050,4960,5040,2866,14300370,8884.0,12.06,0.5675512156686178,418.0,3.97,200.0
034730,SK,267500,270000,267000,269000,85374,22938381500,184873.0,19.67,1.4552290626538218,13676.0,1.38,3700.0
011790,SKC,37600,37950,37400,37500,153613,5776680200,37457.0,32.28,1.0014366473556344,1162.0,2.0,750.0
018670,SK가스,109000,111500,106000,109500,30707,3359687000,155078.0,5.57,0.706355481193335,19665.0,2.37,2600.0
001740,SK네트웍스,7000,7000,6850,6900,1430622,9892458860,9778.0,0.0,0.0,0.0,1.45,100.0
001745,SK네트웍스우,57300,57800,56600,56900,1485,84573400,0.0,0.0,0.0,0.0,0.22,125.0
210980,SK디앤디,31750,31900,31250,31800,34040,1076873800,13056.0,18.86,2.4354248046875,1686.0,1.67,530.0
03473K,SK우,164500,166000,162000,166000,1386,226701000,0.0,0.0,0.0,0.0,2.26,3750.0
096770,SK이노베이션,169000,172000,168500,170500,146703,24984496500,182504.0,9.51,0.9342979297714022,17934.0,3.75,6400.0
096775,SK이노베이션우,124500,126000,124000,125000,5882,734414500,0.0,0.0,0.0,0.0,5.16,6450.0
001510,SK증권,1265,1275,1250,1270,4203319,5316691855,1281.0,35.28,0.9915105386416861,36.0,0.0,0.0
001515,SK증권우,3830,3830,3750,3785,129330,488792385,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,66100,68300,65900,67900,146994,9887656400,58600.0,19.67,1.1588278583617748,3452.0,0.52,350.0
006125,SK케미칼우,28400,28950,28400,28950,4411,126703350,0.0,0.0,0.0,0.0,1.38,400.0
017670,SK텔레콤,261000,261500,254000,260000,237748,61296824500,197799.0,11.07,1.3150679872623219,23497.0,3.85,10000.0
000660,SK하이닉스,64900,67300,64800,67000,3130891,208105563200,32990.0,16.02,2.0312026371627767,4184.0,0.9,600.0
005610,SPC삼립,150000,156000,150000,155000,15826,2423354500,33899.0,26.2,4.571382083542288,5914.0,0.62,956.0
011810,STX,0,0,0,2385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,16100,16100,15350,15650,90878,1420949650,3878.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,9820,10350,9810,10300,863145,8763880870,0.0,0.0,0.0,0.0,0.0,0.0
