,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38850,41650,38150,39850,106905,4265087900,23715.0,14.59,1.6812196921779465,2732.0,0.0,0.0
068400,AJ렌터카,12650,12650,12400,12500,69749,874754700,9426.0,14.53,1.3257877148313177,860.0,0.0,0.0
006840,AK홀딩스,79100,79400,78100,79100,30792,2432031200,42221.0,14.25,1.8728417138390847,5549.0,0.44,350.0
027410,BGF리테일,191000,199000,189000,199000,336507,66238808500,22686.0,46.97,8.774290862205765,4238.0,0.3,600.0
138930,BNK금융지주,14050,14100,13450,13650,1361118,18504713550,20333.0,3.58,0.6706593998979491,3809.0,1.47,200.0
001460,BYC,309000,318000,308000,316000,6554,2038372500,434980.0,10.46,0.7267920184548715,30221.0,0.25,800.0
001465,BYC우,165000,166000,162500,166000,717,117016000,0.0,0.0,0.0,0.0,0.51,850.0
001040,CJ,269000,280000,268500,278500,137385,38120603000,108643.0,37.75,2.562578813177103,7375.0,0.34,950.0
079160,CJ CGV,106000,114000,105500,114000,200687,22346368000,18048.0,144.9,6.3174105164007095,787.0,0.31,350.0
000120,CJ대한통운,185500,190000,184000,184000,61419,11459708024,98141.0,73.3,1.875,2510.0,0.0,0.0
011150,CJ씨푸드,4240,4340,4220,4300,400757,1723208990,1310.0,47.25,3.2822519083969466,91.0,0.0,0.0
011155,CJ씨푸드1우,20250,20400,19550,20350,2315,46704100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,122500,127000,122500,126500,9200,1158776500,0.0,0.0,0.0,0.0,0.79,1000.0
097950,CJ제일제당,378000,399000,378000,393500,98376,38734748500,206344.0,60.25,1.9066825301438375,6530.0,0.51,2000.0
097955,CJ제일제당 우,225500,245000,225500,239000,36270,8671413000,0.0,0.0,0.0,0.0,0.86,2050.0
037560,CJ헬로비전,11200,11200,10950,11100,215474,2381161850,11653.0,33.44,0.9526516776795675,332.0,0.68,75.0
000590,CS홀딩스,85900,85900,83800,85200,745,62613500,165649.0,13.29,0.5143977250089043,6412.0,0.0,0.0
139130,DGB금융지주,10500,10550,10250,10550,573727,6005341100,21797.0,6.16,0.48440188156627056,1714.0,3.03,320.0
004840,DRB동일,15150,15600,14950,15500,99959,1532704000,14629.0,6.68,1.0597822604074099,2321.0,0.39,60.0
155660,DSR,3720,3730,3685,3705,19319,71543195,6948.0,8.76,0.5331828853626943,423.0,0.81,30.0
069730,DSR제강,3900,3935,3800,3915,77110,297313305,7555.0,7.72,0.5179889146260754,507.0,0.77,30.0
017940,E1,67900,68500,66800,68500,10425,702389700,166331.0,9.65,0.4116208794512147,7096.0,2.92,2000.0
007700,F&F,17850,18850,17400,18650,120690,2192409800,12307.0,20.55,1.515930974242301,908.0,0.8,150.0
114090,GKL,33650,33800,32700,33150,458565,15297372650,6974.0,17.6,4.752885718382564,1884.0,3.02,1002.0
078930,GS,48000,48200,46950,47200,170103,8055668550,62374.0,0.0,0.0,0.0,2.54,1200.0
006360,GS건설,26800,26800,25800,26400,594470,15549404550,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6580,6580,6420,6570,53093,344179900,11121.0,20.53,0.5907742109522525,320.0,1.9,125.0
007070,GS리테일,61500,63800,60900,63800,428850,26843440000,21838.0,44.16,2.9217776925542633,1445.0,0.94,600.0
078935,GS우,32100,32200,31900,31900,620,19821500,0.0,0.0,0.0,0.0,3.92,1250.0
001500,HMC투자증권,10600,10650,10300,10450,49058,512928750,22972.0,46.44,0.45483360177607524,225.0,1.44,150.0
011420,IB월드와이드,3190,3260,3080,3210,83566,263710610,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2630,2695,2625,2660,410535,1091562355,794.0,0.0,0.0,0.0,0.0,0.0
