,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9380,9380,9140,9330,44760,415573600,6883.0,10.4,1.3551356149208194,897.0,0.0,0.0
006840,AK홀딩스,23800,23900,22950,23700,30637,717271900,38797.0,3.45,0.6099721587687192,6861.0,3.16,750.0
138930,BS금융지주,13850,14500,13850,14100,801406,11457839100,15281.0,6.65,0.9223668280871671,2120.0,2.48,350.0
001460,BYC,185500,186000,182500,185000,62,11353500,367590.0,4.31,0.5032494699427351,42935.0,0.46,850.0
001465,BYC우,68900,70200,66600,69400,20,1374300,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,127000,129000,122000,122500,143698,17993687000,97949.0,9.32,1.2509994837874812,13147.0,0.53,650.0
079160,CJ CGV,32400,32950,32350,32650,45641,1489369800,14832.0,36.44,2.201186623516721,896.0,0.92,300.0
000120,CJ대한통운,112000,115500,109500,113000,202926,22684706000,96993.0,23.27,1.1652841571041208,4858.0,0.0,0.0
011150,CJ씨푸드,2970,3000,2930,2930,294050,871581610,925.0,25.94,3.168581081081081,113.0,0.0,0.0
011155,CJ씨푸드1우,4830,4900,4770,4800,1070,5147700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27100,27500,27050,27300,6841,186885300,0.0,0.0,0.0,0.0,2.56,700.0
097950,CJ제일제당,367000,374000,356000,358000,71049,25608923000,188796.0,16.38,1.895481101294519,21854.0,0.5,1800.0
097955,CJ제일제당 우,71100,71100,69600,69600,1490,104609800,0.0,0.0,0.0,0.0,2.66,1850.0
037560,CJ헬로비전,13700,13750,13550,13600,199808,2728622300,10947.0,10.35,1.2425279186078377,1314.0,0.0,0.0
000590,CS홀딩스,33450,33450,33150,33150,40,1329000,141010.0,3.08,0.23494305590029077,10756.0,0.0,0.0
139130,DGB금융지주,15000,15300,14900,15200,170142,2565940100,17093.0,0.0,0.0,0.0,2.3,350.0
004840,DRB동일,7030,7030,6860,6920,34011,234468920,9973.0,5.3,0.6936247399227915,1305.0,0.43,30.0
069730,DSR제강,2900,2975,2900,2970,14662,43077390,6957.0,4.53,0.4266161779502659,655.0,1.01,30.0
017940,E1,67200,69100,67000,69100,5406,371123700,148057.0,6.29,0.4667831160465226,10989.0,2.17,1500.0
007700,F&F,6200,6200,5850,6050,1400,8380400,10709.0,4.73,0.5649705417172471,1279.0,2.48,150.0
114090,GKL,30200,30400,29650,29900,274207,8225319800,3578.0,29.9,8.358370598099498,1000.0,1.71,512.0
078930,GS,73400,73700,71800,72000,527314,38083670200,63523.0,8.81,1.1335569400059822,8171.0,1.88,1350.0
006360,GS건설,57300,58000,56500,56700,461811,26310761800,73237.0,6.62,0.7741500304661578,8563.0,1.76,1000.0
001250,GS글로벌,11500,11650,11450,11550,79827,921389200,9969.0,0.0,0.0,0.0,1.08,125.0
007070,GS리테일,27500,28400,27500,28150,244744,6826689900,18574.0,23.2,1.5153112213308926,1213.0,1.07,300.0
078935,GS우,22800,22800,22650,22750,1301,29580250,0.0,0.0,0.0,0.0,6.15,1400.0
035000,GⅡR,6670,6700,6650,6690,1130,7542800,6553.0,14.39,1.0211568174881733,465.0,2.99,200.0
001500,HMC투자증권,14050,14100,13900,14000,49444,693124800,22706.0,11.16,0.6166252862679468,1255.0,1.07,150.0
011420,IB스포츠,1710,1770,1695,1750,77134,133963500,1215.0,11.15,1.4405799897119342,157.0,0.0,0.0
003560,IHQ,2085,2085,2000,2020,254271,514681670,727.0,37.4,2.77845598349381,54.0,0.0,0.0
005560,JS전선,9590,9790,9520,9680,12016,115490580,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,14100,14200,13850,13850,48169,672902350,15047.0,0.0,0.0,0.0,1.44,200.0
001067,JW중외제약2우B,16300,16900,16300,16900,60,990000,0.0,0.0,0.0,0.0,1.18,200.0
001065,JW중외제약우,0,0,0,12000,0,0,0.0,0.0,0.0,0.0,1.88,225.0
096760,JW홀딩스,2285,2335,2280,2300,105285,242099250,2001.0,0.0,0.0,0.0,1.74,40.0
105560,KB금융,39450,39600,38750,38750,1105167,43231174850,59319.0,6.0,0.653517422748192,6461.0,1.86,720.0
