,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3305,3390,3260,3310,142010,473502470,6802.0,3.37,0.48640048423257864,982.0,9.06,300.0
006840,AK홀딩스,17500,18600,17500,18600,104854,1914088650,62448.0,8.58,0.2978057744043044,2168.0,4.03,750.0
027410,BGF,4240,4290,4185,4265,167915,711439450,15699.0,15.18,0.2717047065099688,281.0,2.58,110.0
282330,BGF리테일,128000,131000,124500,126500,107811,13779139500,36022.0,14.44,3.5121817916828606,8763.0,2.13,2700.0
138930,BNK금융지주,5230,5240,5130,5190,1453541,7519138860,25415.0,3.15,0.2041586999557348,1647.0,6.94,360.0
001460,BYC,225000,225000,222500,224000,376,84002500,517079.0,6.73,0.43298807913055837,33265.0,0.49,1100.0
001465,BYC우,120500,120500,119500,120000,200,24004500,0.0,0.0,0.0,0.0,0.96,1150.0
001040,CJ,82200,82600,81100,81900,70759,5794627500,126448.0,9.94,0.6475784512210553,8240.0,2.26,1850.0
079160,CJ CGV,23100,23300,22750,22900,628805,14478328100,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58800,59100,58500,59000,13396,788440600,0.0,0.0,0.0,0.0,3.22,1900.0
000120,CJ대한통운,183500,190500,183000,188500,85669,16045265000,131146.0,139.8,1.4375028594085981,1349.0,0.0,0.0
011150,CJ씨푸드,4815,4820,4600,4625,1171501,5504253220,1781.0,90.7,2.5968907916900617,51.0,0.0,0.0
011155,CJ씨푸드1우,44100,44100,43500,43600,1697,74365500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47500,47900,47200,47800,5710,271937050,0.0,0.0,0.0,0.0,3.97,1900.0
097950,CJ제일제당,410000,411500,406000,410000,46338,18947301500,297949.0,43.1,1.3763433507076714,9516.0,0.85,3500.0
097955,CJ제일제당 우,162000,165000,161500,164000,6582,1075771500,0.0,0.0,0.0,0.0,2.16,3550.0
000590,CS홀딩스,52600,53100,52300,52800,1102,57932100,195584.0,6.26,0.27005070791194574,8435.0,0.95,500.0
