,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5370,5420,5330,5370,143874,772116580,5613.0,11.23,0.9560479021913415,478.0,0.0,0.0
068400,AJ렌터카,8700,9020,8610,8790,488882,4316528490,10172.0,11.11,0.8638926096146284,791.0,0.0,0.0
006840,AK홀딩스,55300,57300,55300,57300,41052,2318651100,42342.0,0.0,0.0,0.0,0.87,500.0
027410,BGF리테일,99200,104000,98900,104000,246306,25312478100,15615.0,33.3,6.658233269292347,3121.0,1.15,1200.0
138930,BNK금융지주,8890,8910,8840,8890,775406,6881360820,22104.0,4.7,0.4018061634771987,1890.0,1.69,150.0
001460,BYC,380000,401000,375000,382500,220,85225500,450114.0,18.39,0.8499628358038186,20803.0,0.22,850.0
001465,BYC우,159500,163000,159500,161500,67,10744500,0.0,0.0,0.0,0.0,0.56,900.0
001040,CJ,175500,175500,170500,171500,91306,15740095500,114710.0,23.69,1.4954657396913957,7242.0,0.79,1350.0
079160,CJ CGV,76100,76600,75300,75900,107380,8124233400,19899.0,30.92,3.814925530177396,2455.0,0.46,350.0
000120,CJ대한통운,170500,170500,167500,169000,38626,6531784000,101842.0,64.1,1.659762180632745,2636.0,0.0,0.0
011150,CJ씨푸드,3475,3480,3410,3430,167990,576434370,1384.0,48.3,2.478459176300578,71.0,0.0,0.0
011155,CJ씨푸드1우,21250,22700,21100,21250,15485,335438750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72300,72500,70700,70900,13905,988850800,0.0,0.0,0.0,0.0,1.97,1400.0
097950,CJ제일제당,359500,363500,358000,362000,38559,13950639000,216981.0,27.02,1.6685165550209464,13401.0,0.69,2500.0
097955,CJ제일제당 우,158000,159500,157000,157500,7150,1128550500,0.0,0.0,0.0,0.0,1.62,2550.0
037560,CJ헬로비전,8840,8900,8770,8850,40787,359395440,12282.0,11.46,0.7203911211529067,772.0,0.85,75.0
000590,CS홀딩스,82300,83500,82300,83200,328,27180200,177390.0,4.42,0.469483024691358,18834.0,0.0,0.0
139130,DGB금융지주,10650,10750,10550,10700,634325,6774145975,20624.0,6.08,0.5183971041020171,1759.0,2.62,280.0
004840,DRB동일,11050,11050,10850,11000,16469,179971250,16050.0,4.74,0.6857960961838007,2323.0,0.55,60.0
155660,DSR,9170,9330,9090,9200,196331,1809022020,7546.0,14.81,1.2189984760137822,621.0,0.54,50.0
069730,DSR제강,12100,12450,11950,12200,818472,9969954950,8199.0,17.81,1.4881769118185144,685.0,0.33,40.0
017940,E1,56900,56900,56300,56900,5325,301323900,167698.0,33.0,0.33944948657706114,1725.0,4.57,2600.0
007700,F&F,21900,22550,21600,22150,51607,1145091950,12964.0,27.4,1.7081340635606295,808.0,0.9,200.0
114090,GKL,20700,21700,20700,21550,499196,10670763550,7376.0,14.53,2.9216165604663775,1483.0,3.86,831.0
078930,GS,54400,54400,53600,53900,154722,8337446400,66746.0,10.37,0.8073688404548587,5198.0,2.78,1500.0
006360,GS건설,29500,29500,29000,29000,244177,7132400250,46258.0,79.9,0.6268023909377838,363.0,0.0,0.0
001250,GS글로벌,3185,3200,3105,3105,573912,1802585730,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,51600,52800,51200,52600,267014,13951501000,23281.0,24.66,2.259000096645333,2133.0,1.62,850.0
078935,GS우,34300,34450,34200,34450,4586,157354500,0.0,0.0,0.0,0.0,4.5,1550.0
001500,HMC투자증권,10250,10250,10100,10250,22989,234359650,24542.0,5.97,0.4173406812810692,1716.0,4.39,450.0
003560,IHQ,1860,1875,1850,1865,292113,543754340,1489.0,47.8,1.252308596373405,39.0,0.0,0.0
175330,JB금융지주,5740,5740,5680,5710,221868,1266120610,13767.0,6.48,0.4147085762148616,881.0,0.88,50.0
234080,JW생명과학,30500,30750,30200,30500,44280,1345330150,10462.0,18.77,2.9147524971324796,1625.0,2.65,808.0
001060,JW중외제약,46200,47250,46000,46100,87278,4061721050,12444.0,390.8,3.7052796528447445,118.0,0.33,150.0
001067,JW중외제약2우B,36800,37450,36350,36600,360,13185950,0.0,0.0,0.0,0.0,0.41,150.0
001065,JW중외제약우,23600,23600,23200,23400,568,13263650,0.0,0.0,0.0,0.0,0.75,175.0
096760,JW홀딩스,7980,8160,7950,8010,74033,596531160,1865.0,4004.0,4.293833780160858,2.0,0.56,45.0
105560,KB금융,46750,47750,46750,47650,876252,41604138150,74234.0,10.84,0.642146792574831,4396.0,2.06,980.0
002550,KB손해보험,25450,25700,25250,25600,316485,8082931400,34678.0,8.21,0.7380325332343273,3117.0,1.56,400.0
021960,KB캐피탈,25900,26300,25750,26150,6030,157564550,26928.0,9.28,0.9709329044117647,2817.0,1.91,500.0
002380,KCC,341000,343000,338500,341500,22811,7756302500,554909.0,18.23,0.6154700027391878,18730.0,2.64,9000.0
009070,KCTC,3375,3375,3300,3305,9894,32840570,5678.0,11.17,0.5824013737231419,296.0,1.06,35.0
009440,KC그린홀딩스,7650,7660,7570,7580,32799,249218060,6859.0,12.33,1.1053793373669631,615.0,1.06,80.0
119650,KC코트렐,6380,6400,6220,6220,54000,339178420,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1020,1030,1000,1005,202144,204380125,2181.0,77.3,0.4608264557542412,13.0,0.0,0.0
109070,KGP,760,772,724,747,2175464,1617471265,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14250,14250,14100,14150,11705,165953200,17281.0,9.04,0.8191176364215034,1566.0,2.47,350.0
001940,KISCO홀딩스,60100,60100,59600,59600,987,58942900,190722.0,4.17,0.3124279874634284,14283.0,1.51,900.0
083420,KPX그린케미칼,4460,4460,4385,4400,5327,23437770,5797.0,24.86,0.7590321502501294,177.0,3.64,160.0
025000,KPX케미칼,65600,66100,64500,66000,4535,295888500,82337.0,9.47,0.8013195768609496,6968.0,2.65,1750.0
092230,KPX홀딩스,63800,64600,63500,63600,894,57225400,131838.0,7.64,0.48241449733764163,8324.0,3.3,2100.0
000040,KR모터스,781,897,781,805,6123287,5173162438,390.0,0.0,0.0,0.0,0.0,0.0
