,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10800,10900,10200,10850,608512,6413855200,7647.0,11.92,1.418714038184909,910.0,0.0,0.0
006840,AK홀딩스,40200,40750,39600,39950,93074,3728740800,33073.0,1.74,1.2066880815733378,22933.0,0.38,150.0
138930,BS금융지주,14100,14300,14000,14250,343716,4872478000,16833.0,7.62,0.8461845315006238,1869.0,2.32,330.0
001460,BYC,192000,194000,191500,194000,87,16773000,396687.0,4.95,0.4886125683630923,39163.0,0.44,850.0
001465,BYC우,69600,69700,69400,69400,52,3609300,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,99500,105000,99500,104500,167211,17082543500,101632.0,13.4,1.0284281617748348,7801.0,0.62,650.0
079160,CJ CGV,47100,47550,46500,46800,155590,7321567350,16762.0,17.81,2.7905754086624506,2626.0,0.75,350.0
000120,CJ대한통운,96000,97000,95400,96500,28451,2734699200,100335.0,20.27,0.9620289218617631,4763.0,0.0,0.0
011150,CJ씨푸드,2605,2630,2570,2590,147900,383317000,1080.0,16.39,2.3978877314814815,158.0,0.0,0.0
011155,CJ씨푸드1우,5110,5150,5110,5150,190,977000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,34300,34550,33750,34400,16290,557818000,0.0,0.0,0.0,0.0,2.03,700.0
097950,CJ제일제당,242000,247000,240000,245000,42917,10426597500,206383.0,13.34,1.1876527802677546,18369.0,0.73,1800.0
097955,CJ제일제당 우,87600,87600,86700,87400,218,18919900,0.0,0.0,0.0,0.0,2.12,1850.0
037560,CJ헬로비전,15750,16100,15750,15900,229575,3656494000,9354.0,10.66,1.6985748075689544,1491.0,0.0,0.0
000590,CS홀딩스,35750,37500,35750,36300,2750,100424000,146972.0,6.36,0.24698114266663038,5708.0,0.0,0.0
139130,DGB금융지주,15500,16000,15450,16000,155680,2435228500,18823.0,7.85,0.8505198925516655,2039.0,2.06,330.0
004840,DRB동일,7500,7610,7460,7500,55296,415286700,12043.0,4.82,0.6224018880262393,1555.0,0.53,40.0
155660,DSR,4570,4595,4450,4480,37013,167245285,5128.0,5.91,0.8736151399180967,758.0,0.0,0.0
069730,DSR제강,3700,3800,3590,3605,79148,289735025,6964.0,41.9,0.5175096927053418,86.0,0.83,30.0
017940,E1,72800,74000,72800,73500,3901,286830600,154916.0,4.87,0.47467034554210025,15096.0,2.18,1600.0
007700,F&F,6180,6370,6020,6060,2800,17086100,11083.0,11.52,0.5469031963367319,526.0,1.65,100.0
114090,GKL,30300,32400,30300,31300,261701,8260605850,5358.0,13.45,5.845254759238522,2328.0,3.89,1217.0
078930,GS,54800,56200,54600,55500,241501,13358762200,66978.0,10.64,0.8288115593926364,5217.0,2.43,1350.0
006360,GS건설,34150,34700,33550,34150,767052,26162392650,72576.0,16.55,0.4703511233052249,2063.0,0.73,250.0
001250,GS글로벌,8620,8750,8550,8730,38992,337275660,10444.0,9.64,0.8363085264266564,906.0,1.43,125.0
007070,GS리테일,30200,31150,29900,30200,120904,3701791000,19798.0,18.84,1.5257365011617334,1603.0,1.32,400.0
078935,GS우,28550,29400,28550,28850,2152,62722650,0.0,0.0,0.0,0.0,4.85,1400.0
035000,GⅡR,7480,7690,7480,7690,741,5569690,6815.0,10.15,1.1287623807776963,758.0,2.6,200.0
001500,HMC투자증권,10500,10650,10500,10650,37247,393328650,23166.0,10.13,0.4597075860096693,1051.0,1.41,150.0
011420,IB월드와이드,1685,1695,1655,1670,33880,56681400,1247.0,87.9,1.3389133921411387,19.0,0.0,0.0
003560,IHQ,2120,2200,2110,2170,163653,354683760,842.0,19.9,2.576937351543943,109.0,0.0,0.0
175330,JB금융지주,6230,6320,6190,6310,187950,1176779300,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,5730,5760,5700,5760,4302,24594620,11471.0,5.54,0.5021903059890158,1040.0,5.21,300.0
001060,JW중외제약,15600,15800,15500,15550,19628,306791100,14131.0,0.0,0.0,0.0,0.8,125.0
001067,JW중외제약2우B,0,0,0,15900,0,0,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,0,0,0,10900,0,0,0.0,0.0,0.0,0.0,1.38,150.0
096760,JW홀딩스,2535,2580,2530,2530,93380,238049000,1580.0,0.0,0.0,0.0,0.99,25.0
105560,KB금융,34000,34150,33700,34150,851461,28878648150,63438.0,7.75,0.5385100413001671,4408.0,1.76,600.0
002380,KCC,407000,420500,407000,420500,26193,10832445000,468604.0,9.27,0.8981265364785619,45384.0,1.9,8000.0
009070,KCTC,16200,16500,16200,16450,380,6204500,48172.0,0.0,0.0,0.0,1.52,250.0
009440,KC그린홀딩스,9260,9590,9260,9400,137623,1294106720,5875.0,8.89,1.5995558510638297,1057.0,0.74,70.0
119650,KC코트렐,11650,12200,11450,12000,21890,260189500,7313.0,7.33,1.6413877683577192,1638.0,3.92,470.0
092220,KEC,1715,1815,1690,1725,565525,976734885,7810.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1800,1880,1800,1840,6860,12384700,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18950,19300,18550,19100,79982,1511936700,16723.0,25.6,1.141717245709502,746.0,0.79,150.0
