,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6470,6530,6330,6350,69742,449737200,5613.0,13.28,1.1310239622305363,478.0,0.0,0.0
068400,AJ렌터카,11400,11800,11350,11450,383413,4434209550,10172.0,14.48,1.1257334779296106,791.0,0.0,0.0
006840,AK홀딩스,65600,65600,63700,63800,31312,2014577300,42342.0,0.0,0.0,0.0,0.78,500.0
027410,BGF리테일,103500,105000,103000,104500,52672,5501450500,15615.0,33.47,6.68946325648415,3121.0,1.15,1200.0
138930,BNK금융지주,9210,9450,9200,9400,1626434,15205524385,22104.0,4.97,0.42485240228013027,1890.0,1.6,150.0
001460,BYC,374500,382000,370000,370000,345,128073000,450114.0,17.8,0.8225213848602798,20803.0,0.23,850.0
001465,BYC우,161000,161500,157500,157500,127,20092000,0.0,0.0,0.0,0.0,0.57,900.0
001040,CJ,187500,188500,185500,187000,60644,11328858000,114710.0,25.81,1.6296236160753204,7242.0,0.72,1350.0
079160,CJ CGV,88300,88600,85900,86300,139782,12100748000,19899.0,35.16,4.337333220262325,2455.0,0.41,350.0
000120,CJ대한통운,169000,173000,167500,170000,61925,10525037500,101842.0,64.5,1.6694683922153926,2636.0,0.0,0.0
011150,CJ씨푸드,3285,3305,3245,3250,96258,314610975,1384.0,45.78,2.348604588150289,71.0,0.0,0.0
011155,CJ씨푸드1우,29800,38000,28150,33750,252957,8443330850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78200,78200,76800,77400,4171,322367400,0.0,0.0,0.0,0.0,1.81,1400.0
097950,CJ제일제당,349500,349500,344500,346000,22101,7632367000,216981.0,25.81,1.5942101497366128,13401.0,0.72,2500.0
097955,CJ제일제당 우,152000,154000,150500,153000,2926,445154000,0.0,0.0,0.0,0.0,1.67,2550.0
037560,CJ헬로비전,9570,9760,9450,9690,111362,1077406400,12282.0,12.55,0.7886490392444228,772.0,0.77,75.0
