,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13100,13550,12900,13050,280143,3699387700,7647.0,14.34,1.706919380149078,910.0,0.0,0.0
006840,AK홀딩스,26100,26100,25450,25750,26267,676555900,33073.0,1.12,0.7766954150194267,22933.0,0.58,150.0
138930,BS금융지주,15850,16100,15550,15800,520353,8312394900,16833.0,8.45,0.9385665433968989,1869.0,2.09,330.0
001460,BYC,231000,234000,224000,229000,287,65422000,396687.0,5.85,0.5776966277884075,39163.0,0.37,850.0
001465,BYC우,80700,80700,77500,80000,57,4492700,0.0,0.0,0.0,0.0,1.13,900.0
001040,CJ,120000,122000,117000,121000,199949,24017918500,101632.0,15.51,1.190338134765625,7801.0,0.54,650.0
079160,CJ CGV,53000,54300,51300,53500,348944,18457112200,16762.0,20.38,3.192026607803365,2626.0,0.65,350.0
000120,CJ대한통운,109500,109500,105000,105000,49501,5285551500,100335.0,22.05,1.046586591169582,4763.0,0.0,0.0
011150,CJ씨푸드,2875,2880,2805,2860,701646,1998376860,1080.0,18.1,2.647048611111111,158.0,0.0,0.0
011155,CJ씨푸드1우,6130,6130,5430,5580,4380,24897600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,46000,46000,45100,45500,34526,1568639250,0.0,0.0,0.0,0.0,1.54,700.0
097950,CJ제일제당,287000,287500,278000,285000,136505,38520879000,206383.0,15.52,1.3816546102997824,18369.0,0.63,1800.0
097955,CJ제일제당 우,114000,114500,101000,108000,23643,2585186000,0.0,0.0,0.0,0.0,1.71,1850.0
037560,CJ헬로비전,17650,17750,17150,17150,544590,9442119200,9354.0,11.5,1.8330660679923028,1491.0,0.0,0.0
000590,CS홀딩스,34000,34100,34000,34000,340,11579000,146972.0,5.96,0.23150689417031817,5708.0,0.0,0.0
139130,DGB금융지주,16800,17050,16650,17050,145160,2456828500,18823.0,8.36,0.9055286418211762,2039.0,1.94,330.0
004840,DRB동일,7630,7930,7620,7860,133936,1048589440,12043.0,5.05,0.6521601630615296,1555.0,0.51,40.0
155660,DSR,5470,5580,5420,5540,637980,3493864780,5128.0,7.31,1.08032645524571,758.0,0.0,0.0
069730,DSR제강,3305,3360,3270,3300,97759,321989250,6964.0,38.38,0.4739014933946008,86.0,0.91,30.0
017940,E1,77500,79200,76100,78200,7078,543598500,154916.0,5.18,0.5047416825892742,15096.0,2.05,1600.0
007700,F&F,7350,7500,7300,7500,4910,36285000,11083.0,14.26,0.6766768361454479,526.0,1.33,100.0
114090,GKL,36950,36950,36150,36850,212284,7763370100,5358.0,15.83,6.877169652855543,2328.0,3.3,1217.0
078930,GS,53200,54200,53200,53800,362450,19478281000,66978.0,10.31,0.8032534936844934,5217.0,2.51,1350.0
006360,GS건설,32500,33500,32350,32950,396529,13075977850,72576.0,15.97,0.45391770351080246,2063.0,0.76,250.0
001250,GS글로벌,10550,10600,10400,10450,43367,454131350,10444.0,11.53,1.0003171677518192,906.0,1.2,125.0
007070,GS리테일,28350,28650,28000,28050,137839,3874912450,19798.0,17.5,1.4169360541468836,1603.0,1.43,400.0
078935,GS우,27400,27900,27250,27800,9938,273983900,0.0,0.0,0.0,0.0,5.04,1400.0
035000,GⅡR,8990,8990,8750,8800,12002,105613200,6815.0,11.61,1.291255502567865,758.0,2.27,200.0
001500,HMC투자증권,12950,13000,12750,12750,35558,457825000,22706.0,10.16,0.5613535519246015,1255.0,1.18,150.0
011420,IB월드와이드,1990,2045,1970,1985,34421,68567985,1247.0,104.5,1.5922213311948676,19.0,0.0,0.0
003560,IHQ,2605,2715,2605,2670,402590,1071627400,842.0,24.5,3.1716152019002375,109.0,0.0,0.0
005560,JS전선,9070,9070,8890,8900,27026,240879000,11471.0,8.56,0.7763054659576323,1040.0,3.37,300.0
001060,JW중외제약,18150,18500,17750,18250,161055,2910401350,14131.0,0.0,0.0,0.0,0.68,125.0
001067,JW중외제약2우B,15900,17500,15900,17050,280,4693000,0.0,0.0,0.0,0.0,0.73,125.0
001065,JW중외제약우,12700,14400,12650,13650,470,6292500,0.0,0.0,0.0,0.0,1.1,150.0
096760,JW홀딩스,2450,2500,2435,2475,43904,109127240,1580.0,0.0,0.0,0.0,1.01,25.0
105560,KB금융,37100,37500,37000,37400,501404,18701713550,63438.0,8.48,0.5889953576720578,4408.0,1.6,600.0
002380,KCC,328500,340000,327000,340000,18499,6246310000,468604.0,7.49,0.7252352866172718,45384.0,2.35,8000.0
009070,KCTC,18600,18600,18600,18600,3360,62496000,48172.0,0.0,0.0,0.0,1.34,250.0
009440,KC그린홀딩스,10000,10100,9690,9840,238649,2358070980,5875.0,9.31,1.6754574468085106,1057.0,0.71,70.0
119650,KC코트렐,12750,12900,12600,12900,13561,172810400,7313.0,7.88,1.7647543330370572,1638.0,3.64,470.0
092220,KEC,237,242,235,240,3204250,764544462,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2140,2190,2075,2185,9400,20247850,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18600,18650,18150,18450,27000,495519000,16723.0,24.73,1.103381196555642,746.0,0.81,150.0
001940,KISCO홀딩스,44550,46050,44550,45750,1551,70240000,175031.0,4.61,0.26131844144751504,9923.0,1.97,900.0
083420,KPX그린케미칼,4910,4955,4890,4890,44590,219004650,4928.0,8.36,0.992336520900974,585.0,3.07,150.0
025000,KPX케미칼,64100,65500,63400,65300,3926,252061900,68667.0,8.59,0.951523748671123,7603.0,4.59,3000.0
092230,KPX홀딩스,47300,47900,47000,47800,5743,272560900,123023.0,10.84,0.3887154231322598,4410.0,5.33,2550.0
025850,KPX화인케미칼,20150,20600,20000,20000,4421,89635800,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10500,10850,10400,10700,40494,434108800,11811.0,9.27,0.9060661142155617,1154.0,0.84,90.0
030200,KT,40150,40400,39850,40150,409444,16411339800,47141.0,9.25,0.8517903735601705,4341.0,4.98,2000.0
033780,KT&G,78200,79300,77600,79000,172386,13518016500,37081.0,13.46,2.130531598055608,5869.0,4.05,3200.0
030210,KTB투자증권,3850,4000,3795,4000,569568,2240104570,6702.0,28.98,0.5968134512085944,138.0,0.0,0.0
058850,KTcs,3050,3055,2925,2995,176555,526142355,2685.0,7.08,1.1151012569832401,423.0,3.34,100.0
003550,LG,69400,69800,68000,68300,259972,17795141500,64357.0,12.9,1.0610241018847988,5294.0,1.46,1000.0
034220,LG디스플레이,29250,29650,29200,29500,942784,27763608050,28534.0,45.25,1.0339594869278754,652.0,0.0,0.0
001120,LG상사,35800,36100,35450,35950,172337,6189639750,37894.0,6.27,0.9488510507930016,5735.0,1.39,500.0
068870,LG생명과학,51400,51400,50700,50700,45452,2313675700,15028.0,100.0,3.3737024221453287,507.0,0.0,0.0
068875,LG생명과학우,24800,25200,24700,24700,461,11514700,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,632000,646000,632000,643000,29094,18654663000,67816.0,35.47,9.4801604709803,18126.0,0.58,3750.0
051905,LG생활건강우,265000,270500,250000,264500,7239,1917128000,0.0,0.0,0.0,0.0,1.44,3800.0
003555,LG우,36200,36650,35650,36450,33058,1201715750,0.0,0.0,0.0,0.0,2.88,1050.0
032640,LG유플러스,12100,12350,11800,11950,1545684,18494176550,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,99900,101500,99000,101500,94279,9464735400,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,80200,82700,80200,82500,1123875,92317227500,68872.0,225.4,1.1976891915437333,366.0,0.24,200.0
066575,LG전자우,32200,34250,32200,33850,277019,9271752950,0.0,0.0,0.0,0.0,0.74,250.0
093050,LG패션,31200,31700,31000,31700,157834,4939177300,29701.0,15.27,1.067561908689943,2076.0,1.26,400.0
108670,LG하우시스,103500,105500,103500,103500,16002,1670907500,72100.0,35.72,1.4356856796116504,2898.0,0.97,1000.0
