,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9130,9320,8980,9160,94323,863037080,6883.0,10.21,1.3307004122475665,897.0,0.0,0.0
006840,AK홀딩스,21600,21800,21300,21550,11583,248691150,38797.0,3.14,0.5553993382220275,6861.0,3.48,750.0
138930,BS금융지주,13150,13300,12900,12900,383853,5004171700,15281.0,6.08,0.8432448792618285,2120.0,2.71,350.0
001460,BYC,196000,196000,189000,191000,105,20018000,367590.0,4.45,0.5196746566317092,42935.0,0.45,850.0
001465,BYC우,71400,71400,70900,70900,5,355000,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,116000,118500,115500,117500,102186,11979473500,97949.0,8.94,1.1996172753167464,13147.0,0.55,650.0
079160,CJ CGV,30450,30850,30450,30700,160362,4917680400,14832.0,34.25,2.069039913700108,896.0,0.98,300.0
000120,CJ대한통운,98400,102500,98400,100500,137027,13615984100,96993.0,20.69,1.0361559597084327,4858.0,0.0,0.0
011150,CJ씨푸드,2810,2860,2785,2785,268420,757389320,925.0,24.66,3.012060810810811,113.0,0.0,0.0
011155,CJ씨푸드1우,4550,4780,4550,4700,569,2669050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25750,26200,25650,25700,5554,143651150,0.0,0.0,0.0,0.0,2.72,700.0
097950,CJ제일제당,339000,350000,337500,348500,70135,24363392500,188796.0,15.95,1.8466471416237633,21854.0,0.52,1800.0
097955,CJ제일제당 우,69300,69300,68000,68500,3777,259028600,0.0,0.0,0.0,0.0,2.7,1850.0
037560,CJ헬로비전,13600,13600,12450,12450,1389488,17660559550,10947.0,9.47,1.1365613866812825,1314.0,0.0,0.0
000590,CS홀딩스,32300,32950,32300,32950,530,17263000,141010.0,3.06,0.2334532457804411,10756.0,0.0,0.0
139130,DGB금융지주,14100,14150,13900,14050,102420,1435751000,17093.0,0.0,0.0,0.0,2.49,350.0
004840,DRB동일,6600,6750,6510,6630,82341,548619300,10298.0,4.92,0.6442695183530782,1348.0,0.45,30.0
069730,DSR제강,2880,2900,2820,2900,8100,23268200,6957.0,4.43,0.41705409120310477,655.0,1.03,30.0
017940,E1,70000,70000,69200,69300,4707,326929800,148057.0,6.31,0.46823275305287826,10989.0,2.16,1500.0
007700,F&F,5820,5820,5550,5700,3770,21537800,10709.0,4.46,0.5327798172098235,1279.0,2.63,150.0
114090,GKL,29050,29700,28650,29700,265570,7761405600,3578.0,29.7,8.301600055897149,1000.0,1.72,512.0
078930,GS,73500,73800,72500,72900,199183,14540889000,63523.0,8.92,1.1476259091195316,8171.0,1.85,1350.0
006360,GS건설,57200,57600,55800,55900,350703,19796940200,73237.0,6.53,0.763645339787266,8563.0,1.79,1000.0
001250,GS글로벌,12500,12550,12400,12500,77716,969320950,9969.0,0.0,0.0,0.0,1.0,125.0
007070,GS리테일,31000,31300,30150,30950,175645,5440645650,18574.0,25.52,1.666332137665554,1213.0,0.97,300.0
078935,GS우,23800,24000,23800,23900,4020,96158500,0.0,0.0,0.0,0.0,5.86,1400.0
035000,GⅡR,6660,6660,6500,6600,1205,7927400,6553.0,14.19,1.006743094765756,465.0,3.03,200.0
001500,HMC투자증권,13450,13500,13050,13100,62792,829234200,22706.0,10.44,0.5768987272086673,1255.0,1.15,150.0
011420,IB스포츠,1650,1650,1570,1620,39450,63346900,1215.0,10.32,1.3335712448559671,157.0,0.0,0.0
003560,IHQ,2105,2105,2040,2060,56111,116376560,727.0,38.16,2.8341643741403026,54.0,0.0,0.0
005560,JS전선,9910,10250,9910,10200,10863,109166500,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,14600,14900,14500,14550,38058,554880400,15761.0,0.0,0.0,0.0,1.37,200.0
001067,JW중외제약2우B,16150,16900,16150,16900,20,330500,0.0,0.0,0.0,0.0,1.18,200.0
001065,JW중외제약우,11750,12050,11700,11900,140,1651500,0.0,0.0,0.0,0.0,1.89,225.0
096760,JW홀딩스,2410,2430,2375,2430,82883,199299440,2099.0,0.0,0.0,0.0,1.65,40.0
105560,KB금융,37700,38050,37500,37550,1010614,38176508450,59319.0,5.81,0.6326695362152093,6461.0,1.92,720.0
002380,KCC,295000,298500,294000,295500,18611,5517887000,474737.0,8.89,0.6227259777518921,33252.0,2.71,8000.0
009070,KCTC,14700,15100,14400,14500,1660,24464000,48434.0,14.54,0.29928243202089444,997.0,1.38,200.0
009440,KC그린홀딩스,2970,3000,2900,2950,73130,213614000,5136.0,6.74,0.5746431439836449,438.0,1.69,50.0
119650,KC코트렐,8930,9270,8930,9190,49050,448665300,6005.0,8.8,1.5293817651956703,1044.0,4.57,420.0
092220,KEC,543,547,534,542,411937,221820824,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1810,1895,1810,1895,56,105270,5789.0,0.0,0.0,0.0,0.0,0.0
