,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3570,3625,3535,3595,80400,288898045,7231.0,3.2,0.4972924733785092,1124.0,2.78,100.0
006840,AK홀딩스,24300,26000,23900,25950,74002,1855545950,63797.0,3.16,0.40737221185949185,8224.0,2.89,750.0
027410,BGF,4710,4840,4550,4765,344246,1619312390,15719.0,8.29,0.3032133683758509,575.0,0.73,35.0
282330,BGF리테일,159500,162000,153000,159000,50434,7962883000,30182.0,17.81,5.267264014975813,8925.0,1.69,2680.0
138930,BNK금융지주,4905,5130,4900,4970,2550377,12724485195,23400.0,3.37,0.2123710436698718,1475.0,6.04,300.0
001460,BYC,191500,192500,188500,191500,766,146275000,485043.0,17.58,0.3946935825792765,10891.0,0.52,1000.0
001465,BYC우,105000,105000,103500,104500,112,11619500,0.0,0.0,0.0,0.0,1.0,1050.0
001040,CJ,82300,84700,80500,81500,128428,10577811500,121743.0,8.88,0.6698062208915503,9180.0,1.78,1450.0
079160,CJ CGV,25800,28350,25700,26900,1030070,27740500250,5284.0,0.0,0.0,0.0,0.74,200.0
00104K,CJ4우(전환),57200,58000,55800,56900,17839,1015023900,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,150000,150000,145000,146500,53535,7877243000,116702.0,73.4,1.25496135456119,1996.0,0.0,0.0
011150,CJ씨푸드,4220,4330,4050,4125,9062435,38040300140,1710.0,68.75,2.412280701754386,60.0,0.0,0.0
011155,CJ씨푸드1우,34900,34900,33500,34100,11128,380145750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40450,40800,39750,40000,8431,339764100,0.0,0.0,0.0,0.0,3.75,1500.0
097950,CJ제일제당,274000,276000,266000,269500,77212,20857693500,291963.0,4.86,0.9223330524758274,55416.0,1.3,3500.0
097955,CJ제일제당 우,114500,114500,109500,112000,6596,730379500,0.0,0.0,0.0,0.0,3.17,3550.0
000590,CS홀딩스,46250,47400,46250,47150,375,17680050,189462.0,8.62,0.24874327536656426,5469.0,1.06,500.0
012030,DB,739,750,725,741,560958,413486986,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3240,3300,3155,3190,419450,1344671480,15495.0,2.43,0.20572765408196192,1312.0,7.84,250.0
005830,DB손해보험,45000,45550,44550,44900,240765,10854029000,72003.0,5.34,0.6239199126251684,8413.0,4.45,2000.0
000990,DB하이텍,26750,26800,25700,26050,776038,20284260250,12545.0,13.01,2.075858160621762,2002.0,0.96,250.0
000995,DB하이텍1우,41950,42400,41600,42250,1302,54968350,0.0,0.0,0.0,0.0,0.71,300.0
139130,DGB금융지주,4980,5270,4945,5150,2610130,13371616910,25684.0,2.31,0.20088191760921195,2233.0,6.99,360.0
001530,DI동일,61900,61900,60000,60500,3542,214686700,195241.0,4320.0,0.3097710009680344,14.0,2.48,1500.0
004840,DRB동일,5970,6080,5160,5400,1404266,7890979890,17183.0,17.6,0.3143386632136414,307.0,2.04,110.0
155660,DSR,3740,3840,3690,3780,56875,213699655,9127.0,7.65,0.41397262243891747,494.0,1.32,50.0
069730,DSR제강,3635,3735,3550,3635,77891,285532090,9454.0,7.09,0.38471439007298497,513.0,1.1,40.0
017940,E1,34000,34900,33600,34000,9657,328930800,180483.0,2.52,0.18855686460082113,13507.0,5.88,2000.0
007700,F&F,109500,111000,108000,109500,42832,4689515000,25593.0,15.45,4.280358032469816,7089.0,0.59,650.0
114090,GKL,15250,16200,15100,16200,610482,9662539100,9087.0,12.89,1.78315347474414,1257.0,4.38,710.0
078930,GS,37650,38300,37350,37800,432912,16295214000,89656.0,3.96,0.421426148974971,9539.0,5.03,1900.0
006360,GS건설,25000,25300,24350,25300,511985,12724239500,44671.0,3.25,0.5666092095542969,7788.0,3.95,1000.0
001250,GS글로벌,1615,1895,1595,1710,2607762,4535618320,4636.0,6.87,0.36904709744391717,249.0,1.46,25.0
007070,GS리테일,37300,37950,36200,37950,872222,32276792500,27116.0,24.23,1.3995807364655555,1566.0,1.71,650.0
078935,GS우,29650,29750,29350,29650,4804,141978100,0.0,0.0,0.0,0.0,6.58,1950.0
012630,HDC,9000,9160,8950,8990,246056,2222408800,32167.0,0.56,0.27758305593173904,15943.0,1.67,150.0
039570,HDC아이콘트롤스,8400,8520,8280,8500,48345,406699120,12614.0,5.77,0.673737080327414,1473.0,4.12,350.0
089470,HDC현대EP,3820,3845,3760,3785,105642,402154320,8849.0,13.76,0.42755095914792635,275.0,1.59,60.0
294870,HDC현대산업개발,17700,17850,17400,17600,547167,9641068250,38920.0,3.63,0.4525513573516187,4851.0,2.84,500.0
011200,HMM,3685,3700,3570,3600,1279489,4621463390,3290.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3320,3450,3250,3420,743922,2501185015,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1540,1635,1510,1600,3253669,5143668525,1387.0,0.0,0.0,0.0,6.5,104.0
175330,JB금융지주,4645,4780,4585,4690,711677,3330598555,15898.0,3.37,0.29478391051547365,1391.0,3.84,180.0
234080,JW생명과학,16000,16000,15550,15650,77954,1224432750,6900.0,15.67,2.2690149456521738,999.0,3.19,500.0
001060,JW중외제약,29850,29850,28950,29150,170546,4997148750,11474.0,89.1,2.5399925919470108,327.0,1.11,325.0
001067,JW중외제약2우B,41000,41500,39550,40600,593,23806850,0.0,0.0,0.0,0.0,0.8,325.0
001065,JW중외제약우,25400,25700,25050,25400,4116,104141400,0.0,0.0,0.0,0.0,1.38,350.0
096760,JW홀딩스,4990,5030,4920,5000,106866,532078755,2741.0,14.29,1.8245793049981758,350.0,1.7,85.0
105560,KB금융,34850,35950,33800,34150,3681195,127641073950,85393.0,4.42,0.39981376547257974,7721.0,5.62,1920.0
002380,KCC,167000,172500,164500,166000,44485,7438732500,542792.0,0.0,0.0,0.0,5.42,9000.0
009070,KCTC,2275,2290,2230,2270,63296,142889790,6277.0,9.42,0.361744762625458,241.0,1.98,45.0
009440,KC그린홀딩스,3620,3630,3540,3590,43582,156532920,7793.0,6.2,0.46058612296291546,579.0,2.23,80.0
119650,KC코트렐,4550,4555,4390,4420,158889,707953340,5996.0,13.81,0.7371581054036024,320.0,1.81,80.0
092220,KEC,750,751,737,751,682507,508713627,1953.0,57.78,0.38461661546338966,13.0,0.0,0.0
016380,KG동부제철,12000,12250,11100,11250,308527,3559108950,6630.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,68000,68000,65400,65400,183,11989100,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14000,14100,13500,14000,220896,3054583800,19845.0,51.1,0.7054516250944822,274.0,2.5,350.0
001940,KISCO홀딩스,10300,10300,10050,10250,6275,63590400,42154.0,6.18,0.2430593033875789,1658.0,2.73,280.0
025000,KPX케미칼,49750,51200,48700,50100,1260,62716150,89874.0,21.55,0.5574079753321316,2325.0,3.99,2000.0
092230,KPX홀딩스,43250,44400,43150,43700,1894,82749500,143401.0,48.5,0.30472939519250214,901.0,5.95,2600.0
000040,KR모터스,800,820,780,792,867114,688459994,905.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7030,7240,6930,7180,126561,898661860,10756.0,7.86,0.6678568938267013,914.0,3.2,230.0
030200,KT,23600,23950,23450,23550,768260,18189466400,50563.0,8.38,0.46570259502996264,2809.0,4.67,1100.0
033780,KT&G,79900,80600,79200,80300,499074,39865191800,58847.0,11.24,1.364223510756708,7141.0,4.98,4000.0
030210,KTB투자증권,2295,2420,2250,2320,521433,1218758390,7360.0,5.64,0.31498598845108694,411.0,0.0,0.0
058850,KTcs,1740,1740,1700,1735,220228,379329120,3661.0,6.4,0.4736346797323136,271.0,5.19,90.0
058860,KTis,1860,1875,1805,1875,132840,245164020,4605.0,8.01,0.4069116449511401,234.0,4.27,80.0
093050,LF,12900,13150,12700,13050,157914,2045949300,40126.0,4.59,0.32554192574639884,2846.0,3.83,500.0
003550,LG,61900,62600,61500,62500,187027,11623167000,102340.0,5.89,0.6103019041919093,10603.0,3.2,2000.0
034220,LG디스플레이,10950,11300,10850,11100,2925848,32491161250,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,12850,13100,12700,13000,393134,5054663400,29115.0,0.0,0.0,0.0,1.92,250.0
051900,LG생활건강,1370000,1388000,1362000,1371000,56479,77389708000,198221.0,33.66,6.917307575887519,40740.0,0.67,9250.0
051905,LG생활건강우,745000,750000,738000,738000,3614,2684995000,0.0,0.0,0.0,0.0,1.26,9300.0
003555,LG우,43000,43450,42800,43350,2738,118490550,0.0,0.0,0.0,0.0,4.73,2050.0
