,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,32100,32100,30800,31900,51911,1630731950,28067.0,13.34,1.1367408789681832,2391.0,0.0,0.0
068400,AJ렌터카,9500,9530,9360,9460,80718,760766320,10172.0,11.96,0.930112225963429,791.0,0.0,0.0
006840,AK홀딩스,57400,58000,57000,57600,31963,1841623400,42342.0,0.0,0.0,0.0,0.87,500.0
027410,BGF리테일,183500,186000,183500,184500,90434,16715158500,31211.0,29.56,5.909469017333632,6239.0,0.65,1200.0
138930,BNK금융지주,8500,8590,8490,8580,629523,5372539070,22104.0,4.54,0.38811202157980457,1890.0,1.75,150.0
001460,BYC,472000,473000,470000,473000,126,59442000,450114.0,22.73,1.050718713759181,20803.0,0.18,850.0
001465,BYC우,189000,195000,189000,195000,100,19003000,0.0,0.0,0.0,0.0,0.46,900.0
001040,CJ,180000,182500,178500,182000,34920,6325388000,114710.0,25.12,1.586219597245227,7242.0,0.74,1350.0
079160,CJ CGV,83900,83900,81700,82500,118885,9789672800,19899.0,33.6,4.144562854917332,2455.0,0.42,350.0
000120,CJ대한통운,200500,205000,199000,204500,33972,6874611000,101842.0,77.56,2.0075680956776183,2636.0,0.0,0.0
011150,CJ씨푸드,3325,3410,3315,3345,242571,816035150,1384.0,47.12,2.417539739884393,71.0,0.0,0.0
011155,CJ씨푸드1우,15800,19500,15800,17750,43558,789616200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,81800,81800,80500,81000,7838,633106700,0.0,0.0,0.0,0.0,1.73,1400.0
097950,CJ제일제당,364000,369500,364000,365000,22048,8047930500,216981.0,27.23,1.682026810527189,13401.0,0.68,2500.0
097955,CJ제일제당 우,183000,190500,183000,189000,3685,684017500,0.0,0.0,0.0,0.0,1.35,2550.0
037560,CJ헬로비전,8800,8880,8780,8830,90951,802189880,12282.0,11.44,0.7189179286761114,772.0,0.85,75.0
000590,CS홀딩스,85600,87500,85600,87000,167,14562100,177390.0,4.62,0.4906346450617284,18834.0,0.0,0.0
139130,DGB금융지주,9120,9160,9070,9160,540146,4921454390,20624.0,5.21,0.44443556354247477,1759.0,3.06,280.0
004840,DRB동일,15550,15550,15000,15250,181076,2766811650,16422.0,6.42,0.9295333622579467,2377.0,0.39,60.0
155660,DSR,4405,4490,4395,4410,69368,307591430,7546.0,7.1,0.5844249022661012,621.0,1.13,50.0
069730,DSR제강,4835,4965,4710,4750,567351,2740762835,8199.0,6.93,0.5789530354311502,685.0,0.84,40.0
017940,E1,62800,62800,62300,62700,1645,102780800,167698.0,36.34,0.3738444629631838,1725.0,4.15,2600.0
007700,F&F,13100,13900,13100,13500,92164,1240741400,12964.0,16.7,1.041046359148411,808.0,1.48,200.0
114090,GKL,24700,25100,24450,25050,129241,3206189800,7376.0,16.89,3.3959865611442517,1483.0,3.32,831.0
078930,GS,50400,50600,49700,50100,172315,8618539300,66746.0,9.64,0.7507860957960028,5198.0,2.99,1500.0
006360,GS건설,27300,27700,27000,27650,166313,4557578100,46258.0,76.2,0.5978655043451944,363.0,0.0,0.0
001250,GS글로벌,2700,2740,2680,2695,548799,1477316690,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,45900,46600,45750,46450,129588,5993251400,23281.0,21.78,1.9955932412697048,2133.0,1.83,850.0
078935,GS우,33500,33500,33250,33450,2113,70530000,0.0,0.0,0.0,0.0,4.63,1550.0
001500,HMC투자증권,10100,10150,10050,10150,17706,178772950,24542.0,5.91,0.41324375050933093,1716.0,4.43,450.0
003560,IHQ,2190,2270,2165,2260,1987011,4414022000,1489.0,57.94,1.5175033579583612,39.0,0.0,0.0
175330,JB금융지주,5860,5880,5810,5840,101927,595869260,13767.0,6.63,0.4242076273879567,881.0,0.86,50.0
001060,JW중외제약,72000,72500,69500,72500,197965,14105930100,12687.0,604.0,5.712934499881769,120.0,0.21,150.0
001067,JW중외제약2우B,41500,41500,40850,41350,153,6306750,0.0,0.0,0.0,0.0,0.36,150.0
001065,JW중외제약우,30700,31950,29950,31900,2462,76121850,0.0,0.0,0.0,0.0,0.55,175.0
096760,JW홀딩스,13300,13500,13050,13500,183526,2434647250,1865.0,6750.0,7.240750670241287,2.0,0.33,45.0
105560,KB금융,38300,38500,37800,38500,791929,30207876550,74234.0,8.76,0.5186214369426408,4396.0,2.55,980.0
002550,KB손해보험,27850,27850,27450,27700,141174,3895260650,34678.0,8.89,0.799125616385028,3117.0,1.44,400.0
002380,KCC,383500,390000,383500,388000,18193,7032147500,554909.0,20.72,0.6993258128810309,18730.0,2.32,9000.0
009070,KCTC,3240,3285,3195,3280,17360,56485885,5678.0,11.08,0.5775140894681225,296.0,1.07,35.0
009440,KC그린홀딩스,7650,7680,7550,7630,19401,147631230,6859.0,12.41,1.1123842761335472,615.0,1.05,80.0
119650,KC코트렐,5760,5760,5660,5670,37757,215074120,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1090,1100,1070,1090,778060,841581180,2181.0,83.9,0.49994268684089865,13.0,0.0,0.0
109070,KGP,1025,1060,1025,1040,381282,396297300,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13800,14100,13650,14100,19942,276196450,17281.0,9.0,0.8155778022105202,1566.0,2.48,350.0
001940,KISCO홀딩스,64100,64900,64100,64800,1292,83207900,190722.0,4.54,0.33992633092931074,14283.0,1.39,900.0
083420,KPX그린케미칼,3960,3960,3905,3935,103063,405492880,5797.0,22.23,0.6788829351388649,177.0,4.07,160.0
025000,KPX케미칼,62700,63900,62700,62700,5546,351562200,82337.0,9.0,0.7616502908777342,6968.0,2.79,1750.0
092230,KPX홀딩스,66000,66100,64500,65500,2687,177092900,131838.0,7.87,0.49696585487492223,8324.0,3.21,2100.0
000040,KR모터스,1090,1090,1070,1080,555554,599691435,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,18200,18800,16750,16950,959380,17093385200,18298.0,8.35,0.926987836785441,2031.0,1.53,260.0
030200,KT,31050,31150,30850,30900,309660,9624473308,41534.0,13.68,0.7436975580247508,2258.0,1.62,500.0
033780,KT&G,115000,115500,114000,115000,327037,37564158000,45224.0,13.99,2.543865328697152,8222.0,2.96,3400.0
030210,KTB투자증권,2895,2910,2885,2910,367941,1067879225,5955.0,7.68,0.48876600545759863,379.0,0.0,0.0
058850,KTcs,2510,2530,2500,2515,20637,51763185,3453.0,8.5,0.7286417607877208,296.0,3.98,100.0
093050,LF,20800,21900,20800,21750,134899,2910438350,34790.0,12.49,0.6255070602184536,1742.0,2.3,500.0
003550,LG,64600,65500,63700,65300,318820,20671720100,73778.0,12.16,0.8849686729106238,5371.0,1.99,1300.0
034220,LG디스플레이,28500,28650,27900,28300,990702,27893750100,34076.0,10.48,0.8304142303233948,2701.0,1.77,500.0
001120,LG상사,35300,36550,35150,36400,128931,4635362350,30942.0,0.0,0.0,0.0,0.55,200.0
068870,LG생명과학,63600,64600,63500,63700,145212,9270947600,15312.0,92.9,4.160935867293626,686.0,0.0,0.0
068875,LG생명과학우,41650,42500,41550,42200,1314,55363600,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,970000,977000,965000,973000,43500,42255036000,114985.0,35.4,8.457655074574944,27467.0,0.57,5500.0
051905,LG생활건강우,540000,545000,538000,540000,2419,1307490000,0.0,0.0,0.0,0.0,1.03,5550.0
003555,LG우,41500,41950,41100,41550,4235,175948450,0.0,0.0,0.0,0.0,3.25,1350.0
032640,LG유플러스,11600,11650,11450,11450,985518,11358723650,10187.0,14.22,1.1235980907038383,805.0,2.18,250.0
011070,LG이노텍,82600,82700,80300,81400,184477,15003085900,74578.0,20.27,1.091840505913272,4018.0,0.43,350.0
066570,LG전자,50100,50300,49150,49200,1057822,52245724400,64294.0,71.75,0.7655535508756649,686.0,0.81,400.0
066575,LG전자우,25900,25900,25300,25450,19962,508312000,0.0,0.0,0.0,0.0,1.77,450.0
108670,LG하우시스,103000,106000,102500,105000,58652,6151415500,87452.0,14.61,1.2006309532657915,7187.0,1.71,1800.0
108675,LG하우시스우,66500,67900,66300,67800,253,16923300,0.0,0.0,0.0,0.0,2.73,1850.0
051910,LG화학,233000,235000,230000,232500,408531,94786955000,175798.0,14.83,1.3220629998634796,15674.0,1.94,4500.0
051915,LG화학우,156000,160500,154000,160500,14003,2196888500,0.0,0.0,0.0,0.0,2.83,4550.0
079550,LIG넥스원,87100,89300,86200,88500,69773,6148579800,26231.0,21.88,3.3724410049178455,4044.0,1.06,940.0
006260,LS,59600,60000,58600,59800,126311,7467535400,71509.0,0.0,0.0,0.0,2.09,1250.0
000680,LS네트웍스,3240,3250,3215,3250,17489,56405480,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,40950,41400,40650,41200,87816,3593615250,33775.0,17.19,1.2197908956328645,2397.0,2.43,1000.0
023150,MH에탄올,8450,8450,8340,8400,28630,240269210,7845.0,7.9,1.0702407982791586,1063.0,2.98,250.0
035420,NAVER,858000,867000,835000,836000,109454,92186297000,64452.0,47.44,12.967810347235151,17619.0,0.13,1100.0
181710,NHN엔터테인먼트,57200,57600,55300,57400,177712,10001677500,72935.0,6.4,0.7868319179749091,8969.0,0.0,0.0
005940,NH투자증권,9880,9960,9830,9950,531296,5261026500,15127.0,13.84,0.6580059661532359,719.0,4.02,400.0
005945,NH투자증권우,6890,6970,6860,6960,22170,153610540,0.0,0.0,0.0,0.0,6.47,450.0
034310,NICE,18550,18750,18250,18600,43550,805504400,12414.0,23.62,1.4977344127597874,787.0,0.65,120.0
008260,NI스틸,3160,3310,3155,3290,350664,1135332380,2757.0,13.16,1.1929860355458832,250.0,1.52,50.0
004250,NPC,6400,6420,6320,6320,4970,31562660,4960.0,10.6,1.273897429435484,596.0,1.19,75.0
004255,NPC우,3025,3075,3020,3075,32090,97970790,0.0,0.0,0.0,0.0,2.6,80.0
010060,OCI,77700,80900,77300,80600,172216,13608938100,123914.0,19.16,0.6502185991897607,4206.0,0.0,0.0
005490,POSCO,221000,223000,216500,221500,256438,56356955000,472954.0,120.06,0.46836544885972,1845.0,3.61,8000.0
100840,S&TC,18150,18300,18000,18250,6519,118667350,32662.0,4.78,0.55846147663952,3815.0,2.74,500.0
064960,S&T모티브,48000,48750,47250,48450,112153,5401511000,45130.0,8.03,1.0737993020163972,6034.0,2.06,1000.0
003570,S&T중공업,9240,9320,9150,9260,59664,548767100,20866.0,8.6,0.443970229679862,1077.0,2.16,200.0
036530,S&T홀딩스,15350,15700,15250,15700,17911,276810500,38286.0,7.33,0.40979772305803686,2141.0,1.59,250.0
010950,S-Oil,75900,76100,74900,75600,209168,15798064700,46224.0,13.94,1.6348460756317065,5422.0,3.17,2400.0
010955,S-Oil우,49000,49100,48450,49050,4985,242842200,0.0,0.0,0.0,0.0,4.94,2425.0
034120,SBS,23900,24050,23850,23950,13603,325226100,31127.0,12.42,0.7698074621711055,1929.0,3.13,750.0
101060,SBS미디어홀딩스,2775,2800,2775,2800,97900,272607570,4857.0,17.39,0.576465024706609,161.0,0.89,25.0
004060,SG세계물산,1030,1090,1030,1080,2075028,2205594820,1000.0,154.2,1.07975,7.0,0.0,0.0
001380,SG충방,4205,4365,4190,4230,218941,933247685,2829.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1615,1635,1610,1620,530832,859680500,807.0,14.34,2.0084804832713754,113.0,2.72,44.0
009160,SIMPAC,5180,5280,5180,5220,47768,249249660,7977.0,8.59,0.6550081484267268,608.0,2.3,120.0
123700,SJM,6310,6370,6290,6340,34126,216008500,9596.0,4.18,0.6607530155794081,1517.0,3.15,200.0
025530,SJM홀딩스,5140,5230,5140,5230,10280,53328570,8787.0,5.96,0.5956188830089906,878.0,3.82,200.0
034730,SK,208000,209000,205500,208000,85546,17690522500,177177.0,1.93,1.1753997679580306,107921.0,1.63,3400.0
011790,SKC,27000,27300,26750,27100,143162,3856416700,39240.0,3.62,0.690625,7488.0,2.77,750.0
018670,SK가스,102000,102500,99800,102000,10103,1020119400,137478.0,12.55,0.7419812169947192,8130.0,1.96,2000.0
001740,SK네트웍스,5950,6050,5920,6050,481190,2883046490,10180.0,20.44,0.5942534381139489,296.0,1.65,100.0
001745,SK네트웍스우,56500,62600,56500,59400,15318,923629500,0.0,0.0,0.0,0.0,0.21,125.0
210980,SK디앤디,47850,48750,47650,48500,9467,456303850,16582.0,22.11,2.9253388463394043,2194.0,0.82,400.0
