,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11050,11300,11050,11250,725851,8139106400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,155000,152000,153500,87,13389500,337506.0,4.4,0.45437983880286575,34866.0,0.55,850.0
001465,BYC우,68900,69000,68900,69000,4,275700,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,76600,76800,75400,75900,59840,4539640800,112408.0,13.09,0.6756080528076294,5800.0,1.05,800.0
079160,CJ CGV,26150,26550,25950,26350,26921,706468350,4539.0,16.3,5.805694398545935,1617.0,0.95,250.0
011150,CJ씨푸드,2695,2700,2580,2620,312931,826717120,839.0,18.31,3.1212008343265794,143.0,0.0,0.0
011155,CJ씨푸드1우,8620,8840,8000,8750,2410,20693600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19650,20150,19650,20100,4071,81319100,0.0,0.0,0.0,0.0,4.23,850.0
097950,CJ제일제당,293500,295500,283500,288000,37513,10904845000,208403.0,5.72,1.3823314983469528,50375.0,1.39,4000.0
097955,CJ제일제당 우,68600,69200,68400,68900,1644,113253000,0.0,0.0,0.0,0.0,5.88,4050.0
000590,CS홀딩스,34000,34150,33600,33750,1119,37823150,153614.0,4.39,0.21953982465790878,7681.0,1.48,500.0
139130,DGB금융지주,13300,13300,13050,13150,90102,1188576150,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3350,3375,3290,3350,13215,43792550,5659.0,4.13,0.5924495273016434,812.0,0.75,25.0
017940,E1,54200,55000,53600,54900,10227,553760100,134826.0,5.93,0.4073894895087001,9263.0,2.73,1500.0
007700,F&F,6800,6800,6600,6660,5332,35501020,9767.0,3.73,0.6821559524418962,1786.0,3.0,200.0
114090,GKL,18200,18300,17750,18050,296447,5335981050,3308.0,15.61,5.454787636033857,1156.0,3.43,620.0
078930,GS,52100,52100,50300,51000,378814,19406984600,51352.0,5.93,0.9928231251947344,8598.0,2.45,1250.0
006360,GS건설,91200,93200,89900,92000,143627,13234690800,74159.0,11.18,1.2408474738399924,8231.0,1.09,1000.0
001250,GS글로벌,10700,10700,10300,10400,181820,1897262000,8421.0,6.36,1.2347201193444959,1635.0,4.81,500.0
007070,GS리테일,23900,24600,22050,23900,3007931,70728802550,18083.0,25.73,1.3220834139799813,929.0,2.09,500.0
078935,GS우,21400,21700,21400,21550,8440,181699500,0.0,0.0,0.0,0.0,6.03,1300.0
035000,GⅡR,8970,8970,8700,8780,5150,45239600,6422.0,12.49,1.3674879807692308,703.0,1.71,150.0
001500,HMC투자증권,12900,12900,12550,12750,66039,837441950,21296.0,11.98,0.5983782165664914,1064.0,0.0,0.0
011420,IB스포츠,1730,1730,1630,1690,77600,128733600,1113.0,76.8,1.5183063791554359,22.0,0.0,0.0
003560,IHQ,3610,3635,3300,3535,993019,3490510565,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6650,6660,6460,6510,7350,48103600,12344.0,0.0,0.0,0.0,7.68,500.0
001060,JW중외제약,14700,14900,14100,14800,79325,1163183000,19266.0,25.73,0.7680507435378386,575.0,2.03,300.0
001067,JW중외제약2우B,19900,19950,19900,19950,110,2189500,0.0,0.0,0.0,0.0,1.5,300.0
001065,JW중외제약우,13950,14200,13950,14100,120,1689000,0.0,0.0,0.0,0.0,2.3,325.0
096760,JW홀딩스,2460,2495,2435,2475,171149,422167575,2191.0,107.6,1.1297923322683705,23.0,1.62,40.0
105560,KB금융,37050,37650,35800,37050,1495499,55715919100,46449.0,144.1,0.7974364356606171,257.0,0.32,120.0
002380,KCC,285500,289000,276500,282500,36789,10412605500,603104.0,8.62,0.4682198001920067,32770.0,2.83,8000.0
009070,KCTC,15650,15650,15250,15500,190,2917500,40434.0,28.12,0.38326346638967207,551.0,0.97,150.0
009440,KC그린홀딩스,2300,2315,2250,2270,39245,89075590,4710.0,6.43,0.481885283970276,353.0,2.86,65.0
119650,KC코트렐,18000,18000,17000,17100,62183,1079144900,9083.0,4.57,1.881863783992073,3740.0,4.27,730.0
092220,KEC,744,752,712,752,431622,315099454,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1215,1390,1170,1185,92790,120113700,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7720,7750,7340,7490,14950,112672800,19724.0,14.77,0.3797471513131211,507.0,3.34,250.0
001940,KISCO홀딩스,33450,33500,33050,33450,760,25355500,168544.0,4.5,0.19856239320296185,7437.0,2.69,900.0
083420,KPX그린케미칼,2970,3000,2970,3000,11810,35381500,3666.0,11.28,0.8185522367703219,266.0,5.0,150.0
025000,KPX케미칼,57000,57900,55700,57900,967,54582100,50296.0,6.09,1.1509872492345317,9506.0,2.59,1500.0
092230,KPX홀딩스,43300,44600,41900,42850,830,35455750,95894.0,4.14,0.4473363818382798,10360.0,4.08,1750.0
025850,KPX화인케미칼,18050,18350,17700,18150,8823,159432600,41986.0,2.5,0.43312056399752297,7274.0,8.26,1500.0
044450,KSS해운,3850,3900,3850,3900,7250,28046650,10646.0,5.08,0.3663347736238963,768.0,2.18,85.0
030200,KT,38500,38550,37550,37650,2310430,87778800600,49322.0,7.81,0.7627793821722558,4818.0,6.4,2410.0
033780,KT&G,83300,84200,78300,83100,414246,34062011600,37392.0,10.25,2.2228618421052633,8109.0,3.61,3000.0
030210,KTB투자증권,2055,2090,2025,2055,182122,371756810,6921.0,5.01,0.2968941897847132,410.0,0.0,0.0
058850,KTcs,2140,2145,2095,2095,182186,385370725,2389.0,5.9,0.8764944799079113,355.0,1.67,35.0
003550,LG,62000,62600,59500,61600,250850,15415789200,56138.0,7.07,1.0976125518810789,8715.0,1.62,1000.0
034220,LG디스플레이,23900,23900,23050,23450,1126203,26566406650,30843.0,7.26,0.7609465681029731,3232.0,2.13,500.0
001120,LG상사,49200,49900,47000,49100,264834,12920135100,24887.0,6.59,1.9718956244726162,7447.0,0.71,350.0
